"USW00023225","2019-08-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  211",",,W",,,,,"   14",",,W",,," 1416",",,W",,,,,,,,,"  280",",,W","  220",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  194",",,W",,,,,"   16",",,W",,," 1149",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  250",",,W","  161",",,W",,,,,"   23",",,W",,," 1324",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  250",",,W","  156",",,W",,,,,"   21",",,W",,," 1003",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  172",",,W",,,,,"   17",",,W",,," 1342",",,W",,,,,,,,,"  230",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  172",",,W",,,,,"   21",",,W",,," 1029",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  189",",,W",,,,,"   27",",,W",,," 1211",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  194",",,W",,,,,"   24",",,W",,," 1029",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  200",",,W",,,,,"   15",",,W",,," 1435",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  183",",,W",,,,,"   24",",,W",,," 1401",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  172",",,W",,,,,"   31",",,W",,," 1151",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W",,,,,"   26",",,W",,," 1103",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","  100",",,W",,,,,"   17",",,W",,," 1359",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W",,,,,"   16",",,W",,," 1410",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   83",",,W",,,,,"   16",",,W",,," 1253",",,W",,,,,,,,,"  210",",,W","  180",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","   94",",,W",,,,,"   27",",,W",,," 2237",",,W",,,,,,,,,"  280",",,W","   50",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  139",",,W",,,,,"   22",",,W",,," 1349",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  172",",,W",,,,,"   13",",,W",,," 1445",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   24",",,W",,," 1008",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W",,,,,"   46",",,W",,," 1344",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  300",",,W,2400",,,,,"  122",",,W","   39",",,W",,,,,"   28",",,W",,," 0808",",,W",,,,,,,,,"  160",",,W","  180",",,W",,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W",,,,,"   22",",,W",,," 1309",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  239",",,W,2400",,,,,"  106",",,W","   44",",,W",,,,,"   36",",,W",,," 2028",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,"   18",",,W",,," 2256",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   28",",,W",,," 0045",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  100",",,W",,,,,"   21",",,W",,," 0010",",,W",,,,,,,,,"  280",",,W","   50",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  117",",,W",,,,,"   24",",,W",,," 1124",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W",,,,,"   23",",,W",,," 2338",",,W",,,,,,,,,"   70",",,W","   90",",,W",,,,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  150",",,W",,,,,"   29",",,W",,," 0047",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  183",",,W",,,,,"   31",",,W",,," 1038",",,W",,,,,,,,,"   90",",,W","   70",",,W",,,,,,,"   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  156",",,W",,,,,"   22",",,W",,," 0122",",,W",,,,,,,,,"  220",",,W","   50",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   89",",,W",,,,,"   41",",,W",,," 1309",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  282",",,W,2400",,,,,"  100",",,W","    0",",,W",,,,,"   35",",,W",,," 1947",",,W",,,,,,,,,"  290",",,W","  260",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  127",",,W,2400",,,,,"   56",",,W","   -5",",,W",,,,,"   26",",,W",,," 1846",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-09-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   86",",,W,2400",,,,,"   56",",,W","    0",",,W",,,,,"   33",",,W",,," 0434",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W",,,,,"   26",",,W",,," 1503",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W",,,,,"   15",",,W",,," 1442",",,W",,,,,,,,,"  230",",,W","  270",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   30",",,W",,," 1328",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   33",",,W",,,,,"   18",",,W",,," 1415",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","  100",",,W",,,,,"   21",",,W",,," 2359",",,W",,,,,,,,,"   50",",,W","   70",",,W",,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  117",",,W",,,,,"   18",",,W",,," 0040",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  144",",,W",,,,,"   16",",,W",,," 1259",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  122",",,W",,,,,"   20",",,W",,," 1342",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W",,,,,"   38",",,W",,," 2335",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   94",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   39",",,W",,,,,"   45",",,W",,," 0012",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"  107",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W",,,,,"   13",",,W",,," 1312",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   94",",,W",,,,,"   10",",,W",,," 1247",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W",,,,,"   16",",,W",,," 1200",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   89",",,W",,,,,"   17",",,W",,," 1221",",,W",,,,,,,,,"  280",",,W","  240",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W",,,,,"   17",",,W",,," 1300",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   78",",,W",,,,,"   32",",,W",,," 1446",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   36",",,W,2400",,,,,"   94",",,W","   39",",,W",,,,,"   25",",,W",,," 0230",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","   44",",,W",,,,,"   17",",,W",,," 1444",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"   83",",,W","   44",",,W",,,,,"   21",",,W",,," 1048",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W",,,,,"   21",",,W",,," 1327",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W",,,,,"   24",",,W",,," 0819",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W",,,,,"   20",",,W",,," 2139",",,W",,,,,,,,,"   50",",,W","   90",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  117",",,W",,,,,"   38",",,W",,," 2111",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,,,,,"   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  117",",,W",,,,,"   31",",,W",,," 0204",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  144",",,W",,,,,"   13",",,W",,," 1450",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","   50",",,W",,,,,"   14",",,W",,," 2358",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   67",",,W","    0",",,W",,,,,"   58",",,W",,," 1029",",,W",,,,,,,,,"   60",",,W","   80",",,W",,,,,,,"  103",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W",,,,,"   19",",,W",,," 0026",",,W",,,,,,,,,"   60",",,W","   80",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-10-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"  111",",,W","    0",",,W",,,,,"   26",",,W",,," 1534",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,,,,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US",,,,,,,"  194",",,W","  122",",,W",,,,,,,,," 1902",",,W",,,,,,,,,"  280",",,W","   50",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  117",",,W",,,,,"   12",",,W",,," 1245",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  117",",,W",,,,,"   16",",,W",,," 1234",",,W",,,,,,,,,"  260",",,W","  290",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  139",",,W",,,,,"   25",",,W",,," 2242",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  122",",,W",,,,,"   13",",,W",,," 1321",",,W",,,,,,,,,"  280",",,W","  230",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  122",",,W",,,,,"   14",",,W",,," 2039",",,W",,,,,,,,,"  260",",,W","   40",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  122",",,W",,,,,"   13",",,W",,," 1427",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  128",",,W",,,,,"   16",",,W",,," 1030",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  133",",,W",,,,,"   21",",,W",,," 1351",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  139",",,W",,,,,"   22",",,W",,," 2309",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  128",",,W",,,,,"   23",",,W",,," 0130",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  133",",,W",,,,,"   15",",,W",,," 1253",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-11-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","  122",",,W",,,,,"   11",",,W",,," 1247",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
