"USW00012832","2020-04-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  239",",,D","  172",",,D","   20",",,W",,,,,,,,,"   10",",,W",,,"   45",",,W",,,,,,,,,,
"USW00012832","2020-04-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US",,,"    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   25",",,D,",,,"    0",",,D",,,,,"   17",",,W",,,,,,,,,"  240",",,W",,,"   36",",,W",,,,,,,"    1",",,W",,
"USW00012832","2020-04-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,
"USW00012832","2020-04-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  272",",,D","  172",",,D","   40",",,W",,,,,,,,,"  240",",,W","  260",",,W","   67",",,W","  139",",,W",,,,,,,,
"USW00012832","2020-04-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  261",",,D","  150",",,D","   29",",,W",,,,,,,,,"  150",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012832","2020-04-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  127",",,D,",,,"    0",",,D",,,,,"   64",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2020-04-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  289",",,D","  156",",,D","   23",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00012832","2020-04-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  278",",,D","  133",",,D","   28",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00012832","2020-04-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  267",",,D","  172",",,D","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00012832","2020-04-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  267",",,D","  133",",,D","   34",",,W",,,,,,,,,"   20",",,W","  360",",,W","   72",",,W","   76",",,W",,,,,,,,
"USW00012832","2020-04-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  256",",,D","  106",",,D","   25",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2020-04-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    3",",,D,","    0",",,D","    0",",,D","  272",",,D","  189",",,D","   64",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,
"USW00012832","2020-04-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   48",",,D,","    0",",,D","    0",",,D","  250",",,D","  150",",,D","   45",",,W",,,,,,,,,"  300",",,W","  260",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  267",",,D","  100",",,D","   21",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012832","2020-05-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  267",",,D","  128",",,D","   18",",,W",,,,,,,,,"  190",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012832","2020-05-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  261",",,D","  122",",,D","   18",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00012832","2020-05-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  289",",,D","  150",",,D","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  289",",,D","  211",",,D","   44",",,W",,,,,,,,,"  230",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012832","2020-05-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  311",",,D","  194",",,D","   42",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00012832","2020-05-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  244",",,D","  111",",,D","   46",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00012832","2020-05-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  256",",,D","   94",",,D","   37",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00012832","2020-05-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    8",",,D,","    0",",,D","    0",",,D","  272",",,D","  178",",,D","   34",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00012832","2020-05-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   13",",,D,","    0",",,D","    0",",,D","  250",",,D","  161",",,D","   31",",,W",,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  300",",,D","  150",",,D","   33",",,W",,,,,,,,,"  360",",,W","   20",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  261",",,D","  133",",,D","   37",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012832","2020-05-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  272",",,D","  139",",,D","   41",",,W",,," 2313",",,W",,,,,"  110",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012832","2020-05-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  278",",,D","  194",",,D","   51",",,W",,,,,,,,,"  110",",,W","  120",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00012832","2020-05-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  283",",,D","  194",",,D","   38",",,W",,,,,,,,,"  120",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012832","2020-05-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  289",",,D","  194",",,D","   37",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012832","2020-05-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  289",",,D","  206",",,D","   38",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00012832","2020-05-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   30",",,D,","    0",",,D","    0",",,D","  272",",,D","  211",",,D","   56",",,W",,,,,,,,,"  180",",,W","  170",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2020-05-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   15",",,D,","    0",",,D","    0",",,D","  306",",,D","  222",",,D","   46",",,W",,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,D,","    0",",,D","    0",",,D","  300",",,D","  206",",,D","   60",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00012832","2020-05-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  311",",,D","  200",",,D","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00012832","2020-05-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  300",",,D","  233",",,D","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012832","2020-05-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  311",",,D","  228",",,D","   32",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00012832","2020-05-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  300",",,D","  217",",,D","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012832","2020-05-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   28",",,D,","    0",",,D","    0",",,D","  294",",,D","  217",",,D","   50",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   20",",,D,","    0",",,D","    0",",,D","  283",",,D","  217",",,D","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012832","2020-05-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  306",",,D","  217",",,D","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012832","2020-05-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   13",",,D,","    0",",,D","    0",",,D","  300",",,D","  244",",,D","   41",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00012832","2020-05-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012832","2020-05-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012832","2020-05-31","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  350",",,D","  233",",,D","   27",",,W",,,,,,,,,"  210",",,W","   40",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2020-06-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   47",",,W",,,,,,,,,"  100",",,W","  110",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00012832","2020-06-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D","  300",",,D","  244",",,D","   38",",,W",,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00012832","2020-06-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    8",",,D,","    0",",,D","    0",",,D","  283",",,D","  228",",,D","   28",",,W",,," 1438",",,W",,,,,"  190",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
