"USC00369735","2019-11-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  119",",,7,2400","   18",",,7,2400","   25",",,7,2400","   11",",,7","  -28",",,7","    0",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-12-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   64",",,7,2400","   28",",,7,2400","   25",",,7,2400","   33",",,7","    0",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   39",",,7","  -17",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","    6",",,7","   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -67",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   28",",,7","   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   22",",,7","   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -67",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","    3",",,7,2400","    0",",,7,2400","   11",",,7","  -11",",,7","   11",",,7,2400","    1",",,7",,,"    1",",,7",,,,,,
"USC00369735","2019-12-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7","   39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   11",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   81",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","   -6",",,7","   -6",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-12-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   -6",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7","  -89",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -83",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -89",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -89",",,7","  -39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -67",",,7","  -28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -39",",,7","  -39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -61",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-12-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   33",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","    0",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   44",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-12-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","   11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -61",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   33",",,7","   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   28",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   13",",,7,2400","   25",",,7,2400","   25",",,7,2400","   44",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    5",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   46",",,7,2400","   33",",,7,2400","   25",",,7,2400","   17",",,7","  -33",",,7","  -33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   20",",,7,2400","   33",",,7,2400","   25",",,7,2400","   33",",,7","  -50",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -22",",,7"," -100",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   13",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   28",",,7","  -50",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7","   39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   10",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -72",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   64",",,7,2400","   74",",,7,2400","   76",",,7,2400","    0",",,7","  -67",",,7","   -6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2020-01-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0","T,,7,2400","   51",",,7,2400","   28",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   -6",",,7"," -100",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7"," -117",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   22",",,7"," -106",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   17",",,7"," -111",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -50",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  269",",,7,2400","   15",",,7,2400","    0","T,,7,2400","   67",",,7","    0",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-01-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","    0",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -78",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-01-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   18",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","   -6",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-02-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","   -6",",,7","   -6",",,7,2400",,,,,"    1",",,7",,,,,,
"USC00369735","2020-02-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7","   39",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00369735","2020-02-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  272",",,7,2400","   30",",,7,2400","   25",",,7,2400","   50",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","  -50",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -28",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   11",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-02-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   28",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-02-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   30",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   61",",,7","  -11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-02-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   11",",,7","   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-02-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7"," -128",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -61",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2020-02-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -89",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -56",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -72",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -44",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2020-02-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    3",",,7,2400","    0",",,7,2400","    0",",,7","  -50",",,7","  -28",",,7,2400",,,,,,,,,,,,
