"USC00211630","2020-02-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","   67",",,7","  -94",",,7",,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","   39",",,7"," -133",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","   11",",,7"," -128",",,7",,,,,,," -117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -56",",,7"," -200",",,7",,,,,,," -139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -72",",,7"," -256",",,7",,,,,,," -156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","  -50",",,7"," -206",",,7",,,,,,," -122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","  -11",",,7"," -122",",,7",,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","   67",",,7","  -39",",,7",,,,,,,"  -33",",,7,1630",,," 1727",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  610",",,7,1630","   22",",,7","  -33",",,7",,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  610",",,7,1630","   28",",,7"," -111",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-05","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  610",",,7,1630","   22",",,7","  -78",",,7",,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    5",",,7,1630","  610",",,7,1630","   11",",,7"," -156",",,7",,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  610",",,7,1630","   22",",,7","  -83",",,7",,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  584",",,7,1630","  100",",,7","  -22",",,7",,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","  122",",,7","  -28",",,7",,,,,,,"  -28",",,7,1630",,," 1600",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630","   33",",,7","  -89",",,7",,,,,,,"  -83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630","   39",",,7","  -83",",,7",,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0",",,7,1630","  508",",,7,1630","   39",",,7","  -50",",,7",,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-13","46.70539","-92.52391","385.6","CLOQUET, MN US","   33",",,7,1630","    0","T,,7,1630","  533",",,7,1630","   39",",,7","  -44",",,7",,,,,,,"  -44",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2020-03-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","  -22",",,7"," -106",",,7",,,,,,," -100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","  -17",",,7"," -150",",,7",,,,,,," -133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    3",",,7,1630","  483",",,7,1630","    6",",,7"," -133",",,7",,,,,,,"  -17",",,7,1630",,," 1880",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  483",",,7,1630","   17",",,7","  -89",",,7",,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  483",",I,7,1630","   28",",,7","  -72",",,7",,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","    3",",I,7,1630","  533",",I,7,1630","    6",",,7","  -11",",,7",,,,,,,"    0",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2020-03-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","   22",",,7"," -100",",,7",,,,,,," -100",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2020-03-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","  -17",",,7"," -189",",,7",,,,,,," -144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-22","46.70539","-92.52391","385.6","CLOQUET, MN US","   23",",,7,1630","   43",",,7,1630","  584",",,7,1630","    0",",,7"," -144",",,7",,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","   41",",,7,1630","  559",",,7,1630","   17",",,7","  -39",",,7",,,,,,,"    6",",,7,1630",,," 1930",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","   72",",,7","  -72",",,7",,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630","   67",",,7","  -28",",,7",,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  483",",,7,1630","   39",",,7","  -17",",,7",,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","   61",",,7","  -72",",,7",,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  406",",,7,1630","  111",",,7","  -33",",,7",,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-29","46.70539","-92.52391","385.6","CLOQUET, MN US","  302",",,7,1630","   79",",,7,1630","  483",",,7,1630","   56",",,7","    0",",,7",,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-03-30","46.70539","-92.52391","385.6","CLOQUET, MN US","   38",",,7,1630","    0","T,,7,1630","  483",",,7,1630","  100",",,7","  -28",",,7",,,,,,,"    6",",,7,1630",,," 2032",",,7",,,,,,,,,,,,,"    1",",,7",,,,
"USC00211630","2020-03-31","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","   94",",,7","  -67",",,7",,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-04-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","   17",",,H","  -72",",,H",,,,,,,"  -50",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-04-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","   67",",,H","  -17",",,H",,,,,,,"   50",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-04-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630",,,"   61",",,H","  -33",",,H",,,,,,,"   17",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-04-27","46.70539","-92.52391","385.6","CLOQUET, MN US","   76",",,H,1630","    0",",,H,1630","    0",",,H,1630","  139",",,H","   17",",,H",,,,,,,"   50",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630",,,"  106",",,H","  -17",",,H",,,,,,,"   17",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  122",",,H","  -11",",,H",,,,,,,"   94",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630",,,"  183",",,H","    0",",,H",,,,,,,"   39",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630",,,"  117",",,H","  -39",",,H",,,,,,,"  -17",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","   83",",,H","  -56",",,H",,,,,,,"   44",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","   89",",,H","   22",",,H",,,,,,,"   39",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","   83",",,H","  -33",",,H",,,,,,,"   17",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  106",",,H","  -61",",,H",,,,,,,"   33",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  139",",,H","  -22",",,H",,,,,,,"   50",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-14","46.70539","-92.52391","385.6","CLOQUET, MN US","   38",",,H,1630",,,,,"  117",",,H","   50",",,H",,,,,,,"   56",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,H,1630",,,,,"  194",",,H","   56",",,H",,,,,,,"  100",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","  156",",,H","   67",",,H",,,,,,,"   83",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","  150",",,H","   22",",,H",,,,,,,"  128",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630","    0",",,H,1630","    0",",,H,1630","  206",",,H","   56",",,H",,,,,,,"  122",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  189",",,H","   44",",,H",,,,,,,"  111",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  250",",,H","   61",",,H",,,,,,,"  117",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  256",",,H","  100",",,H",,,,,,,"  122",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,H,1630",,,,,"  222",",,H","  100",",,H",,,,,,,"  111",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-27","46.70539","-92.52391","385.6","CLOQUET, MN US","  107",",,H,1630",,,,,"  244",",,H","  111",",,H",,,,,,,"  161",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-05-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  250",",,H","   89",",,H",,,,,,,"  106",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-06-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  233",",,H","   89",",,H",,,,,,,"  178",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-06-02","46.70539","-92.52391","385.6","CLOQUET, MN US","   10",",,H,1630",,,,,"  272",",,H","  111",",,H",,,,,,,"  233",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-06-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,H,1630",,,,,"  294",",,H","   89",",,H",,,,,,,"  189",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-06-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,H,1630",,,,,"  256",",,H","   72",",,H",,,,,,,"  172",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
