"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00362190","2020-02-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  140",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2020-03-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7","    3",",,7",,,"    0",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7","    3",",,7",,,"   69",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -11",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  -22",",,7","    3",",,7",,,"   97",",,7",,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2020-03-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-03-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
