"USC00286055","2019-07-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,"   71",",,7,0800",,,,,,,,,"  294",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  261",",,7","  272",",,7","  278",",,7","  217",",,7","  244",",,7",,,,,,,,,,,,,"  311",",,7","  311",",,7","  306",",,7","  222",",I,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-07-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  256",",,7",,,,,"   69",",,7,0800",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,"  272",",,7","  283",",,7","  267",",,7","  250",",,7","  261",",,7",,,,,,,,,,,,,"  322",",,7","  328",",,7","  294",",,7","  261",",,7","  267",",,7",,,,,,,,,,,,
"USC00286055","2019-07-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  222",",,7",,,,,"  117",",,7,0800",,,,,,,,,"  244",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  272",",I,7","  283",",I,7","  278",",,7","  256",",,7","  261",",,7",,,,,,,,,,,,,"  328",",,7","  328",",,7","  300",",,7","  267",",,7","  278",",,7",,,,,,,,,,,,
"USC00286055","2019-07-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  445",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,"  114",",,7,0800",,,,,,,,,"  194",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  261",",,7","  261",",,7","  294",",I,7","  267",",I,7",,,,,,,,,,,,,"  244",",I,7","  272",",I,7","  317",",,7","  317",",,7","  267",",,7",,,,,,,,,,,,
"USC00286055","2019-07-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  183",",,7",,,,,"   38",",,7,0800",,,,,,,,,"  217",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  250",",,7","  250",",,7","  244",",,7","  239",",,7",,,,,,,,,,,,,"  261",",,7","  278",",,7","  267",",,7","  261",",,7","  250",",I,7",,,,,,,,,,,,
"USC00286055","2019-07-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"   33",",,7,0800",,,,,,,,,"  239",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  250",",,7","  250",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,,"  283",",,7","  289",",,7","  267",",,7","  267",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-07-26","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"   41",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,"  233",",,7","  244",",,7","  250",",,7","  239",",,7","  239",",,7",,,,,,,,,,,,,"  317",",,7","  294",",,7","  272",",,7","  261",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-07-27","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,"   97",",,7,0800",,,,,,,,,"  244",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  256",",,7","  244",",,7","  244",",,7","  239",",,7","  233",",,7",,,,,,,,,,,,,"  289",",,7","  289",",,7","  267",",,7","  267",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-07-28","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"   51",",,7,0800",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,"  244",",,7","  250",",,7","  239",",,7","  233",",,7","  239",",,7",,,,,,,,,,,,,"  294",",,7","  294",",,7","  272",",,7","  239",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-07-29","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"   74",",,7,0800",,,,,,,,,"  267",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  239",",,7","  244",",,7","  244",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,,"  294",",,7","  300",",,7","  272",",,7","  256",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-07-30","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"   71",",,7,0800",,,,,,,,,"  267",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  261",",,7","  261",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,,"  300",",,7","  300",",,7","  272",",,7","  256",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-07-31","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,"   66",",,7,0800",,,,,,,,,"  256",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  278",",,7","  261",",,7","  256",",,7","  250",",,7","  250",",,7",,,,,,,,,,,,,"  300",",,7","  300",",,7","  278",",,7","  261",",,7","  261",",,7",,,,,,,,,,,,
"USC00286055","2019-08-01","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,"   36",",,7,0800",,,,,,,,,"  244",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  250",",,7","  261",",,7","  256",",,7","  250",",,7","  244",",,7",,,,,,,,,,,,,"  289",",,7","  294",",,7","  272",",,7","  256",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-08-02","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"   58",",,7,0800",,,,,,,,,"  222",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  267",",,7","  250",",,7","  250",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,,"  294",",,7","  294",",,7","  267",",,7","  256",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-08-03","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,"   41",",,7,0800",,,,,,,,,"  233",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  239",",,7","  250",",,7","  250",",,7","  239",",,7","  239",",,7",,,,,,,,,,,,,"  306",",,7","  306",",,7","  272",",,7","  250",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-08-04","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,"   48",",,7,0800",,,,,,,,,"  261",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  239",",,7","  239",",,7","  244",",,7","  239",",,7","  244",",,7",,,,,,,,,,,,,"  333",",,7","  328",",,7","  289",",,7","  250",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-08-05","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"   48",",,7,0800",,,,,,,,,"  228",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  256",",,7","  261",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,,"  344",",,7","  339",",,7","  300",",,7","  256",",,7","  261",",,7",,,,,,,,,,,,
"USC00286055","2019-08-06","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,"   51",",,7,0800",,,,,,,,,"  233",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  256",",,7","  244",",,7","  267",",,7","  239",",,7","  244",",,7",,,,,,,,,,,,,"  322",",,7","  322",",,7","  283",",,7","  239",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-08-07","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,"   10",",,7,0800",,,,,,,,,"  233",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  256",",,7","  256",",,7","  239",",,7","  239",",,7",,,,,,,,,,,,,"  311",",,7","  311",",,7","  278",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-08-08","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  993",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  272",",,7,0800",,,,,,,,,"  222",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  233",",,7","  233",",,7","  233",",,7","  244",",I,7","  233",",,7",,,,,,,,,,,,,"  317",",,7","  300",",,7","  272",",,7","  239",",I,7","  233",",,7",,,,,,,,,,,,
"USC00286055","2019-08-09","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"   51",",,7,0800",,,,,,,,,"  233",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  222",",,7","  233",",,7","  239",",,7","  233",",,7","  233",",,7",,,,,,,,,,,,,"  300",",,7","  300",",,7","  278",",,7","  250",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-08-10","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,"  102",",,7,0800",,,,,,,,,"  217",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  211",",,7","  222",",,7","  233",",,7","  233",",,7","  233",",,7",,,,,,,,,,,,,"  300",",,7","  294",",,7","  267",",,7","  239",",,7","  239",",,7",,,,,,,,,,,,
"USC00286055","2019-08-11","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,"  104",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,"  200",",,7","  217",",,7","  233",",,7","  228",",,7","  222",",,7",,,,,,,,,,,,,"  317",",,7","  294",",,7","  294",",,7","  239",",I,7","  239",",,7",,,,,,,,,,,,
"USC00286055","2019-08-12","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"   46",",,7,0800",,,,,,,,,"  206",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  200",",,7","  189",",,7","  211",",,7","  250",",I,7","  222",",,7",,,,,,,,,,,,,"  300",",,7","  294",",,7","  267",",,7","  261",",,7","  239",",,7",,,,,,,,,,,,
"USC00286055","2019-08-13","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,"   61",",,7,0800",,,,,,,,,"  239",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  206",",,7","  211",",,7","  222",",,7","  250",",,7","  228",",,7",,,,,,,,,,,,,"  322",",,7","  300",",,7","  278",",,7","  261",",,7","  239",",,7",,,,,,,,,,,,
"USC00286055","2019-08-14","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,"  250",",,7","  256",",I,7","  244",",,7","  239",",,7","  239",",I,7",,,,,,,,,,,,,"  267",",,7","  244",",I,7","  278",",,7","  233",",I,7","  233",",I,7",,,,,,,,,,,,
"USC00286055","2019-08-15","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  200",",,7",,,,,"   33",",,7,0800",,,,,,,,,"  250",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  239",",,7","  244",",,7","  239",",,7","  256",",I,7","  233",",,7",,,,,,,,,,,,,"  267",",,7","  272",",,7","  261",",,7","  267",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-08-16","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,"   53",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,"  244",",,7","  250",",,7","  239",",,7","  239",",,7","  239",",,7",,,,,,,,,,,,,"  317",",,7","  311",",,7","  272",",,7","  239",",I,7","  239",",,7",,,,,,,,,,,,
"USC00286055","2019-08-17","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  222",",,7",,,,,"   51",",,7,0800",,,,,,,,,"  256",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  233",",,7","  233",",,7","  244",",,7","  233",",,7","  233",",,7",,,,,,,,,,,,,"  317",",,7","  311",",,7","  278",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-08-18","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,"   51",",,7,0800",,,,,,,,,"  244",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  250",",,7","  256",",,7","  250",",,7","  233",",,7","  244",",,7",,,,,,,,,,,,,"  322",",,7","  322",",,7","  278",",,7","  244",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-08-19","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"   38",",,7,0800",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,"  244",",,7","  267",",,7","  250",",,7","  239",",,7","  244",",,7",,,,,,,,,,,,,"  333",",,7","  333",",,7","  289",",,7","  250",",,7","  250",",,7",,,,,,,,,,,,
"USC00286055","2019-08-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,"   51",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,"  250",",,7","  261",",,7","  250",",,7","  239",",,7","  244",",,7",,,,,,,,,,,,,"  333",",,7","  333",",,7","  294",",,7","  256",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-08-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"   61",",,7,0800",,,,,,,,,"  244",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  244",",,7","  267",",,7","  250",",,7","  239",",,7","  239",",,7",,,,,,,,,,,,,"  328",",,7","  328",",,7","  294",",,7","  239",",,7","  239",",I,7",,,,,,,,,,,,
"USC00286055","2019-08-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,"   64",",,7,0800",,,,,,,,,"  244",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  250",",,7","  261",",,7","  261",",,7","  239",",,7","  250",",I,7",,,,,,,,,,,,,"  322",",,7","  322",",,7","  289",",,7","  250",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-08-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,"   74",",,7,0800",,,,,,,,,"  189",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  239",",,7","  256",",,7","  261",",,7","  244",",,7","  250",",,7",,,,,,,,,,,,,"  328",",,7","  328",",,7","  289",",,7","  256",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-08-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,"   -5",",X,7,0800",,,,,,,,,"  189",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  206",",,7","  217",",,7","  228",",,7","  233",",,7","  233",",,7",,,,,,,,,,,,,"  250",",,7","  261",",,7","  261",",,7","  250",",,7","  256",",,7",,,,,,,,,,,,
"USC00286055","2019-08-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,"   69",",,7,0800",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,"  194",",,7","  211",",,7","  217",",,7","  228",",,7","  194",",,7",,,,,,,,,,,,,"  272",",,7","  267",",,7","  250",",,7","  233",",,7","  244",",,7",,,,,,,,,,,,
"USC00286055","2019-08-26","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,"   43",",,7,0800",,,,,,,,,"  161",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  206",",,7","  217",",,7","  222",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,,"  278",",,7","  283",",,7","  256",",,7","  233",",,7","  233",",,7",,,,,,,,,,,,
"USC00286055","2019-08-27","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  133",",,7",,,,,"   43",",,7,0800",,,,,,,,,"  172",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  194",",,7","  211",",,7","  222",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,,"  272",",,7","  278",",,7","  250",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,
"USC00286055","2019-08-28","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,"   38",",,7,0800",,,,,,,,,"  211",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  194",",,7","  211",",,7","  217",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  250",",,7","  261",",,7","  239",",,7","  217",",,7","  222",",,7",,,,,,,,,,,,
"USC00286055","2019-08-29","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,"   28",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,"  194",",,7","  211",",,7","  222",",,7","  222",",,7","  217",",,7",,,,,,,,,,,,,"  267",",,7","  272",",,7","  250",",,7","  228",",,7","  222",",,7",,,,,,,,,,,,
"USC00286055","2019-08-30","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,"   38",",,7,0800",,,,,,,,,"  183",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  189",",,7","  211",",,7","  222",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  317",",,7","  311",",,7","  272",",,7","  228",",,7","  228",",,7",,,,,,,,,,,,
"USC00286055","2019-08-31","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,,,,,,,"  211",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  194",",,7","  206",",,7","  222",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,,"  328",",,7","  317",",,7","  272",",,7","  228",",,7","  228",",,7",,,,,,,,,,,,
"USC00286055","2019-09-01","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"   61",",,7,0800",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,"  206",",,7","  222",",,7","  239",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  328",",,7","  322",",,7","  283",",,7","  228",",,7","  222",",,7",,,,,,,,,,,,
"USC00286055","2019-09-02","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"   41",",,7,0800",,,,,,,,,"  206",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  200",",,7","  217",",,7","  228",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  272",",,7","  300",",,7","  261",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,
"USC00286055","2019-09-03","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"    0",",,7,0800",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,"  211",",,7","  217",",,7","  228",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  272",",,7","  272",",,7","  244",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,
"USC00286055","2019-09-04","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,"   84",",,7,0800",,,,,,,,,"  217",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  206",",,7","  217",",,7","  222",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  294",",,7","  294",",,7","  256",",,7","  228",",,7","  228",",,7",,,,,,,,,,,,
"USC00286055","2019-09-05","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"   56",",,7,0800",,,,,,,,,"  189",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  211",",,7","  222",",I,7","  217",",,7","  228",",I,7","  217",",,7",,,,,,,,,,,,,"  294",",,7","  211",",I,7","  261",",,7","  222",",I,7","  217",",,7",,,,,,,,,,,,
"USC00286055","2019-09-06","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,"   61",",,7,0800",,,,,,,,,"  189",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  194",",,7","  211",",,7","  222",",,7","  217",",,7","  217",",,7",,,,,,,,,,,,,"  294",",,7","  294",",,7","  244",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,
"USC00286055","2019-09-07","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  117",",,7",,,,,"  -15",",X,7,0800",,,,,,,,,"  189",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  172",",,7","  183",",,7","  256",",I,7","  206",",,7","  200",",,7",,,,,,,,,,,,,"  200",",,7","  211",",,7","  256",",,7","  217",",,7","  233",",,7",,,,,,,,,,,,
"USC00286055","2019-09-08","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"   71",",,7,0800",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,"  206",",,7","  189",",,7","  189",",,7","  200",",,7","  206",",,7",,,,,,,,,,,,,"  256",",,7","  256",",,7","  228",",,7","  206",",,7","  211",",,7",,,,,,,,,,,,
"USC00286055","2019-09-09","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,"   30",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,"  172",",,7","  183",",,7","  200",",,7","  206",",,7","  200",",,7",,,,,,,,,,,,,"  239",",,7","  250",",,7","  228",",,7","  211",",,7","  206",",,7",,,,,,,,,,,,
"USC00286055","2019-09-10","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"    0",",,7,0800",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,"  211",",,7","  211",",,7","  206",",,7","  206",",,7","  211",",,7",,,,,,,,,,,,,"  272",",,7","  267",",,7","  239",",,7","  211",",,7","  211",",,7",,,,,,,,,,,,
"USC00286055","2019-09-11","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  194",",,7",,,,,"   18",",,7,0800",,,,,,,,,"  206",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  211",",,7","  217",",,7","  217",",,7","  206",",,7","  206",",,7",,,,,,,,,,,,,"  267",",,7","  261",",,7","  239",",,7","  211",",,7","  211",",,7",,,,,,,,,,,,
"USC00286055","2019-09-12","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"   56",",,7,0800",,,,,,,,,"  233",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  217",",,7","  211",",,7","  211",",,7","  222",",I,7","  206",",,7",,,,,,,,,,,,,"  311",",,7","  294",",,7","  256",",,7","  217",",,7","  211",",,7",,,,,,,,,,,,
