"USW00026523","2019-09-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   33",",,W,2400",,,,,"  172",",,W","   94",",,W","   21",",,W",,,,," 1445",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","   44",",,W","   21",",,W",,,,," 1637",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  161",",,W","   22",",,W","   17",",,W",,,,," 1718",",,W",,,,,,,"   20",",,W","  360",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   99",",,W,2400",,,,,"  139",",,W","   94",",,W","   41",",,W",,,,," 1431",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   71",",,W,2400",,,,,"  139",",,W","   94",",,W","   23",",,W",,,,," 0329",",,W",,,,,,,"   20",",,W","   50",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   39",",,W","   17",",,W",,,,," 1210",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  175",",,W,2400",,,,,"  117",",,W","   39",",,W","   14",",,W",,,,," 1213",",,W",,,,,,,"   20",",,W","  100",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  150",",,W","   67",",,W","   24",",,W",,,,," 1918",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  117",",,W,2400",,,,,"  150",",,W","   22",",,W","   18",",,W",,,,," 2248",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   74",",,W,2400",,,,,"  144",",,W","  100",",,W","   77",",,W",,,,," 1358",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"  150",",,W","  100",",,W","   42",",,W",,,,," 1021",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   58",",,W,2400",,,,,"  139",",,W","  100",",,W","   50",",,W",,,,," 0718",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   43",",,W,2400",,,,,"  122",",,W","   61",",,W","   25",",,W",,,,," 0103",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   25",",,W",,,,," 1639",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W","   43",",,W",,,,," 0455",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   22",",,W","   19",",,W",,,,," 1657",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"  122",",,W","   33",",,W","   56",",,W",,,,," 0858",",,W",,,,,,,"  210",",,W","  210",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   21",",,W",,,,," 0211",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","  -43",",,W","   19",",,W",,,,," 1013",",,W",,,,,,,"   50",",,W","   70",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"  106",",,W","   28",",,W","   34",",,W",,,,," 1000",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  183",",,W,2400",,,,,"  106",",,W","   78",",,W","   30",",,W",,,,," 1331",",,W",,,,,,,"  350",",,W","   20",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"  111",",,W","   56",",,W","   39",",,W",,,,," 2326",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   66",",,W,2400",,,,,"  117",",,W","   44",",,W","   78",",,W",,,,," 0823",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   -5",",,W","    6",",,W",,,,," 1630",",,W",,,,,,,"  260",",,W","  270",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  122",",,W","  -27",",,W","    9",",,W",,,,," 1614",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  122",",,W","   56",",,W","   92",",,W",,,,," 1654",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  179",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   11",",,W","   42",",,W",,,,," 1531",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W","   33",",,W",,,,," 1100",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","  -55",",,W","    9",",,W",,,,," 1220",",,W",,,,,,,"   80",",,W","   90",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   61",",,W,2400",,,,,"  100",",,W","   22",",,W","   26",",,W",,,,," 1212",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  221",",,W,2400",,,,,"   89",",,W","   67",",,W","   29",",,W",,,,," 0241",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"   83",",,W","   28",",,W","   19",",,W",,,,," 1414",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","   28",",,W","   38",",,W",,,,," 1936",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W","   25",",,W",,,,," 1157",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   36",",,W",,,,," 1225",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -43",",,W","   49",",,W",,,,," 1249",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -55",",,W","   28",",,W",,,,," 1324",",,W",,,,,,,"   40",",,W","   20",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   11",",,W","  -21",",,W","   24",",,W",,,,," 1243",",,W",,,,,,,"   30",",,W","   50",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","   -5",",,W","    3",",,W",,,,," 2045",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","    6",",,W","   11",",,W",,,,," 1036",",,W",,,,,,,"   50",",,W","   50",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   61",",,W","   22",",,W","   21",",,W",,,,," 1612",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   18",",,W,2400",,,,,"   67",",,W","    6",",,W","   39",",,W",,,,," 1128",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   72",",,W","    0",",,W","   16",",,W",,,,," 1104",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   61",",,W","    0",",,W","   46",",,W",,,,," 2219",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   28",",,W,2400",,,,,"  106",",,W","   50",",,W","   53",",,W",,,,," 0514",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   51",",,W,2400",,,,,"  100",",,W","   44",",,W","   22",",,W",,,,," 2357",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   78",",,W","    0",",,W","   30",",,W",,,,," 0046",",,W",,,,,,,"  190",",,W","  160",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   83",",,W","   -5",",,W","   30",",,W",,,,," 1256",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  272",",,W,2400",,,,,"   89",",,W","   67",",,W","   47",",,W",,,,," 1449",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   10",",,W,2400",,,,,"  111",",,W","   28",",,W","   26",",,W",,,,," 0106",",,W",,,,,,,"  230",",,W","   60",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   33",",,W,2400",,,,,"  100",",,W","   61",",,W","   28",",,W",,,,," 1643",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W","   50",",,W",,,,," 1553",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-10-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   33",",,W,2400",,,,,"   50",",,W","  -16",",,W","   49",",,W",,,,," 1539",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   15",",,W,2400",,,,,"   61",",,W","   39",",,W","   30",",,W",,,,," 0024",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","   33",",,W","   32",",,W",,,,," 1519",",,W",,,,,,,"   30",",,W","   50",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","   11",",,W","   28",",,W",,,,," 1306",",,W",,,,,,,"   50",",,W","   50",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","   17",",,W","   35",",,W",,,,," 1252",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   39",",,W","   17",",,W","   68",",,W",,,,," 1653",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"   50",",,W","   28",",,W","   77",",,W",,,,," 0307",",,W",,,,,,,"   20",",,W","   10",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   61",",,W","   44",",,W","   49",",,W",,,,," 2122",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","  -10",",,W","   39",",,W",,,,," 1254",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   13",",,W",,,,," 1446",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","   -5",",,W","   45",",,W",,,,," 1335",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -21",",,W","   31",",,W",,,,," 1534",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -21",",,W","   29",",,W",,,,," 2319",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   30",",,W,2400",,,,,"   28",",,W","    6",",,W","   68",",,W",,,,," 0803",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   84",",,W,2400",,,,,"   17",",,W","    6",",,W","   36",",,W",,,,," 2150",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   23",",,W,2400",,,,,"   28",",,W","    6",",,W","   57",",,W",,,,," 0048",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   22",",,W","  -10",",,W","   15",",,W",,,,," 1340",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -27",",,W","   44",",,W",,,,," 2237",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   11",",,W","  -16",",,W","   46",",,W",,,,," 0003",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"   39",",,W","  -10",",,W","   60",",,W",,,,," 0519",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   72",",,W","  -10",",,W","   36",",,W",,,,," 1849",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   56",",,W,2400",,,,,"   61",",,W","    0",",,W","   41",",,W",,,,," 1851",",,W",,,,,,,"   80",",,W","   60",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   43",",,W,2400",,,,,"   56",",,W","  -10",",,W","   29",",,W",,,,," 0111",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -32",",,W","   54",",,W",,,,," 1510",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W","   21",",,W",,,,," 0027",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -143",",,W","   12",",,W",,,,," 0011",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-11-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -49",",,W"," -132",",,W","   38",",,W",,,,," 1144",",,W",,,,,,,"   40",",,W","   80",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
