"USC00486852","2020-02-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   39",",,7"," -172",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7","  -17",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","  -89",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  144",",,7","  -56",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -22",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   61",",,7"," -111",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  144",",,7","  -89",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  144",",,7","  -44",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","  -50",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  206",",,7","  -94",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  200",",,7","  -50",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  178",",,7","  -28",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","  -61",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","    0",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","  -11",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","   25",",,7","   25",",,7,0500","  139",",,7","   -6",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   30",",,7,0800","   51",",,7","   51",",,7,0500","   17",",,7","  -61",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0500","   22",",,7","  -28",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -17",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   43",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -17",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","   -6",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","  -39",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   23",",,7,0800","   13",",,7","   25",",,7,0500","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0500","  -17",",,7","  -89",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -94",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -28",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  156",",,7","  -89",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  167",",,7","   50",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  150",",,7","  -39",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  150",",,7","    6",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","   11",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","   11",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  139",",,7","  -61",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  156",",,7","  -28",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-03-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  189",",,7","  -28",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-04-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H",,,"  156",",,H","  -17",",,H",,,,,"   39",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   36",",,H,0800","   51",",,H","   51",",,H,0500","   39",",,H","  -94",",,H",,,,,"  -89",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","   61",",,H",,,,,,,"   17",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  167",",,H","  -67",",,H",,,,,"  128",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  211",",,H","  -67",",,H",,,,,"  161",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  233",",,H","  -39",",,H",,,,,"  194",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  217",",,H","    6",",,H",,,,,"  178",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  178",",,H","  -17",",,H",,,,,"  111",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  133",",,H","  -67",",,H",,,,,"  100",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  233",",,H","  -56",",,H",,,,,"  167",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  183",",,H","   -6",",,H",,,,,"   -6",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   48",",,H,0800","  102",",,H","   25",",,H,0500","   -6",",,H","  -67",",,H",,,,,"  -50",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","   -6",",,H"," -117",",,H",,,,,"  -17",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","   89",",,H"," -133",",,H",,,,,"   33",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  100",",,H","  -56",",,H",,,,,"   44",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  221",",,H,0800","  102",",,H","   51",",,H,0500","   44",",,H","  -44",",,H",,,,,"  -28",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  111",",,H"," -133",",,H",,,,,"   83",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  178",",,H","  -56",",,H",,,,,"  133",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  178",",,H","  -17",",,H",,,,,"   94",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  189",",,H","  -33",",,H",,,,,"  144",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  228",",,H","  -39",",,H",,,,,"  194",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  222",",,H","   22",",,H",,,,,"  167",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   15",",,H,0800","    0",",,H","    0",",,H,0500","  206",",,H","   22",",,H",,,,,"   83",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   51",",,H,0800","    0",",,H","    0",",,H,0500","  144",",,H","   50",",,H",,,,,"   94",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  172",",,H","   17",",,H",,,,,"  144",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  217",",,H","  -11",",,H",,,,,"  139",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  261",",,H","   17",",,H",,,,,"  222",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  222",",,H","   17",",,H",,,,,"  139",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  233",",,H","  -11",",,H",,,,,"  183",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-04-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  300",",,H","   22",",,H",,,,,"  250",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  250",",,H","   61",",,H",,,,,"  161",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  155",",,H,0800","    0",",,H","    0",",,H,0500","  161",",,H","  100",",,H",,,,,"  106",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,H,0800",,,,,"  217",",,H","   78",",,H",,,,,"  172",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   48",",,H,0800","    0",",,H","    0",",,H,0500","  178",",,H","   33",",,H",,,,,"   89",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  206",",,H","  -22",",,H",,,,,"  128",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  211",",,H","  -33",",,H",,,,,"  206",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  206",",,H","   44",",,H",,,,,"   61",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  156",",,H","  -28",",,H",,,,,"  117",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  133",",,H","   39",",,H",,,,,"   94",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  150",",,H","   28",",,H",,,,,"   72",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","   72",",,H","   17",",,H",,,,,"   22",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  206",",,H","   17",",,H",,,,,"  117",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  217",",,H","   50",",,H",,,,,"  183",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  228",",,H","   44",",,H",,,,,"  178",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  217",",,H","   72",",,H",,,,,"  172",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  194",",,H","   78",",,H",,,,,"  150",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  228",",,H","   39",",,H",,,,,"  178",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  289",",,H","   67",",,H",,,,,"  244",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  311",",,H","  122",",,H",,,,,"  167",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  317",",,H","  100",",,H",,,,,"  194",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  239",",,H","   44",",,H",,,,,"  211",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  278",",,H","    0",",,H",,,,,"  228",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US",,,"    0",",,H","    0",",,H,0500","  261",",,H","  106",",,H",,,,,"  150",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   76",",,H,0800",,,,,"  167",",,H","   61",",,H",,,,,"  133",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  200",",,H","   33",",,H",,,,,"  133",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  272",",,H","    0",",,H",,,,,"  217",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  283",",,H","   72",",,H",,,,,"  189",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  300",",,H","   83",",,H",,,,,"  250",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  272",",,H","  100",",,H",,,,,"  222",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-05-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  344",",,H","  122",",,H",,,,,"  239",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-06-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  361",",,H","  117",",,H",,,,,"  300",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-06-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  311",",,H","  150",",,H",,,,,"  228",",,H,0500",,,,,,,,,,,,
"USC00486852","2020-06-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,H,0800","    0",",,H","    0",",,H,0500","  311",",,H","  117",",,H",,,,,"  261",",,H,0500",,,,,,,,,,,,
