"USW00053879","2020-04-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  233",",,D","   78",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053879","2020-05-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  272",",,D","  128",",,D","   62",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  283",",,D","  161",",,D","   41",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,D",,,,,"  228",",,D","  144",",,D","   38",",,W",,,,,,,,,,,"   70",",,W","   90",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  211",",,D",,,,,"  167",",,D","  111",",,D","   50",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  228",",,W","  326",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  217",",,D","   94",",,D","   72",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-05-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  167",",,D","   67",",,D","   31",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   36",",,D",,,,,"  172",",,D","   56",",,D","   26",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-05-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   79",",,D",,,,,"  156",",,D","   56",",,D","   55",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-05-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  167",",,D","   33",",,D","   32",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  156",",,D","   56",",,D","   63",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,D",,,,,"  117",",,D","   39",",,D","   23",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,D",,,,,"  111",",,D","   61",",,D","   29",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  183",",,D","   94",",,D","   38",",,W",,," 1039",",,W",,,,,,,"  100",",,W","  120",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-05-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  231",",,D",,,,,"  278",",,D","  172",",,D","   55",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   20",",,D",,,,,"  211",",,D","  167",",,D","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,D",,,,,"  233",",,D","  156",",,D","   25",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  217",",,D","  139",",,D","   59",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,D",,,,,"  161",",,D","  128",",,D","   49",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  211",",,D","  128",",,D","   33",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2020-05-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  211",",,D","  150",",,D","   34",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-05-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  222",",,D","  156",",,D","   38",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-05-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   51",",,D",,,,,"  239",",,D","  150",",,D","   38",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","  134",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  283",",,D","  150",",,D","   41",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   20",",,D",,,,,"  306",",,D","  200",",,D","   47",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   89",",,D",,,,,"  250",",,D","  200",",,D","   38",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2020-05-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,"  239",",,D","  172",",,D","   44",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2020-05-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  147",",,D",,,,,"  250",",,D","  172",",,D","   17",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  572",",,D",,,,,"  211",",,D","  150",",,D","   24",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2020-05-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  256",",,D","  133",",,D","   32",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  250",",,D","  133",",,D","   28",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2020-05-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  256",",,D","  161",",,D","   36",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2020-06-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  300",",,D","  200",",,D","   64",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2020-06-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  317",",,D","  194",",,D","   60",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2020-06-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,D",,,,,"  339",",,D","  228",",,D","   57",",,W",,," 0905",",,W",,,,,,,"  230",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
