"USC00452384","2020-04-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  144",",,H","   44",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  167",",,H","    6",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  117",",,H","   50",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-23","47.2422","-121.1869","661.4","EASTON, WA US","  135",",,H,0700",,,,,"  111",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-24","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,H,0700",,,,,"  122",",,H","   33",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-25","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,H,0700",,,,,"  133",",,H","   39",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-26","47.2422","-121.1869","661.4","EASTON, WA US","   69",",,H,0700",,,,,"   94",",,H","   44",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-27","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,H,0700",,,,,"  139",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-28","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,H,0700",,,,,"  128",",,H","   22",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-30","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,H,0700",,,,,"  156",",,H","   50",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-01","47.2422","-121.1869","661.4","EASTON, WA US","   36",",,H,0700",,,,,"  106",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-02","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-04","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,H,0700",,,,,"  106",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-06","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,H,0700",,,,,"  178",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-07","47.2422","-121.1869","661.4","EASTON, WA US","  173",",,H,0700",,,,,"   83",",,H","   11",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  161",",,H","   11",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  239",",,H","   56",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-12","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,H,0700",,,,,"  217",",,H","   67",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-13","47.2422","-121.1869","661.4","EASTON, WA US","  112",",,H,0700",,,,,"  156",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-14","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,H,0700",,,,,"  156",",,H","   56",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-15","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,,,"  133",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-17","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,H,0700",,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-18","47.2422","-121.1869","661.4","EASTON, WA US","   66",",,H,0700",,,,,"  144",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-19","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,H,0700",,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-22","47.2422","-121.1869","661.4","EASTON, WA US","  104",",,H,0700",,,,,"   78",",,H","   33",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-23","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,H,0700",,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-24","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-25","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,H,0700",,,,,"  189",",,H","   94",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-26","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,,,"  172",",,H","  106",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  244",",,H","   72",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,"  100",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-05-31","47.2422","-121.1869","661.4","EASTON, WA US","  142",",,H,0700",,,,,"  194",",,H","   56",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-06-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  150",",,H","   50",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-06-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  167",",,H","   56",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-06-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  167",",,H","   67",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-06-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  172",",,H","   78",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
