"USW00013750","2018-08-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  339",",,W","  233",",,W",,,,,"   28",",,W",,," 1300",",,W","  240",",,W","  210",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-08-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  339",",,W","  244",",,W",,,,,"   35",",,W",,," 1501",",,W","  220",",,W","  210",",,W",,,,,"   58",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-08-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   76",",,W",,,,,"  350",",,W","  228",",,W",,,,,"   35",",,W",,," 2257",",,W","  340",",,W","  290",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-08-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   46",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   21",",,W",,," 1535",",,W","   90",",,W","   70",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   16",",,W",,," 1316",",,W","   80",",,W","   50",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  311",",,W","  222",",,W",,,,,"   20",",,W",,," 1428",",,W","   60",",,W","   60",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   17",",,W",,," 1344",",,W","   90",",,W","   60",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   16",",,W",,," 1415",",,W","   70",",,W","   70",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   19",",,W",,," 1337",",,W","   70",",,W","   60",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   22",",,W",,," 1617",",,W","  100",",,W","  110",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   24",",,W",,," 1437",",,W","   70",",,W","   80",",,W",,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  744",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   22",",,W",,," 1506",",,W","   40",",,W","   40",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  300",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   31",",,W",,," 1702",",,W","  340",",,W","  350",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  457",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   23",",,W",,," 1713",",,W","   50",",,W","  100",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   28",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   18",",,W",,," 1144",",,W","  140",",,W","   90",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   36",",,W",,," 1220",",,W","   70",",,W","   20",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  278",",,W","  256",",,W",,,,,"   82",",,W",,," 1700",",,W","   60",",,W","   60",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   13",",,W",,,,,"  272",",,W","  239",",,W",,,,,"   72",",,W",,," 0038",",,W","   70",",,W","   70",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  272",",,W","  244",",,W",,,,,"   71",",,W",,," 0511",",,W","   60",",,W","   80",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  289",",,W","  244",",,W",,,,,"   49",",,W",,," 1358",",,W","   90",",,W","  120",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  283",",,W","  244",",,W",,,,,"   39",",,W",,," 1507",",,W","  160",",,W","  150",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   64",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   49",",,W",,," 1404",",,W","  340",",,W","  240",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  222",",,W",,,,,"   42",",,W",,," 1820",",,W","  330",",,W","   10",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  200",",,W",,,,,"   28",",,W",,," 1327",",,W","   60",",,W","   70",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  178",",,W",,,,,"   20",",,W",,," 1940",",,W","  200",",,W","  150",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  283",",,W","  211",",,W",,,,,"   37",",,W",,," 2017",",,W","   90",",,W","   80",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  122",",,W",,,,,"  289",",,W","  211",",,W",,,,,"   20",",,W",,," 1420",",,W","  110",",,W","  110",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  213",",,W",,,,,"  272",",,W","  211",",,W",,,,,"   37",",,W",,," 1134",",,W","   80",",,W","  270",",,W",,,,,"   81",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  294",",,W","  222",",,W",,,,,"   26",",,W",,," 1344",",,W","  130",",,W","  140",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  306",",,W","  228",",,W",,,,,"   19",",,W",,," 1601",",,W","  280",",,W","  210",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   56",",,W",,,,,"  256",",,W","  228",",,W",,,,,"   33",",,W",,," 0622",",,W","   30",",,W","   30",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    8",",,W",,,,,"  256",",,W","  183",",,W",,,,,"   34",",,W",,," 0643",",,W","  210",",,W","  260",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   13",",,W",,," 1458",",,W","   60",",,W","  100",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-09-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  167",",,W",,,,,"   21",",,W",,," 1331",",,W","   60",",,W","   90",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   16",",,W",,," 1539",",,W","   70",",,W","   70",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   28",",,W",,," 1259",",,W","  220",",,W","  220",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  217",",,W",,,,,"   24",",,W",,," 0047",",,W","  210",",,W","  210",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  322",",,W","  200",",,W",,,,,"   18",",,W",,," 1529",",,W","  290",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  211",",,W",,,,,"   33",",,W",,," 1255",",,W","   60",",,W","   50",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  272",",,W","  206",",,W",,,,,"   31",",,W",,," 0338",",,W","   70",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   16",",,W",,," 1548",",,W","   50",",,W","   60",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  206",",,W",,,,,"   26",",,W",,," 1206",",,W","   80",",,W","   70",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  278",",,W","  211",",,W",,,,,"   31",",,W",,," 1221",",,W","   70",",,W","   60",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  311",",,W","  222",",,W",,,,,"   28",",,W",,," 1607",",,W","  150",",,W","  140",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  191",",,W",,,,,"  311",",,W","  206",",,W",,,,,"   54",",,W",,," 2320",",,W","  310",",,W","  320",",,W",,,,,"  241",",,W","  335",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  222",",,W","  144",",,W",,,,,"   58",",,W",,," 0133",",,W","  300",",,W","  300",",,W",,,,,"  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  206",",,W","  139",",,W",,,,,"   34",",,W",,," 1832",",,W","  330",",,W","  350",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   16",",,W",,," 0352",",,W","  130",",,W","   40",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  178",",,W",,,,,"   39",",,W",,," 1337",",,W","  220",",,W","  230",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  228",",,W","  161",",,W",,,,,"   39",",,W",,," 0514",",,W","   10",",,W","  360",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   23",",,W",,,,,"  217",",,W","  144",",,W",,,,,"   33",",,W",,," 2340",",,W","   10",",,W","  360",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  167",",,W","   67",",,W",,,,,"   50",",,W",,," 0310",",,W","  360",",,W","  360",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  194",",,W","   61",",,W",,,,,"   19",",,W",,," 2150",",,W","  200",",,W","  200",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    8",",,W",,,,,"  189",",,W","  150",",,W",,,,,"   40",",,W",,," 2338",",,W","  280",",,W","  290",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   78",",,W",,,,,"   88",",,W",,," 0409",",,W","  310",",,W","  300",",,W",,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  161",",,W","   72",",,W",,,,,"   32",",,W",,," 0120",",,W","  340",",,W","  340",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  211",",,W","   94",",,W",,,,,"   37",",,W",,," 2306",",,W","  330",",,W","  290",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","  106",",,W",,,,,"   59",",,W",,," 0909",",,W","  340",",,W","  340",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  122",",,W","   67",",,W",,,,,"   37",",,W",,," 0504",",,W","  340",",,W","  350",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  297",",,W",,,,,"  178",",,W","   50",",,W",,,,,"   30",",,W",,," 1941",",,W","  100",",,W","  100",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  183",",,W","  117",",,W",,,,,"   45",",,W",,," 1002",",,W","  260",",,W","  250",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  172",",,W","  100",",,W",,,,,"   42",",,W",,," 2303",",,W","  200",",,W","  210",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   49",",,W",,," 1051",",,W","  280",",,W","  290",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","   67",",,W",,,,,"   21",",,W",,," 0617",",,W","  230",",,W","  230",",,W",,,,,"   98",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-10-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  222",",,W","   83",",,W",,,,,"   36",",,W",,," 1341",",,W","  230",",,W","  230",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  250",",,W","  144",",,W",,,,,"   50",",,W",,," 2302",",,W","  220",",,W","  160",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  233",",,W","  211",",,W",,,,,"   42",",,W",,," 0219",",,W","  180",",,W","  200",",,W",,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   33",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   47",",,W",,," 0917",",,W","  280",",,W","  280",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","  111",",,W",,,,,"   51",",,W",,," 1454",",,W","   70",",,W","   70",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   79",",,W",,,,,"  211",",,W","  161",",,W",,,,,"   37",",,W",,," 0915",",,W","  140",",,W","  130",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   33",",,W",,,,,"  294",",,W","  161",",,W",,,,,"   37",",,W",,," 1139",",,W","  270",",,W","  220",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  111",",,W",,,,,"   22",",,W",,," 0409",",,W","  290",",,W","  290",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","  133",",,W",,,,,"   57",",,W",,," 1048",",,W","   30",",,W","   30",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   38",",,W",,,,,"  194",",,W","  128",",,W",,,,,"   47",",,W",,," 1646",",,W","  290",",,W","  280",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  139",",,W","   50",",,W",,,,,"   55",",,W",,," 1614",",,W","  340",",,W","  340",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   89",",,W","    6",",,W",,,,,"   30",",,W",,," 0214",",,W","   10",",,W","   10",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  124",",,W",,,,,"  150",",,W","   17",",,W",,,,,"   22",",,W",,," 2359",",,W","   60",",,W","  110",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  198",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   51",",,W",,," 0419",",,W","  250",",,W","  150",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"   94",",,W","   67",",,W",,,,,"   63",",,W",,," 0909",",,W","  360",",,W","   10",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  259",",,W",,,,,"  172",",,W","   61",",,W",,,,,"   75",",,W",,," 1219",",,W","   80",",,W","   70",",,W",,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  122",",,W","   44",",,W",,,,,"   51",",,W",,," 0046",",,W","  250",",,W","  230",",,W",,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  111",",,W","   28",",,W",,,,,"   22",",,W",,," 0711",",,W","  200",",,W","  200",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  133",",,W","   22",",,W",,,,,"   13",",,W",,," 0638",",,W","   80",",,W","   90",",,W",,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2018-11-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  139",",,W","   39",",,W",,,,,"   15",",,W",,," 0658",",,W","  220",",,W","  210",",,W",,,,,"   45",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
