"USW00023034","2018-09-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   22",",,W",,,,,"  245","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"   27",",,W",,,,,"  242","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  198",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  206",",,W",,,,,"   33",",,W",,,,,"  226","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   43",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  206",",,W",,,,,"   32",",,W",,,,,"  233","H,,S",,,,,,,"   90",",,W","   70",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   23",",,W",,,,,"  237","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   28",",,W",,,,,"  254","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W",,,,,"   38",",,W",,,,,"  254","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   42",",,W",,,,,"  247","H,,S",,,,,,,"  180",",,W","  140",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  470",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W",,,,,"   47",",,W",,,,,"  244","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"  103",",,W","  161",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  150",",,W",,,,,"   51",",,W",,,,,"  186","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,"   28",",,W",,,,,"  209","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  144",",,W",,,,,"   14",",,W",,,,,"  228","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  167",",,W",,,,,"   32",",,W",,,,,"  233","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   51",",,W",,,,,"  210","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W",,,,,"   19",",,W",,,,,"  174","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   34",",,W",,,,,"  223","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,,,"   26",",,W",,,,,"  226","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-09-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,"   30",",,W",,,,,"  239","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W",,,,,"   31",",,W",,,,,"  236","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   34",",,W",,,,,"  241","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   49",",,W",,,,,"  252","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W",,,,,"   38",",,W",,,,,"  254","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   39",",,W",,,,,"  251","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   36",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"   32",",,W",,,,,"  248","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   46",",,W",,,,,"  234","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  178",",,W",,,,,"   54",",,W",,,,,"  226","H,,S",,,,,,,"  150",",,W","  180",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  244",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W",,,,,"   35",",,W",,,,,"  215","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  128",",,W",,,,,"   22",",,W",,,,,"  184","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  128",",,W",,,,,"   38",",,W",,,,,"  169","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   26",",,W",,,,,"  210","H,,S",,,,,,,"   70",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  485",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W",,,,,"   34",",,W",,,,,"  222","H,,S",,,,,,,"  300",",,W","  150",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   67",",,W",,,,,"   39",",,W",,,,,"  209","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  165",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   33",",,W",,,,,"   70",",,W",,,,,"   68","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  371",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   33",",,W",,,,,"   49",",,W",,,,,"   50","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  826",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   61",",,W",,,,,"   39",",,W",,,,,"   68","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  119",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   78",",,W",,,,,"   26",",,W",,,,,"   88","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  147",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  117",",,W",,,,,"   12",",,W",,,,,"  130","H,,S",,,,,,,"  180",",,W","   60",",,W",,,,,,,"   27",",,W","   49",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  128",",,W",,,,,"   30",",,W",,,,,"  164","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   67",",,W",,,,,"   16",",,W",,,,,"  142","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,"   21",",,W",,,,,"  142","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  117",",,W",,,,,"   22",",,W",,,,,"  148","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  302",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  106",",,W",,,,,"   23",",,W",,,,,"  127","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W",,,,,"   25",",,W",,,,,"  146","H,,S",,,,,,,"  330",",,W","  270",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   78",",,W",,,,,"   16",",,W",,,,,"  159","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  100",",,W",,,,,"   28",",,W",,,,,"  182","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  117",",,W",,,,,"   33",",,W",,,,,"  194","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   45",",,W",,,,,"  199","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  189",",,W",,,,,"   59",",,W",,,,,"  221","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-10-31","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  175",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   83",",,W",,,,,"   43",",,W",,,,,"  168","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   61",",,W",,,,,"   28",",,W",,,,,"  107","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   28",",,W",,,,,"   34",",,W",,,,,"  116","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   94",",,W",,,,,"   60",",,W",,,,,"  156","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   24",",,W",,,,,"  134","H,,S",,,,,,,"   50",",,W","  190",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W",,,,,"   47",",,W",,,,,"  177","H,,S",,,,,,,"  230",",,W","  200",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   83",",,W",,,,,"   23",",,W",,,,,"  178","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  117",",,W",,,,,"   32",",,W",,,,,"  176","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   42",",,W",,,,,"  128","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   17",",,W",,,,,"   57",",,W",,,,,"   91","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    0",",,W",,,,,"   28",",,W",,,,,"   68","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   22",",,W",,,,,"   30",",,W",,,,,"  111","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    8",",,W,2400","    0","T,,W","    0",",,W","  139",",,W","   -5",",,W",,,,,"   81",",,W",,,,,"   93","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -38",",,W",,,,,"   56",",,W",,,,,"   17","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -60",",,W",,,,,"   28",",,W",,,,,"   24","H,,S",,,,,,,"  330",",,W","  280",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -21",",,W",,,,,"   25",",,W",,,,,"   69","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","    6",",,W",,,,,"   30",",,W",,,,,"   95","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   17",",,W",,,,,"   39",",,W",,,,,"  118","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2018-11-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   40",",,W",,,,,"   73","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
