"USW00053146","2019-11-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   18",",,W","  156",",,W","  106",",,W","   85",",,W"," 2133",",,W",,,,,"  200",",,W","  210",",,W","  139",",,W","  206",",,W",,,,,,,,,,
"USW00053146","2019-11-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  170",",,W","  111",",,W","   50",",,W","   64",",,W"," 0636",",,W",,,,,"  210",",,W","  200",",,W","  148",",,W","  206",",,W",,,,,,,,,,
"USW00053146","2019-11-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  167",",,W","   39",",,W","   43",",,W"," 1200",",,W",,,,,"   90",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-11-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   50",",,W","   20",",,W"," 1528",",,W",,,,,"  270",",,W","  290",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00053146","2019-11-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  189",",,W","   83",",,W","   74",",,W"," 2116",",,W",,,,,"  210",",,W","  220",",,W","  148",",,W","  197",",,W",,,,,,,,,,
"USW00053146","2019-11-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  133",",,W","   44",",,W","   57",",,W"," 1309",",,W",,,,,"  250",",,W","  270",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-11-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  399",",,W","  100",",,W","   44",",,W","   32",",,W"," 1430",",,W",,,,,"  270",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-11-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   51",",,W","  150",",,W","   61",",,W","   82",",,W"," 2101",",,W",,,,,"  200",",,W","  210",",,W","  165",",,W","  241",",,W",,,,,,,,,,
"USW00053146","2019-11-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  208",",,W","  122",",,W","   33",",,W","   90",",,W"," 0833",",,W",,,,,"  270",",,W","  270",",,W","  201",",,W","  246",",,W",,,,,,,,,,
"USW00053146","2019-11-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  122",",,W","   17",",,W","   33",",,W"," 0344",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-12-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  172",",,W","    0",",,W","   31",",,W"," 1252",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-12-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","   22",",,W","   22",",,W"," 1159",",,W",,,,,"   90",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00053146","2019-12-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   33",",,W","   23",",,W"," 2026",",,W",,,,,"  250",",,W","   30",",,W","   54",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-12-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    8",",,W","  206",",,W","   89",",,W","   43",",,W"," 1359",",,W",,,,,"  240",",,W","  230",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-12-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  172",",,W","   56",",,W","   47",",,W"," 0954",",,W",,,,,"  250",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-12-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  189",",,W","   50",",,W","   22",",,W"," 1404",",,W",,,,,"   70",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00053146","2019-12-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   83",",,W","   22",",,W"," 1505",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-12-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   10",",,W","  150",",,W","   89",",,W","   53",",,W"," 0833",",,W",,,,,"  230",",,W","  220",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-12-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   38",",,W","  150",",,W","   39",",,W","   40",",,W"," 1317",",,W",,,,,"  280",",,W","  280",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,
"USW00053146","2019-12-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  133",",,W","   28",",,W","   34",",,W"," 1148",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,,,,
"USW00053146","2019-12-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","   22",",,W","   26",",,W"," 1102",",,W",,,,,"   90",",,W","   90",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-12-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   11",",,W","   22",",,W"," 1807",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00053146","2019-12-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  222",",,W","   39",",,W","   34",",,W"," 1457",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-12-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   61",",,W","   67",",,W"," 1302",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2019-12-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","   28",",,W","   69",",,W"," 1413",",,W",,,,,"  270",",,W","  270",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-12-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  111",",,W","  -16",",,W","   30",",,W"," 1506",",,W",,,,,"   50",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00053146","2019-12-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US",,,"   83",",,W","  -38",",,W","   77",",,W"," 2115",",,W",,,,,"   90",",,W","  120",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-12-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  106",",,W","  -38",",,W","   76",",,W"," 1143",",,W",,,,,"  120",",,W","   90",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-12-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","  -27",",,W","   31",",,W"," 1400",",,W",,,,,"  290",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-12-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","  -10",",,W","   50",",,W"," 1306",",,W",,,,,"   80",",,W","   90",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-12-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  167",",,W","  -10",",,W","   45",",,W"," 1316",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-12-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","   22",",,W","   30",",,W"," 1151",",,W",,,,,"   90",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-12-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  139",",,W","   39",",,W","   25",",,W"," 2024",",,W",,,,,"  190",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-12-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   69",",,W","  122",",,W","   33",",,W","   45",",,W"," 0922",",,W",,,,,"  210",",,W","  200",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00053146","2019-12-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  111",",,W","    0",",,W","   47",",,W"," 1343",",,W",,,,,"  230",",,W","  240",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-12-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  139",",,W","    6",",,W","   37",",,W"," 1423",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-12-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  102",",,W","   78",",,W","    0",",,W","   55",",,W"," 1221",",,W",,,,,"  230",",,W","  230",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00053146","2019-12-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","   39",",,W","  -16",",,W","   70",",,W"," 1530",",,W",,,,,"  260",",,W","  260",",,W","  143",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053146","2019-12-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","   78",",,W","  -55",",,W","   26",",,W"," 0025",",,W",,,,,"  270",",,W","  240",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00053146","2019-12-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  122",",,W","  -27",",,W","   39",",,W"," 1301",",,W",,,,,"   80",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-12-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  122",",,W","   11",",,W","   51",",,W"," 0604",",,W",,,,,"   90",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-01-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  133",",,W","  -16",",,W","   34",",,W"," 1625",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-01-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","   94",",,W","    0",",,W","   55",",,W"," 0321",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-01-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  133",",,W","  -38",",,W","   29",",,W"," 1122",",,W",,,,,"   60",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00053146","2020-01-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  189",",,W","   11",",,W","   19",",,W"," 1111",",,W",,,,,"   80",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00053146","2020-01-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  222",",,W","   44",",,W","   30",",,W"," 1418",",,W",,,,,"  280",",,W","  270",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2020-01-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","   -5",",,W","   43",",,W"," 1328",",,W",,,,,"  120",",,W","   80",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2020-01-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  167",",,W","    6",",,W","   44",",,W"," 1235",",,W",,,,,"   90",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2020-01-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","   28",",,W","   44",",,W"," 1327",",,W",,,,,"  280",",,W","  220",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2020-01-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  172",",,W","   33",",,W","   82",",,W"," 1451",",,W",,,,,"  210",",,W","  230",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2020-01-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   25",",,W","   89",",,W","    6",",,W","   47",",,W"," 0317",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-01-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  161",",,W","  -32",",,W","   36",",,W"," 1943",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-01-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","   -5",",,W","   39",",,W"," 1550",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2020-01-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   39",",,W","   55",",,W"," 0602",",,W",,,,,"  280",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-01-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   33",",,W","   33",",,W"," 1231",",,W",,,,,"  270",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-01-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   44",",,W","   17",",,W"," 1151",",,W",,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053146","2020-01-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   41",",,W","  144",",,W","   78",",,W","   33",",,W"," 1827",",,W",,,,,"  220",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-01-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  167",",,W","   28",",,W","   36",",,W"," 1433",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2020-01-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","   22",",,W","   28",",,W"," 1339",",,W",,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00053146","2020-01-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   28",",,W","   39",",,W"," 1228",",,W",,,,,"   80",",,W","   90",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-01-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   44",",,W","   51",",,W"," 1000",",,W",,,,,"  130",",,W","  120",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-01-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   74",",,W","  122",",,W","   61",",,W","   35",",,W"," 0636",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053146","2020-01-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  133",",,W","   28",",,W","   36",",,W"," 1333",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2020-01-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  172",",,W","   17",",,W","   27",",,W"," 1135",",,W",,,,,"   70",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2020-01-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   33",",,W","   26",",,W"," 1346",",,W",,,,,"  260",",,W","   80",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00053146","2020-01-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   33",",,W","   31",",,W"," 1426",",,W",,,,,"  330",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2020-01-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   39",",,W","   36",",,W"," 1510",",,W",,,,,"  280",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2020-01-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","   50",",,W","   55",",,W"," 1535",",,W",,,,,"  310",",,W","  310",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-01-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","    6",",,W","   23",",,W"," 1707",",,W",,,,,"   40",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00053146","2020-01-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  161",",,W","    6",",,W","   35",",,W"," 1704",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2020-01-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","    0",",,W","   30",",,W"," 1617",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-01-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","   17",",,W","   39",",,W"," 1037",",,W",,,,,"   80",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2020-02-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   28",",,W","   38",",,W"," 1121",",,W",,,,,"   90",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-02-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   33",",,W","   41",",,W"," 1509",",,W",,,,,"  260",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-02-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  172",",,W","   50",",,W","  101",",,W"," 0825",",,W",,,,,"  210",",,W","  210",",,W","  174",",,W","  224",",,W",,,,,,,,,,
"USW00053146","2020-02-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","   83",",,W","  -43",",,W","   60",",,W"," 1426",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2020-02-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","   56",",,W","  -60",",,W","   56",",,W"," 1337",",,W",,,,,"  310",",,W","  270",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-02-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  122",",,W","  -43",",,W","   51",",,W"," 1328",",,W",,,,,"  290",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-02-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","  -16",",,W","   47",",,W"," 1546",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2020-02-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  222",",,W","   11",",,W","   42",",,W"," 1553",",,W",,,,,"  270",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-02-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   44",",,W","   68",",,W"," 1308",",,W",,,,,"  220",",,W","  220",",,W","  161",",,W","  197",",,W",,,,,,,,,,
"USW00053146","2020-02-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  145",",,W","  172",",,W","   39",",,W","   51",",,W"," 1938",",,W",,,,,"  170",",,W","  190",",,W","  134",",,W","  206",",,W","    1",",,W",,,,,,,,
"USW00053146","2020-02-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   64",",,W","   67",",,W","    6",",,W","   30",",,W"," 1236",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2020-02-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  117",",,W","    6",",,W","   37",",,W"," 1741",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2020-02-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  150",",,W","   -5",",,W","   26",",,W"," 1319",",,W",,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-02-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","   39",",,W","   31",",,W"," 2156",",,W",,,,,"  250",",,W","  260",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2020-02-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  189",",,W","   11",",,W","   40",",,W"," 1338",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-02-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  222",",,W","   17",",,W","   38",",,W"," 1613",",,W",,,,,"  270",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2020-02-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   50",",,W","   42",",,W"," 1605",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-02-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  222",",,W","   39",",,W","   36",",,W"," 1613",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-02-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   72",",,W","   42",",,W"," 1557",",,W",,,,,"  280",",,W","  290",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-02-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   50",",,W","   50",",,W"," 2127",",,W",,,,,"  130",",,W","  130",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-02-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   13",",,W","  150",",,W","   61",",,W","   57",",,W"," 0003",",,W",,,,,"   80",",,W","  120",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2020-02-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   71",",,W","  161",",,W","   83",",,W","   38",",,W"," 1603",",,W",,,,,"  210",",,W","  220",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2020-02-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  122",",,W","   33",",,W","   50",",,W"," 0430",",,W",,,,,"  250",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2020-02-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  178",",,W","   11",",,W","   37",",,W"," 1512",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2020-02-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","   11",",,W","   47",",,W"," 1543",",,W",,,,,"   50",",,W","   50",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2020-02-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  122",",,W","  -27",",,W","   83",",,W"," 1242",",,W",,,,,"   80",",,W","   70",",,W","  157",",,W","  233",",,W",,,,,,,,,,
"USW00053146","2020-02-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","  -16",",,W","   45",",,W"," 1407",",,W",,,,,"   70",",,W","   60",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2020-02-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US",,,"  217",",,W","   50",",,W","   45",",,W"," 1221",",,W",,,,,"   90",",,W","   80",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-02-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   67",",,W","   57",",,W"," 1522",",,W",,,,,"  260",",,W","  250",",,W","  130",",,W","  161",",,W",,,,,,,,,,
