"USC00045311","2019-12-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   38",",,7,0800","   51",",,7,0800","  127",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-12-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-12-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800",,,"   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   91",",,7,0800","   89",",,7,0800","  127",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   23",",,7,0800","   51",",,7,0800","  127",",,7,0800","  -17",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    3",",,7,0800","    3",",,7,0800","  127",",,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   28",",,7,0800","   76",",,7,0800","  178",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-01-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-01-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   64",",,7,0800","   25",",,7,0800","  127",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    3",",,7,0800","    3",",,7,0800","  127",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-01-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-01-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  163",",,7,0800","  152",",,7,0800","  254",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   20",",,7,0800","   13",",,7,0800","  254",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   64",",,7,0800","   38",",,7,0800","  279",",,7,0800","  -17",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","  279",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-01-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"   25",",,7,0800","  305",",,7,0800","   -6",",,7","  -44",",,7","    2",",,7",,,"   23",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   58",",,7,0800","   51",",,7,0800","  381",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   43",",,7,0800","   76",",,7,0800","  406",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   76",",,7,0800","  140",",,7,0800","  559",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  109",",,7,0800","    3",",,7,0800","  406",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  152",",,7,0800","    0",",,7,0800","  356",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   51",",,7,0800","    0",",,7,0800","  330",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  475",",,7,0800","    0",",,7,0800","  305",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  152",",,7,0800","   25",",,7,0800","  305",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   20",",,7,0800","    3",",,7,0800","  305",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   15",",,7,0800","    0",",,7,0800","  305",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-01-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,"  279",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"   25",",,7,0800","  305",",,7,0800","   39",",,7"," -122",",,7","    3",",,7",,,"   36",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,"  279",",,7,0800",,,"  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,"  279",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   89",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-02-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   72",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-03-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-03-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",I,7,0800","  152",",I,7,0800","  144",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-03-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  185",",,7,0800","  178",",I,7,0800","  279",",I,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   23",",,7,0800","   13",",,7,0800","  229",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-03-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   53",",,7,0800","   51",",,7,0800","  127",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   66",",,7,0800","  216",",,7,0800","  330",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  277",",,7,0800","  279",",,7,0800","  610",",,7,0800","  -28",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  302",",,7,0800","  483",",,7,0800","  889",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  180",",,7,0800","  356",",,7,0800"," 1016",",,7,0800","  -28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   48",",,7,0800","   76",",,7,0800","  889",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   50",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   78",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-03-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  521",",,7,0800","  457",",I,7,0800","  940",",I,7,0800","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   11",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2020-03-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","   50",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  122",",,7,0800","  102",",I,7,0800","  864",",I,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   41",",,7,0800","    0",",,7,0800","  762",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-03-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   46",",,7,0800","    0",",,7,0800","  686",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  610",",,H,0800","   78",",,H"," -111",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   53",",,H,0800","   25",",,H,0800","  610",",,H,0800",,,,,,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  183",",,H,0800","  305",",,H,0800","  838",",,H,0800","   17",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    5",",,H,0800",,,"  711",",,H,0800","   61",",,H","  -28",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  508",",,H,0800","  150",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  483",",,H,0800","  167",",,H","   -6",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  156",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  356",",,H,0800","  139",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800","    0",",,H,0800","  254",",,H,0800","  167",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  203",",,H,0800","  156",",,H","  -11",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  178",",,H,0800","  144",",,H","  -11",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,"  127",",,H,0800","  117",",,H","   22",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    8",",,H,0800",,,"   76",",,H,0800","  106",",,H","  -22",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  117",",,H","  -22",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  178",",,H","   11",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  194",",,H","   33",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  178",",,H","   22",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-04-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  189",",,H","   50",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  172",",,H","   17",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  142",",,H,0800",,,,,"  139",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  178",",,H","  -17",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  233",",,H","    0",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
