"USC00188405","2017-02-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-13","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7","    5",",,7",,,"   28",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-21","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   11",",,7","  -44",",,7","    5",",,7",,,"   58",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-23","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-01-31","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-03","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7","    3",",,7",,,"   20",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-07","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7","    3",",,7",,,"  417",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-10","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7","    3",",,7",,,"   56",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-16","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7","    2",",,7",,,"    0",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-18","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7","    2",",,7",,,"   76",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-20","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7","    2",",,7",,,"    0",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-25","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7","    4",",,7",,,"   53",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2020-02-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
