"USW00013773","2019-09-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  272",",,W","  189",",,W",,,,,"   36",",,W",,," 1611",",,W","  190",",,W","  190",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  183",",,W",,,,,"   28",",,W",,," 0906",",,W","  360",",,W","   40",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  311",",,W","  178",",,W",,,,,"   23",",,W",,," 0247",",,W","  300",",,W","  300",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  272",",,W","  189",",,W",,,,,"   37",",,W",,," 0621",",,W","   90",",,W","   60",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  267",",,W","  161",",,W",,,,,"   27",",,W",,," 2121",",,W","  130",",,W","  130",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  233",",,W","  139",",,W",,,,,"   30",",,W",,," 0754",",,W","   70",",,W","   80",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   30",",,W",,," 1453",",,W","  180",",,W","  170",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  144",",,W",,,,,"   17",",,W",,," 1911",",,W","  180",",,W","  190",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  322",",,W","  194",",,W",,,,,"   18",",,W",,," 2351",",,W","  210",",,W","  210",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  206",",,W",,,,,"   33",",,W",,," 1443",",,W","  210",",,W","  250",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  283",",,W","  150",",,W",,,,,"   39",",,W",,," 1155",",,W","  320",",,W","  360",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  283",",,W","  139",",,W",,,,,"   31",",,W",,," 1517",",,W","  170",",,W","  170",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  339",",,W","  167",",,W",,,,,"   26",",,W",,," 1553",",,W","  360",",,W","  360",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  167",",,W",,,,,"   32",",,W",,," 1722",",,W","  180",",,W","  140",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  283",",,W","  189",",,W",,,,,"   22",",,W",,," 1128",",,W","  180",",,W","  180",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  322",",,W","  211",",,W",,,,,"   30",",,W",,," 0921",",,W","  130",",,W","   60",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   38",",,W",,,,,"  239",",,W","  206",",,W",,,,,"   34",",,W",,," 2110",",,W","  170",",,W","  160",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  294",",,W","  189",",,W",,,,,"   28",",,W",,," 0029",",,W","  180",",,W","  170",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  361",",,W","  217",",,W",,,,,"   25",",,W",,," 1317",",,W","  300",",,W","  300",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  294",",,W","  228",",,W",,,,,"   34",",,W",,," 1306",",,W","   50",",,W","   50",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   61",",,W",,," 2055",",,W","   70",",,W","   60",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  206",",,W","  100",",,W",,,,,"   44",",,W",,," 0040",",,W","   40",",,W","   40",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  233",",,W","  156",",,W",,,,,"   32",",,W",,," 2355",",,W","  200",",,W","  200",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   47",",,W",,," 2027",",,W","  350",",,W","   20",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  200",",,W","  172",",,W",,,,,"   56",",,W",,," 0207",",,W","   40",",,W","   40",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  222",",,W","  139",",,W",,,,,"   48",",,W",,," 0006",",,W","   70",",,W","   50",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  250",",,W","  133",",,W",,,,,"   33",",,W",,," 0003",",,W","  350",",,W","   70",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  250",",,W","  122",",,W",,,,,"   34",",,W",,," 1254",",,W","  360",",,W","  340",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  233",",,W","  117",",,W",,,,,"   25",",,W",,," 2054",",,W","  300",",,W","  360",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  189",",,W","  128",",,W",,,,,"   24",",,W",,," 0104",",,W","   40",",,W","   30",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  228",",,W","  106",",,W",,,,,"   30",",,W",,," 2126",",,W","  310",",,W","  310",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  228",",,W","   94",",,W",,,,,"   34",",,W",,," 1815",",,W","  190",",,W","  150",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  348",",,W",,,,,"  178",",,W","  100",",,W",,,,,"   46",",,W",,," 2041",",,W","  310",",,W","  310",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  183",",,W","   83",",,W",,,,,"   40",",,W",,," 1017",",,W","  310",",,W","  320",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  194",",,W","   89",",,W",,,,,"   46",",,W",,," 0922",",,W","  340",",,W","  320",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","   56",",,W",,,,,"   25",",,W",,," 0204",",,W","  300",",,W","  310",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  429",",,W",,,,,"  150",",,W","  122",",,W",,,,,"   54",",,W",,," 1131",",,W","   40",",,W","   50",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","  133",",,W",,,,,"   32",",,W",,," 0053",",,W","  350",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,,,,,,,,,,,,," 0453",",,W","  190",",,W","  190",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,,,,,,,,,,,,," 1500",",,W","  230",",,W","  230",",,W",,,,,"   45",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  206",",,W","   56",",,W",,,,,"   21",",,W",,," 1931",",,W","  280",",,W","  280",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  183",",,W","   83",",,W",,,,,"   13",",,W",,," 0238",",,W","  290",",,W","  280",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  206",",,W","  128",",,W",,,,,"   23",",,W",,," 2221",",,W","  140",",,W","  100",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  305",",,W",,,,,"  278",",,W","  150",",,W",,,,,"   41",",,W",,," 0429",",,W","  140",",,W","  140",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   24",",,W",,," 1040",",,W","   20",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  194",",,W","  106",",,W",,,,,"   18",",,W",,," 0238",",,W","  290",",,W","  290",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   48",",,W",,,,,"  183",",,W","  139",",,W",,,,,"   15",",,W",,," 1710",",,W","  120",",,W","  120",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-10-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  198",",,W",,,,,"  244",",,W","  122",",,W",,,,,"   64",",,W",,," 2014",",,W","  190",",,W","  190",",,W",,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  133",",,W","   39",",,W",,,,,"   41",",,W",,," 0230",",,W","  300",",,W","  310",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   11",",,W",,,,,"   29",",,W",,," 2331",",,W","  290",",,W","  290",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  144",",,W","   17",",,W",,,,,"   37",",,W",,," 1113",",,W","  280",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  161",",,W","   11",",,W",,,,,"   41",",,W",,," 1222",",,W","  170",",,W","  180",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","   39",",,W",,,,,"   23",",,W",,," 2119",",,W","  300",",,W","  300",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  150",",,W","   72",",,W",,,,,"   34",",,W",,," 2147",",,W","  180",",,W","  180",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   28",",,W",,,,,"  183",",,W","   78",",,W",,,,,"   36",",,W",,," 2125",",,W","  350",",,W","  350",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   89",",,W","    0",",,W",,,,,"   57",",,W",,," 0933",",,W","  320",",,W","  330",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   72",",,W","  -21",",,W",,,,,"   33",",,W",,," 1248",",,W","  150",",,W","  150",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  133",",,W","    0",",,W",,,,,"   19",",,W",,," 0554",",,W","  190",",,W","  190",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  183",",,W","   33",",,W",,,,,"   30",",,W",,," 1755",",,W","  190",",,W","  200",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   25",",,W",,,,,"  156",",,W","  -16",",,W",,,,,"   55",",,W",,," 0931",",,W","  320",",,W","  330",",,W",,,,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"   39",",,W","  -43",",,W",,,,,"   30",",,W",,," 0952",",,W","  320",",,W","  320",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   61",",,W","  -21",",,W",,,,,"   24",",,W",,," 0018",",,W","  180",",,W","  210",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","    0",",,W",,,,,"   24",",,W",,," 2353",",,W","  340",",,W","  340",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   83",",,W","   33",",,W",,,,,"   61",",,W",,," 2159",",,W","   30",",,W","   20",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   78",",,W","   28",",,W",,,,,"   54",",,W",,," 0211",",,W","   30",",,W","   10",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   74",",,W",,,,,"   94",",,W","   44",",,W",,,,,"   21",",,W",,," 1229",",,W","   50",",,W","  310",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  106",",,W","   67",",,W",,,,,"   20",",,W",,," 1653",",,W","  170",",,W","  170",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   56",",,W",,,,,"   41",",,W",,," 1535",",,W","  300",",,W","  320",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","   11",",,W",,,,,"   31",",,W",,," 0202",",,W","  170",",,W","  310",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   58",",,W",,,,,"  144",",,W","   44",",,W",,,,,"   30",",,W",,," 2000",",,W","  340",",,W","  340",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   86",",,W",,,,,"   67",",,W","    0",",,W",,,,,"   24",",,W",,," 1837",",,W","  120",",,W","  120",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   41",",,W",,,,,"  139",",,W","   22",",,W",,,,,"   44",",,W",,," 1014",",,W","  310",",,W","  330",",,W",,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  133",",,W","    0",",,W",,,,,"   22",",,W",,," 0408",",,W","  160",",,W","  290",",,W",,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  167",",,W","   11",",,W",,,,,"   17",",,W",,," 0257",",,W","  280",",,W","  290",",,W",,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    5",",,W",,,,,"  150",",,W","   67",",,W",,,,,"   54",",,W",,," 2342",",,W","  280",",,W","  280",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   50",",,W",,,,,"   69",",,W",,," 1009",",,W","  310",",,W","  310",",,W",,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","   39",",,W",,,,,"   35",",,W",,," 0053",",,W","  350",",,W","  360",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-11-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   72",",,W","   56",",,W",,,,,"   19",",,W",,," 0115",",,W","  350",",,W","   10",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  132",",,W",,,,,"   78",",,W","   39",",,W",,,,,"   27",",,W",,," 1117",",,W","   70",",,W","   70",",,W",,,,,"   94",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"   94",",,W","   39",",,W",,,,,"   45",",,W",,," 2303",",,W","  320",",,W","  310",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  106",",,W","   22",",,W",,,,,"   47",",,W",,," 0942",",,W","  310",",,W","  280",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  117",",,W","   11",",,W",,,,,"   28",",,W",,," 2351",",,W","  340",",,W","  340",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  106",",,W","   17",",,W",,,,,"   38",",,W",,," 0915",",,W","  290",",,W","  290",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-12-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  117",",,W","    0",",,W",,,,,"   27",",,W",,," 2331",",,W","  350",",,W","  360",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
