"USC00364325","2019-06-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  386",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   76",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  114",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  447",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  231",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  191",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-06-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  109",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   64",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  384",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  234",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  686",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   61",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-07-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  559",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   30",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  559",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   56",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-08-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  132",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  300",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  312",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
