"USW00014752","2019-09-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  244",",,W","  139",",,W","   20",",,W",,,,,,,,," 1516",",,W",,,,,,,"   10",",,W","  250",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  228",",,W","   89",",,W","   21",",,W",,,,,,,,," 1226",",,W",,,,,,,"   20",",,W","   50",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","   83",",,W","   28",",,W",,,,,,,,," 1258",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  211",",,W","   50",",,W","   12",",,W",,,,,,,,," 1105",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  267",",,W","   67",",,W","    9",",,W",,,,,,,,," 1616",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  289",",,W","  106",",,W","    8",",,W",,,,,,,,," 1347",",,W",,,,,,,"  150",",,W","  100",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  117",",,W","   20",",,W",,,,,,,,," 1705",",,W",,,,,,,"  200",",,W","  180",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  306",",,W","  194",",,W","   39",",,W",,,,,,,,," 1343",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  244",",,W","  133",",,W","   24",",,W",,,,,,,,," 1215",",,W",,,,,,,"  330",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  244",",,W","  106",",,W","   14",",,W",,,,,,,,," 1054",",,W",,,,,,,"  350",",,W","  310",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  150",",,W,",,,,,"  267",",,W","  117",",,W","   20",",,W",,,,,,,,," 1127",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  233",",,W","  100",",,W","   14",",,W",,,,,,,,," 1727",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  267",",,W","  128",",,W","   29",",,W",,,,,,,,," 1338",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  239",",,W","  139",",,W","   28",",,W",,,,,,,,," 0903",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  206",",,W","  106",",,W","   25",",,W",,,,,,,,," 1727",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   46",",,W,",,,,,"  244",",,W","  144",",,W","   32",",,W",,,,,,,,," 1100",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   23",",,W,",,,,,"  306",",,W","  139",",,W","   30",",,W",,,,,,,,," 1545",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   66",",,W,",,,,,"  139",",,W","  100",",,W","   20",",,W",,,,,,,,," 0206",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  172",",,W","   78",",,W","   43",",,W",,,,,,,,," 1445",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  150",",,W","   28",",,W","   12",",,W",,,,,,,,," 0902",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  206",",,W","   44",",,W","   26",",,W",,,,,,,,," 2124",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  168",",,W,",,,,,"  244",",,W","  150",",,W","   41",",,W",,,,,,,,," 1834",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  167",",,W","  111",",,W","   29",",,W",,,,,,,,," 1047",",,W",,,,,,,"  360",",,W","   20",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   69",",,W,",,,,,"  117",",,W","  106",",,W","   45",",,W",,,,,,,,," 1916",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  178",",,W","  106",",,W","   61",",,W",,,,,,,,," 0828",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  161",",,W","  106",",,W","   67",",,W",,,,,,,,," 1632",",,W",,,,,,,"   30",",,W","   50",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","  100",",,W","   26",",,W",,,,,,,,," 0203",",,W",,,,,,,"   10",",,W","   30",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","   83",",,W","   18",",,W",,,,,,,,," 0550",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  211",",,W","   67",",,W","   21",",,W",,,,,,,,," 1256",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","   44",",,W","   12",",,W",,,,,,,,," 1052",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  351",",,W,",,,,,"  172",",,W","   28",",,W","   25",",,W",,,,,,,,," 2129",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   58",",,W,",,,,,"  150",",,W","  100",",,W","   60",",,W",,,,,,,,," 0121",",,W",,,,,,,"  300",",,W","  280",",,W",,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  150",",,W","   83",",,W","   49",",,W",,,,,,,,," 1327",",,W",,,,,,,"  330",",,W","  300",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  172",",,W","   22",",,W","    9",",,W",,,,,,,,," 0015",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   28",",,W,",,,,,"  139",",,W","   17",",,W","    7",",,W",,,,,,,,," 2307",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  200",",,W","   83",",,W","   26",",,W",,,,,,,,," 0816",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   46",",,W,",,,,,"  144",",,W","   78",",,W","   16",",,W",,,,,,,,," 1906",",,W",,,,,,,"   30",",,W","  100",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   43",",,W,",,,,,"  194",",,W","   61",",,W","   26",",,W",,,,,,,,," 1121",",,W",,,,,,,"  280",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  200",",,W","   17",",,W","   23",",,W",,,,,,,,," 1518",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  189",",,W","   50",",,W","    5",",,W",,,,,,,,," 1617",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","   72",",,W","   22",",,W",,,,,,,,," 1122",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  338",",,W,",,,,,"  122",",,W","   94",",,W","   25",",,W",,,,,,,,," 1724",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  178",",,W","  100",",,W","   20",",,W",,,,,,,,," 1910",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   23",",,W,",,,,,"  144",",,W","  106",",,W","    6",",,W",,,,,,,,," 0030",",,W",,,,,,,"  130",",,W","  150",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   48",",,W,",,,,,"  172",",,W","  133",",,W","   12",",,W",,,,,,,,," 1802",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-10-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  150",",,W,",,,,,"  228",",,W","  156",",,W","   60",",,W",,,,,,,,," 2134",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   18",",,W,",,,,,"  228",",,W","   50",",,W","   58",",,W",,,,,,,,," 0025",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  139",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","    6",",,W","    9",",,W",,,,,,,,," 1506",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   -5",",,W","   11",",,W",,,,,,,,," 1230",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   -5",",,W","   17",",,W",,,,,,,,," 1537",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  156",",,W","   33",",,W","   16",",,W",,,,,,,,," 2215",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  122",",,W","    6",",,W","   14",",,W",,,,,,,,," 1146",",,W",,,,,,,"  270",",,W","  240",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   53",",,W,",,,,,"  133",",,W","    0",",,W","   23",",,W",,,,,,,,," 1917",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   39",",,W","  -27",",,W","   51",",,W",,,,,,,,," 1046",",,W",,,,,,,"  320",",,W","  340",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   39",",,W","  -66",",,W","   14",",,W",,,,,,,,," 1444",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  106",",,W","  -27",",,W","   21",",,W",,,,,,,,," 1057",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","   33",",,W","   16",",,W",,,,,,,,," 1539",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   20",",,W,",,,,,"   67",",,W","  -49",",,W","   42",",,W",,,,,,,,," 1942",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -10",",,W","  -71",",,W","   44",",,W",,,,,,,,," 0228",",,W",,,,,,,"  340",",,W","  310",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   44",",,W","  -82",",,W","    2",",,W",,,,,,,,," 1547",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","  -49",",,W","   20",",,W",,,,,,,,," 2052",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   50",",,W","  -38",",,W","   49",",,W",,,,,,,,," 0212",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   28",",,W","  -60",",,W","   41",",,W",,,,,,,,," 1950",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"   61",",,W","   22",",,W","   43",",,W",,,,,,,,," 0823",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2019-11-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   64",",,W,",,,,,"   83",",,W","   28",",,W","   15",",,W",,,,,,,,," 1827",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   61",",,W","   33",",,W","   35",",,W",,,,,,,,," 1602",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  106",",,W","  -10",",,W","   16",",,W",,,,,,,,," 0016",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   33",",,W,",,,,,"  122",",,W","   22",",,W","   48",",,W",,,,,,,,," 2017",",,W",,,,,,,"  310",",,W","  320",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   78",",,W","  -27",",,W","   21",",,W",,,,,,,,," 0011",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  394",",,W,",,,,,"   56",",,W","   22",",,W","   46",",,W",,,,,,,,," 1702",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   28",",,W","   29",",,W",,,,,,,,," 0108",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  156",",,W","   -5",",,W","   21",",,W",,,,,,,,," 1335",",,W",,,,,,,"  180",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  111",",,W","    0",",,W","   13",",,W",,,,,,,,," 2254",",,W",,,,,,,"  320",",,W","  340",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","   11",",,W","   64",",,W",,,,,,,,," 1210",",,W",,,,,,,"  340",",,W","  350",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   50",",,W","  -16",",,W","   44",",,W",,,,,,,,," 0056",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-11-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   44",",,W","  -32",",,W","   34",",,W",,,,,,,,," 1204",",,W",,,,,,,"  360",",,W","  330",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  157",",,W,",,,,,"    0",",,W","  -66",",,W","   37",",,W",,,,,,,,," 1952",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   43",",,W,",,,,,"   11",",,W","  -10",",,W","   57",",,W",,,,,,,,," 1820",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   20",",,W,",,,,,"   22",",,W","  -38",",,W","   35",",,W",,,,,,,,," 1514",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   22",",,W","  -49",",,W","   19",",,W",,,,,,,,," 1438",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   50",",,W","  -32",",,W","   36",",,W",,,,,,,,," 1625",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   61",",,W","  -55",",,W","   27",",,W",,,,,,,,," 2031",",,W",,,,,,,"  340",",,W","  310",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   17",",,W","  -43",",,W","   34",",,W",,,,,,,,," 1341",",,W",,,,,,,"  300",",,W","  280",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-12-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   17",",,W"," -105",",,W","   11",",,W",,,,,,,,," 1444",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
