"USC00481165","2020-05-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   28",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","  117",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","   56",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   39",",,H",,,,,,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  244",",,H","   72",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  289",",,H","   72",",,H",,,,,,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","  128",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","   44",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","   44",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   89",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","   15",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   22",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  117",",,H","   22",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","   44",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   94",",,H",,,,,,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","   94",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  189",",,H","   72",",,H",,,,,,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  256",",,H","   83",",,H",,,,,,,,,"  178",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-31","44.35447","-106.69937","1414.0","BUFFALO, WY US","   71",",,H,0600","    0",",,H,0600","    0",",,H,0600","  289",",,H","  150",",,H",,,,,,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-06-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  311",",,H","  117",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-06-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  272",",,H","  133",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-06-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","  100",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-06-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","  106",",,H",,,,,,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
