"USC00221865","2020-05-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","  203",",,H,0700",,,,,"  211",",,H","  111",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  206",",,H","  106",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  261",",,H","  117",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  300",",,H","  183",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","  381",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","  203",",,H,0700",,,,,"  278",",,H","  211",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","   38",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","   56",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  278",",,H","  156",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  300",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","   46",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  183",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","   10",",,H,0700",,,,,"  278",",,H","  194",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","  157",",,H,0700",,,,,"  283",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-05-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-06-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  178",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-06-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-06-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","   10",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2020-06-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","   51",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
