"USC00179720","2019-12-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -128",",,7",,,,,"  -72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -22",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2019-12-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2019-12-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   61",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   56",",,7,0700","   61",",,7,0700","  102",",,7,0700","   28",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,"   56",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  272",",,7,0700","  188",",,7,0700","  279",",,7,0700","  -44",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,"  272",",,N,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2020-01-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   58",",,7,0700","   41",",,7,0700","  305",",,7,0700","  -11",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,"   58",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   22",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   33",",,7","  -61",",,7",,,,,"   11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   58",",,7,0700","   20",",,7,0700","  229",",,7,0700","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"   58",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -11",",,7"," -128",",,7",,,,," -122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -61",",,7"," -122",",,7",,,,,"  -61",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","    6",",,7","  -83",",,7",,,,,"  -56",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","   20",",,7,0700","  229",",,7,0700","   17",",,7"," -117",",,7",,,,," -111",",,7,0700",,,"   13",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -44",",,7"," -128",",,7",,,,,"  -67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   39",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   86",",,7,0700","    0",",,7,0700","   51",",,7,0700","  139",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   51",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    5",",,7,0700","   25",",,7,0700","  -39",",,7","  -83",",,7",,,,,"  -39",",,7,0700",,,"    5",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2020-01-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","   25",",,7,0700","   51",",,7,0700","  -17",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,"   20",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   53",",,7,0700","   76",",,7,0700","  127",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,"   53",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  130",",,7,0700","  206",",,7,0700","  305",",,7,0700","   -6",",,7"," -178",",,7",,,,," -178",",,7,0700",,,"  130",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700"," -122",",,7"," -189",",,7",,,,," -167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  137",",,7,0700","  163",",,7,0700","  406",",,7,0700"," -106",",,7"," -172",",,7",,,,," -128",",,7,0700",,,"  137",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   -6",",,7"," -128",",,7",,,,," -122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -61",",,7"," -178",",,7",,,,," -178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -67",",,7"," -178",",,7",,,,," -117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","    0",",,7"," -128",",,7",,,,," -106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   28",",,7"," -117",",,7",,,,,"  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   44",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  279",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2020-01-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   44",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7"," -133",",,7",,,,," -133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-01-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7"," -144",",,7",,,,," -106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7"," -106",",,7",,,,,"  -22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   79",",,7,0700","   89",",,7,0700","  203",",,7,0700","    6",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"   79",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   56",",,7,0700","   28",",,7,0700","  229",",,7,0700","  -33",",,7","  -83",",,7",,,,,"  -39",",,7,0700",,,"   56",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2020-02-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  114",",,7,0700","   20",",,7,0700","  254",",,7,0700","  -17",",,7"," -128",",,7",,,,," -128",",,7,0700",,,"  114",",,N,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2020-02-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -72",",,7"," -222",",,7",,,,," -211",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   48",",,7,0700","   86",",,7,0700","  305",",,7,0700","  -22",",,7"," -217",",,7",,,,,"  -22",",,7,0700",,,"   48",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   23",",,7,0700","    0","T,,7,0700","  305",",,7,0700","   17",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0","T,,7,0700","  279",",,7,0700","   -6",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,"    5",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2020-02-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","   18",",,7,0700","  305",",,7,0700","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"   13",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   28",",,7,0700","   20",",,7,0700","  305",",,7,0700","    6",",,7"," -139",",,7",,,,," -139",",,7,0700",,,"   28",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -111",",,7"," -244",",,7",,,,," -244",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -67",",,7"," -244",",,7",,,,,"  -67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   22",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   22",",,7"," -128",",,7",,,,," -128",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  160",",,7,0700","  145",",,7,0700","  432",",,7,0700","  -22",",,7"," -128",",,7",,,,,"  -39",",,7,0700",,,"  160",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   22",",,7"," -161",",,7",,,,," -161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -50",",,7"," -228",",,7",,,,," -228",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -39",",,7"," -239",",,7",,,,," -111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   44",",,7"," -117",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   72",",,7","  -89",",,7",,,,,"  -67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  111",",,7","  -72",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","  330",",,7,0700","   78",",,7","    0",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   56",",,7,0700","    0",",,7,0700","  279",",,7,0700","   72",",,7","   11",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  384",",,7,0700","    0",",,7,0700","  229",",,7,0700","   50",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-02-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7"," -122",",,7",,,,," -122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7"," -122",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","  229",",,7,0700","   39",",,7","  -94",",,7",,,,,"  -11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   33",",,7,0700","    0",",,7,0700","  203",",,7,0700","  133",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","    0",",,7",,,,,"   11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   39",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   83",",,7","  -44",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  161",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","  102",",,7,0700","  100",",,7","    0",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   23",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  137",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7"," -100",",,7",,,,," -100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   11",",,7"," -106",",,7",,,,,"  -22",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","    0","T,,7,0700","   25",",,7,0700","   22",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2020-03-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  188",",,7,0700","  201",",,7,0700","  203",",,7,0700","   11",",,7","  -61",",,7",,,,,"  -11",",,7,0700",,,"  188",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-03-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  188",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    0","T,,N,0700",,,"    1",",,7","    1",",,7",,,,,,
"USC00179720","2020-03-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   23",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,"   10",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   78",",,H","  -28",",,H",,,,,"  -22",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,N,0700","    0",",,N,0700","    0",",,N,0700","   67",",,H","  -22",",,H",,,,,"   28",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  368",",,N,0700","    0",",,N,0700","    0",",,N,0700","   56",",,H","   28",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   61",",,N,0700","    0",",,N,0700","    0",",,N,0700","   72",",,H","   22",",,H",,,,,"   22",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","   22",",,H",,,,,"   33",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
