"USC00247560","2020-03-03","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7",,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,"  135",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-04","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600","  394",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-10","47.72835","-104.14681","589.2","SIDNEY, MT US","    5",",,7,1600","    5",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600","  142",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-11","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-12","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600","  124",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-13","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,1600","   74",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-15","47.72835","-104.14681","589.2","SIDNEY, MT US","   58",",,7,1600","   76",",,7","   76",",,7","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","   76",",,7","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   51",",,7","   56",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   25",",,7","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,1600","  692",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-19","47.72835","-104.14681","589.2","SIDNEY, MT US","   38",",,7,1600","   51",",,7","   76",",,7","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,1600","  126",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   51",",,7","  -44",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1600","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-23","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-24","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-30","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600","  671",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-31","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600","   58",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-01","47.72835","-104.14681","589.2","SIDNEY, MT US","   18",",,H,1600",,,"   25",",,H","   50",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,"  -72",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  122",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  194",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  189",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  156",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"   72",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-11","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  139",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-12","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"   28",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-13","47.72835","-104.14681","589.2","SIDNEY, MT US","   13",",,H,1600",,,"    0",",,H","   11",",,H"," -150",",,H",,,,,,,,,,,,,,,,,,,"  -33",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,"    0",",,H","   39",",,H"," -150",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-15","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,"    0",",,H","   56",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"   67",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  161",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  161",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  267",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  250",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-23","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  211",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  189",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  228",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  233",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-04-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  222",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  233",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-03","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  233",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-04","47.72835","-104.14681","589.2","SIDNEY, MT US","   84",",,H,1600","    0",",,H","    0",",,H","  183",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  189",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  206",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  211",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  200",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  183",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-10","47.72835","-104.14681","589.2","SIDNEY, MT US","   23",",,H,1600",,,,,"  111",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-11","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  139",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-12","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  117",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-13","47.72835","-104.14681","589.2","SIDNEY, MT US","   23",",,H,1600",,,,,"  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  239",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  244",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  244",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  289",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  322",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  239",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  239",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-30","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  250",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-05-31","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600","    0",",,H","    0",",,H","  306",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-06-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  311",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-06-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,H,1600",,,,,"  289",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
