"USC00336118","2020-01-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  145",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  117",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  152",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   97",",,7,0800","   97",",,7","   76",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   36",",,7,0800","    3",",,7","   25",",,7","   56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    5",",,7,0800","    5",",,7","   25",",,7","  -89",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    3",",,7","   25",",,7","  -50",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   66",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   18",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-30","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-31","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   13",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   51",",,7,0800","    3",",,7","    0","T,,7","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   56",",,7,0800","   13",",,7","   25",",,7","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","   20",",,7","   25",",,7","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","   76",",,7","   76",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","   51",",,7","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   71",",,7,0800","    5",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   76",",,7,0800","  102",",,7","  102",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    8",",,7","  102",",,7","    6",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   76",",,7","  -78",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   51",",,7","   28",",,7"," -122",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0","T,,7","   44",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   38",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -44",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   56",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   56",",,7,0800","    0","T,,7","    0","T,,7","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   71",",,7,0800","   76",",,7","   76",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    8",",,7","   76",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-02-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","   25",",,7","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   25",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    5",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   30",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   43",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","    0","T,,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   13",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   28",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   56",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   10",",,7,0800","   10",",,7","    0","T,,7","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  254",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  104",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   58",",,7,0800","   13",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   43",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  287",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  330",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-30","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-03-31","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  203",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00336118","2020-04-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","    0","T,,7","    0","T,,7","  100",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   74",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   15",",,7,0800","    0","T,,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   97",",,7,0800","    8",",,7","   25",",,7","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   18",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   13",",,7,0800","    0","T,,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  119",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-04-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   13",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
