"USC00413873","2020-04-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   99",",,H,0800",,,,,,,"  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  150",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  200",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  317",",,H","  156",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  356",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,H,0800",,,,,"  272",",,H","  189",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  306",",,H","  128",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  333",",,H","  239",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  221",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  306",",,H","  150",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  178",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  344",",,H","  228",",,H",,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  344",",,H","  228",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  139",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  244",",,H","  178",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  257",",,H,0800",,,,,"  300",",,H","  194",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  189",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   23",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,H,0800",,,,,"  339",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  292",",,H,0800",,,,,,,"  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  350",",,H","  194",",,H",,,,,"  317",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  350",",,H","  222",",,H",,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  350",",,H","  250",",,H",,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  250",",,H",,,,,"  306",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   15",",,H,0800",,,,,"  333",",,H","  250",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  339",",,H","  261",",,H",,,,,"  311",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  256",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US",,,,,,,"  289",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  185",",,H,0800",,,,,"  311",",,H","  200",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   97",",,H,0800",,,,,"  333",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  217",",,H",,,,,"  283",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,,,"  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-05-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,H,0800",,,,,"  278",",,H","  233",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-06-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   53",",,H,0800",,,,,"  283",",,H","  217",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-06-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-06-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   36",",,H,0800",,,,,"  328",",,H","  222",",,H",,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
