"USC00481676","2020-04-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   50",",,H","   56",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   23",",,H,2400","   38",",,H,2400","   51",",,H,2400","  139",",,H"," -100",",,H"," -100",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,H,2400","   23",",,H,2400","   25",",,H,2400","  -50",",,H"," -150",",,H"," -150",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   18",",,H,2400","   36",",,H,2400","   25",",,H,2400","  -44",",,H"," -150",",,H"," -122",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   44",",,H"," -133",",,H","  -17",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  107",",,H,2400","  142",",,H,2400","  127",",,H,2400","   44",",,H","  -61",",,H","  -61",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   48",",,H,2400","   79",",,H,2400","  127",",,H,2400","  -56",",,H"," -144",",,H"," -144",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   39",",,H","  -17",",I,H","   17",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   22",",,H","  -22",",,H","  -17",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","    6",",,H","  -17",",,H","    6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   17",",,H","    0",",,H","    0",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","   39",",I,H","   67",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","   33",",,H","   50",",I,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","   28",",I,H","   17",",,H","   17",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","    0",",,H","    6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","    6",",,H","   72",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   39",",,H","   44",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   39",",,H","   78",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","    0",",,H","    0",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","   -6",",,H","   67",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","   61",",,H","  122",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   72",",,H","   83",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   18",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   61",",,H","   67",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   89",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   61",",,H","   61",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","  -17",",,H","   -6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  -17",",,H","   -6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","  -11",",,H","   72",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   -6",",,H","   -6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   -6",",,H","   28",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","   89",",,H","    0",",,H","    0",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","  -22",",,H","  -17",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","  -22",",,H","    6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","    6",",,H","   56",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","   56",",,H","   89",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   48",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   67",",,H","   78",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   36",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   67",",,H","   67",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   17",",,H","   22",",I,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","   67",",I,H","   72",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","   72",",,H","   83",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","   83",",,H","  122",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","   22",",,H","   22",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   22",",,H","   56",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   50",",,H","  100",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   33",",,H","   39",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   43",",,H,2400","    0",",,H,2400","    0",",,H,2400","   83",",,H","   22",",,H","   28",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   17",",,H","   28",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   28",",,H","  117",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  100",",,H","  100",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   78",",,H","   83",",I,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","  133",",I,H","  144",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-05-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","  122",",,H","  128",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-06-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","  128",",,H","  156",",I,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-06-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  107",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","  167",",I,H","  172",",I,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-06-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",I,H","  128",",,H","  128",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-06-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US",,,,,"    0",",,H,2400","  161",",,H","  128",",,H","  133",",,H,2400",,,,,,,,,,,,,,
