"USW00093846","2019-09-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  211",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  206",",,W","    7",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  367",",,W","  206",",,W","    8",",,W",,,,,,,,,,,"   70",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  117",",,W,2400",,,,,"  356",",,W","  206",",,W","   18",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  317",",,W","  222",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  206",",,W","   16",",,W",,,,,,,,,,,"   50",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  194",",,W","   12",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  200",",,W","   12",",,W",,,,,,,,,,,"   90",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  222",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   19",",,W",,,,,,,,,,,"   70",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W","    6",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  311",",,W","  156",",,W","   11",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  139",",,W","   14",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  333",",,W","  194",",,W","   13",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   18",",,W",,,,,,,,,,,"   60",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  161",",,W","   19",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  222",",,W","   17",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  206",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-09-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  361",",,W","  206",",,W","   12",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W","   11",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  367",",,W","  211",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","   20",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  367",",,W","  200",",,W","    9",",,W",,,,,,,,,,,"  290",",,W","  250",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  367",",,W","  189",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  278",",,W","  156",",,W","   58",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  267",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"   50",",,W","   70",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  289",",,W","  178",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,W,2400",,,,,"  278",",,W","  167",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   27",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  267",",,W","  144",",,W","   24",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  267",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  300",",,W","  139",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   79",",,W,2400",,,,,"  217",",,W","  167",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","  100",",,W","    8",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   10",",,W,2400",,,,,"  228",",,W","  128",",,W","   15",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  140",",,W,2400",,,,,"  233",",,W","  100",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   50",",,W","    9",",,W",,,,,,,,,,,"  310",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W","    9",",,W",,,,,,,,,,,"   70",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  394",",,W,2400",,,,,"  122",",,W","  100",",,W","   43",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  267",",,W","  122",",,W","   17",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  228",",,W","  144",",,W","   19",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   13",",,W,2400",,,,,"  244",",,W","  128",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  206",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"   70",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   10",",,W,2400",,,,,"  228",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  244",",,W","  167",",,W","   41",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   66",",,W,2400",,,,,"  261",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  211",",,W","  122",",,W","   25",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  140",",,W,2400",,,,,"  222",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-10-31","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  274",",,W,2400",,,,,"  256",",,W","   61",",,W","   66",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   12",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W","    7",",,W",,,,,,,,,,,"  270",",,W","  220",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","   22",",,W","   11",",,W",,,,,,,,,,,"   50",",,W","  100",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  194",",,W","  100",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W","   18",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   51",",,W,2400",,,,,"  178",",,W","   78",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   28",",,W,2400",,,,,"  156",",,W","   39",",,W","   27",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W","   17",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  194",",,W","   -5",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  200",",,W","   39",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  147",",,W,2400",,,,,"  144",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"   72",",,W","  -38",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   15",",,W,2400",,,,,"   61",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   97",",,W,2400",,,,,"  117",",,W","   39",",,W","   33",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   13",",,W,2400",,,,,"  172",",,W","   67",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  150",",,W","   39",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W","   15",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  200",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  442",",,W,2400",,,,,"  172",",,W","  106",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  167",",,W","   -5",",,W","    6",",,W",,,,,,,,,,,"  160",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","    7",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   51",",,W,2400",,,,,"  228",",,W","   89",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","   17",",,W","   12",",,W",,,,,,,,,,,"   40",",,W","  260",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","  106",",,W","   12",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-11-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  217",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"   70",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
