"USW00093721","2019-09-06","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,"  214","H,,S",,,,,,,"   50",",,W","   10",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-07","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  133",",,W",,,,,"   21",",,W",,,,,,,,,"  209","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-08","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  144",",,W",,,,,"   12",",,W",,,,,,,,,"  226","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-09","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  183",",,W",,,,,"   17",",,W",,,,,,,,,"  237","H,,S",,,,,,,"   70",",,W","  230",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-10","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  172",",,W",,,,,"   20",",,W",,,,,,,,,"  242","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-11","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  206",",,W",,,,,"   18",",,W",,,,,,,,,"  262","H,,S",,,,,,,"  180",",,W","  130",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-12","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   30",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  217",",,W",,,,,"   36",",,W",,,,,,,,,"  280","H,,S",,,,,,,"   90",",,W","   40",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-13","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    8",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  189",",,W",,,,,"   58",",,W",,,,,,,,,"  217","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-14","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   19",",,W",,,,,,,,,"  214","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-15","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,,,"  254","H,,S",,,,,,,"  300",",,W","  340",",,W",,,,,,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-16","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  156",",,W",,,,,"   19",",,W",,,,,,,,,"  238","H,,S",,,,,,,"  120",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-17","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,"  247","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-18","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  133",",,W",,,,,"   29",",,W",,,,,,,,,"  202","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-19","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,"  184","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-20","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   94",",,W",,,,,"   16",",,W",,,,,,,,,"  176","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-21","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  111",",,W",,,,,"    9",",,W",,,,,,,,,"  208","H,,S",,,,,,,"  120",",,W","   40",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-22","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  167",",,W",,,,,"   17",",,W",,,,,,,,,"  244","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-23","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  206",",,W",,,,,"   36",",,W",,,,,,,,,"  272","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-24","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,"   34",",,W",,,,,,,,,"  241","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-25","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  122",",,W",,,,,"   15",",,W",,,,,,,,,"  207","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-26","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    3",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  144",",,W",,,,,"   16",",,W",,,,,,,,,"  222","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-27","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   20",",,W",,,,,,,,,"  218","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-28","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  178",",,W",,,,,"   16",",,W",,,,,,,,,"  237","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-29","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,,,"  256","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-09-30","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,,,"  226","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-01","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,,,"  241","H,,S",,,,,,,"  200",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-02","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,"  278","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-03","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  211",",,W",,,,,"   41",",,W",,,,,,,,,"  246","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-04","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,,,"  226","H,,S",,,,,,,"   40",",,W","  350",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-05","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,"  134","H,,S",,,,,,,"   90",",,W","   40",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-06","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  156",",,W",,,,,"   17",",,W",,,,,,,,,"  187","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-07","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   41",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,"  232","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-08","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  133",",,W",,,,,"   49",",,W",,,,,,,,,"  177","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-09","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   23",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  128",",,W",,,,,"   44",",,W",,,,,,,,,"  168","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-10","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  133",",,W",,,,,"   27",",,W",,,,,,,,,"  178","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-11","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,"  185","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-12","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   94",",,W",,,,,"   17",",,W",,,,,,,,,"  161","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-13","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,"  149","H,,S",,,,,,,"  340",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-14","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,,,"  169","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-15","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,,,"  148","H,,S",,,,,,,"   70",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-16","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  328",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   89",",,W",,,,,"   33",",,W",,,,,,,,,"  141","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-17","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   94",",,W",,,,,"   79",",,W",,,,,,,,,"  127","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-18","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W",,,,,"   40",",,W",,,,,,,,,"  125","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-19","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   44",",,W",,,,,"   13",",,W",,,,,,,,,"  113","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-20","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  343",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,"  127","H,,S",,,,,,,"   50",",,W","   20",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-21","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W",,,,,"   27",",,W",,,,,,,,,"  151","H,,S",,,,,,,"  120",",,W","   30",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-22","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  183",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,"  158","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-23","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,"  147","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-24","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   44",",,W",,,,,"   14",",,W",,,,,,,,,"  124","H,,S",,,,,,,"  110",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-25","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   72",",,W",,,,,"    6",",,W",,,,,,,,,"  131","H,,S",,,,,,,"  160",",,W","  220",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-26","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    3",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  133",",,W",,,,,"   29",",,W",,,,,,,,,"  158","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-27","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  323",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  122",",,W",,,,,"   39",",,W",,,,,,,,,"  188","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-28","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   89",",,W",,,,,"   22",",,W",,,,,,,,,"  155","H,,S",,,,,,,"  110",",,W","   20",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-29","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  117",",,W",,,,,"   18",",,W",,,,,,,,,"  157","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-30","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   86",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  128",",,W",,,,,"    9",",,W",,,,,,,,,"  156","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-10-31","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  249",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  106",",,W",,,,,"   42",",,W",,,,,,,,,"  197","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-11-01","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   56",",,W",,,,,,,,,"  114","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-11-02","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W",,,,,"    7",",,W",,,,,,,,,"   59","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-11-03","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,,,"   73","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-11-04","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   -5",",,W",,,,,"   17",",,W",,,,,,,,,"   71","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-11-05","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,,,"  101","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-11-06","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   39",",,W",,,,,"   17",",,W",,,,,,,,,"  103","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
