"USC00398980","2020-02-02","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   72",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-03","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-04","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -67",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-05","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -39",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-06","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    3",",,7,1600","    3",",,7,1600","  229",",,7,1600","  -33",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-07","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -44",",,7"," -206",",,7",,,,,,,,," -167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-08","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -33",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-09","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -33",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-02-10","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -22",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-11","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -28",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-12","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -22",",,7"," -233",",,7",,,,,,,,," -233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-13","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -183",",,7"," -278",",,7",,,,,,,,," -189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-14","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -39",",,7"," -250",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-15","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -11",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-16","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -17",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-17","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -44",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-18","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -50",",,7"," -144",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-19","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -139",",,7"," -194",",,7",,,,,,,,," -161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-20","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -67",",,7"," -256",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-21","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   11",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-22","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   33",",,7"," -111",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-23","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   28",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-24","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   17",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-25","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   11",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-26","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -56",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  178",",,7,1600","  -50",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    3",",,7,1600","    3",",,7,1600","  178",",,7,1600","  -22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-02-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-01","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   28",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-02","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","    6",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-03","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  102",",,7,1600","   28",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-04","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   33",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-05","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-06","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   22",",,7"," -100",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-07","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   67",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-08","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  128",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-09","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   50",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-10","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    8",",,7,1600","    8",",,7,1600","    0","T,,7,1600","   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-11","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   50",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-12","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-13","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   22",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-14","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -17",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-15","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-16","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,"    1",",,7",,,,,,,,
"USC00398980","2020-03-17","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   22",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-18","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   78",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-03-19","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   61",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-20","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -56",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-21","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    6",",,7"," -122",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-22","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   78",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-23","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   78",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-03-24","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   61",",,7","    6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-25","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   78",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-26","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   28",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-03-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-03-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-30","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-03-31","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-04-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   72",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-04-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    0",",,H,1600","    0",",,H,1600","  200",",,H","   78",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-04-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,"    0",",,H,1600","  167",",,H","   61",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-04-30","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","   39",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-05-12","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    0",",,H,1600",,,"  106",",,H","   -6",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-05-13","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  117",",,H","   61",",,H",,,,,,,,,"   89",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-05-16","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  183",",,H","  100",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-05-17","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  189",",,H","   89",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-05-18","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,H,1600",,,,,"  200",",,H","   56",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
