"USW00054770","2018-09-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   10",",,W",,,,,"  222",",,W","  150",",,W","    2",",,W",,,,,,," 1353",",,W",,,,,"  340",",,W","  360",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  261",",,W","  150",",,W","    4",",,W",,,,,,," 1320",",,W",,,,,"  160",",,W","   30",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  278",",,W","  161",",,W","    2",",,W",,,,,,," 1253",",,W",,,,,"  170",",,W","   40",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  300",",,W","  144",",,W","    2",",,W",,,,,,," 1243",",,W",,,,,"  320",",,W","  320",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   10",",,W",,,,,"  267",",,W","  167",",,W","   26",",,W",,,,,,," 1411",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  632",",,W",,,,,"  261",",,W","  183",",,W","    9",",,W",,,,,,," 0201",",,W",,,,,"  190",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  200",",,W","  139",",,W","    6",",,W",,,,,,," 0930",",,W",,,,,"  160",",,W","  110",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  183",",,W","  133",",,W","    6",",,W",,,,,,," 0954",",,W",,,,,"  170",",,W","  130",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  189",",,W","  139",",,W","   39",",,W",,,,,,," 2217",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  194",",,W","   61",",,W","   24",",,W",,,,,,," 0027",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  178",",,W","   39",",,W","    9",",,W",,,,,,," 1151",",,W",,,,,"  270",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  139",",,W","   50",",,W","    9",",,W",,,,,,," 1438",",,W",,,,,"  160",",,W","  180",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  254",",,W",,,,,"  150",",,W","   50",",,W","    5",",,W",,,,,,," 1418",",,W",,,,,"  130",",,W","  100",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  104",",,W",,,,,"  250",",,W","  144",",,W","   38",",,W",,,,,,," 1445",",,W",,,,,"  200",",,W","  190",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  206",",,W","  117",",,W","    9",",,W",,,,,,," 0857",",,W",,,,,"   10",",,W","  360",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   41",",,W",,,,,"  156",",,W","  106",",,W","    8",",,W",,,,,,," 0830",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  183",",,W","   61",",,W","   17",",,W",,,,,,," 1104",",,W",,,,,"  270",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-09-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","   44",",,W","   10",",,W",,,,,,," 1250",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   20",",,W",,,,,"  144",",,W","  111",",,W","    5",",,W",,,,,,," 0809",",,W",,,,,"   30",",,W","   10",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  168",",,W",,,,,"  117",",,W","  100",",,W","    5",",,W",,,,,,," 1237",",,W",,,,,"  340",",,W","  130",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"  178",",,W","  100",",,W","    2",",,W",,,,,,," 1332",",,W",,,,,"  320",",,W","  350",",,W","   27",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  211",",,W","  139",",,W","   26",",,W",,,,,,," 0918",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","   61",",,W","    8",",,W",,,,,,," 0219",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  144",",,W","   67",",,W","   21",",,W",,,,,,," 2025",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"  222",",,W","  133",",,W","   11",",,W",,,,,,," 0310",",,W",,,,,"  230",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  133",",,W","   89",",,W","   10",",,W",,,,,,," 0539",",,W",,,,,"  210",",,W","  130",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  233",",,W","  122",",,W","   30",",,W",,,,,,," 1206",",,W",,,,,"  210",",,W","  190",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  267",",,W","  189",",,W","   28",",,W",,,,,,," 1050",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  170",",,W",,,,,"  211",",,W","  128",",,W","   13",",,W",,,,,,," 0046",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  156",",,W","   78",",,W","   22",",,W",,,,,,," 1323",",,W",,,,,"  280",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   15",",,W",,,,,"   89",",,W","   28",",,W","   16",",,W",,,,,,," 1338",",,W",,,,,"  270",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  133",",,W","   11",",,W","   17",",,W",,,,,,," 1349",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   48",",,W",,,,,"  161",",,W","   11",",,W","   30",",,W",,,,,,," 2138",",,W",,,,,"  250",",,W","  280",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  117",",,W","    6",",,W","   26",",,W",,,,,,," 0206",",,W",,,,,"  290",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"  128",",,W","   -5",",,W","   26",",,W",,,,,,," 1438",",,W",,,,,"  300",",,W","  250",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W","    0",",,W","   34",",,W",,,,,,," 0943",",,W",,,,,"  270",",,W","  300",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  139",",,W","    0",",,W","   37",",,W",,,,,,," 2339",",,W",,,,,"  200",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  144",",,W","   44",",,W","   35",",,W",,,,,,," 0508",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   83",",,W","  -10",",,W","   30",",,W",,,,,,," 0926",",,W",,,,,"  300",",,W","  330",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   23",",,W",,,,,,," 1013",",,W",,,,,"  260",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  137",",,W",,,,,"  111",",,W","   28",",,W","   11",",,W",,,,,,," 1906",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   67",",,W","   17",",,W","   24",",,W",,,,,,," 1455",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   34",",,W",,,,,,," 2050",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   17",",,W",,,,,,," 0424",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  157",",,W",,,,,"   44",",,W","    0",",,W","   26",",,W",,,,,,," 1729",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"   78",",,W","   22",",,W","   18",",,W",,,,,,," 0039",",,W",,,,,"  190",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   76",",,W",,,,,"   89",",,W","   28",",,W","   14",",,W",,,,,,," 1347",",,W",,,,,"  250",",,W","  290",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   17",",,W",,,,,,," 0917",",,W",,,,,"  290",",,W","  280",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-10-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  128",",,W","  -38",",,W","   18",",,W",,,,,,," 1426",",,W",,,,,"  190",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   89",",,W",,,,,"  117",",,W","   89",",,W","    5",",,W",,,,,,," 0028",",,W",,,,,"  190",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  592",",,W",,,,,"  172",",,W","   89",",,W","   16",",,W",,,,,,," 1042",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  254",",,W",,,,,"  139",",,W","   44",",,W","   36",",,W",,,,,,," 1731",",,W",,,,,"  270",",,W","  280",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   17",",,W",,,,,,," 0912",",,W",,,,,"  260",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   71",",,W",,,,,"   50",",,W","  -10",",,W","   11",",,W",,,,,,," 0937",",,W",,,,,"   20",",,W","  110",",,W","   31",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  145",",,W",,,,,"  122",",,W","   44",",,W","   17",",,W",,,,,,," 2046",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  139",",,W","   50",",,W","   36",",,W",,,,,,," 1023",",,W",,,,,"  250",",,W","  270",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   20",",,W",,,,,,," 0322",",,W",,,,,"  270",",,W","  280",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  163",",,W",,,,,"   61",",,W","  -27",",,W","    7",",,W",,,,,,," 2054",",,W",,,,,"   70",",,W","   60",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   30",",,W",,,,,"   61",",,W","    0",",,W","   37",",,W",,,,,,," 1201",",,W",,,,,"  260",",,W","  310",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   39",",,W","  -27",",,W","   31",",,W",,,,,,," 1435",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   10",",,W",,,,,,," 1140",",,W",,,,,"  210",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  277",",,W",,,,,"   44",",,W","   -5",",,W","   25",",,W",,,,,,," 2342",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   -5",",,W","  -77",",,W","   38",",,W",,,,,,," 1058",",,W",,,,,"  300",",,W","  320",",,W","  112",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   94",",,W",,,,,"  -21",",,W","  -88",",,W","   11",",,W",,,,,,," 2223",",,W",,,,,"   20",",,W","   20",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   99",",,W",,,,,"   22",",,W","  -43",",,W","   24",",,W",,,,,,," 2345",",,W",,,,,"  240",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W","   17",",,W","   25",",,W",,,,,,," 1754",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   17",",,W","  -10",",,W","   11",",,W",,,,,,," 1459",",,W",,,,,"  190",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   36",",,W",,,,,"   22",",,W","  -16",",,W","    1",",,W",,,,,,," 1010",",,W",,,,,"   10",",,W","   30",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   84",",,W",,,,,"    6",",,W","  -32",",,W","   13",",,W",,,,,,," 2333",",,W",,,,,"  260",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"    6",",,W"," -105",",,W","   32",",,W",,,,,,," 1720",",,W",,,,,"  260",",,W","  290",",,W","   94",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -99",",,W"," -171",",,W","   28",",,W",,,,,,," 1157",",,W",,,,,"  310",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -38",",,W"," -182",",,W","   21",",,W",,,,,,," 1912",",,W",,,,,"  220",",,W","  230",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   33",",,W","  -88",",,W","   21",",,W",,,,,,," 1209",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"   50",",,W","    0",",,W","    9",",,W",,,,,,," 0327",",,W",,,,,"   10",",,W","   20",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  188",",,W",,,,,"   39",",,W","   -5",",,W","    9",",,W",,,,,,," 2104",",,W",,,,,"   50",",,W","   20",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  109",",,W",,,,,"   22",",,W","    0",",,W","   27",",,W",,,,,,," 1228",",,W",,,,,"  280",",,W","  280",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   22",",,W","  -16",",,W","   30",",,W",,,,,,," 1826",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   33",",,W","    0",",,W","   36",",,W",,,,,,," 1145",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-11-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    6",",,W","  -49",",,W","   11",",,W",,,,,,," 0012",",,W",,,,,"  360",",,W","  360",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-12-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   33",",,W","  -43",",,W","    9",",,W",,,,,,," 0733",",,W",,,,,"  330",",,W","   20",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-12-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  201",",,W",,,,,"   44",",,W","   -5",",,W","    9",",,W",,,,,,," 1025",",,W",,,,,"  190",",,W","   70",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-12-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   78",",,W","    6",",,W","   32",",,W",,,,,,," 1032",",,W",,,,,"  260",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-12-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    6",",,W","  -77",",,W","   28",",,W",,,,,,," 0856",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-12-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  -16",",,W"," -105",",,W","    6",",,W",,,,,,," 0041",",,W",,,,,"  340",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2018-12-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    0",",,W","  -77",",,W","   26",",,W",,,,,,," 1208",",,W",,,,,"  260",",,W","  250",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
