"USW00093727","2019-09-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  211",",,W",,,,,"   26",",,W",,," 1308",",,W",,,"   20",",,W","   40",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,,"   16",",,W",,," 1557",",,W",,,"  160",",,W","  140",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  200",",,W",,,,,"   16",",,W",,," 1323",",,W",,,"  160",",,W","  130",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  311",",,W","  222",",,W",,,,,"   35",",,W",,," 1637",",,W",,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   40",",,W",,," 1652",",,W",,,"   50",",,W","   50",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   22",",,W",,," 1633",",,W",,,"  140",",,W","  130",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   40",",,W",,," 1507",",,W",,,"   20",",,W","   20",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   49",",,W",,," 1608",",,W",,,"   30",",,W","   40",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  172",",,W",,,,,"   56",",,W",,," 0958",",,W",,,"   30",",,W","   40",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  144",",,W",,,,,"   43",",,W",,," 0946",",,W",,,"   30",",,W","   10",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  272",",,W","  139",",,W",,,,,"   19",",,W",,," 1705",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  133",",,W",,,,,"   11",",,W",,," 1550",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  283",",,W","  144",",,W",,,,,"   15",",,W",,," 1613",",,W",,,"  170",",,W","  140",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  144",",,W",,,,,"   25",",,W",,," 1305",",,W",,,"  150",",,W","  160",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  189",",,W",,,,,"   25",",,W",,," 1113",",,W",,,"   10",",,W","   10",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   23",",,W",,," 1317",",,W",,,"  160",",,W","  130",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  206",",,W",,,,,"   26",",,W",,," 1510",",,W",,,"  190",",,W","  180",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  217",",,W",,,,,"   18",",,W",,," 1434",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  211",",,W",,,,,"   17",",,W",,," 1611",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  350",",,W","  217",",,W",,,,,"   19",",,W",,," 1900",",,W",,,"   30",",,W","   20",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  222",",,W",,,,,"   38",",,W",,," 1054",",,W",,,"   70",",,W","   10",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   21",",,W",,," 1709",",,W",,,"  130",",,W","  120",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  178",",,W",,,,,"   20",",,W",,," 1429",",,W",,,"  170",",,W","  140",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  350",",,W","  228",",,W",,,,,"   17",",,W",,," 1300",",,W",,,"  170",",,W","   60",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  350",",,W","  222",",,W",,,,,"   42",",,W",,," 1740",",,W",,,"   80",",,W","   60",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  233",",,W","  189",",,W",,,,,"   47",",,W",,," 0731",",,W",,,"   40",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  167",",,W",,,,,"   36",",,W",,," 1325",",,W",,,"  110",",,W","  120",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   36",",,W",,," 1321",",,W",,,"  130",",,W","  130",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  233",",,W","  167",",,W",,,,,"   59",",,W",,," 1114",",,W",,,"  360",",,W","   30",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  211",",,W","  150",",,W",,,,,"   55",",,W",,," 0754",",,W",,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  211",",,W","  133",",,W",,,,,"   39",",,W",,," 1017",",,W",,,"   20",",,W","  360",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  111",",,W",,,,,"   29",",,W",,," 1341",",,W",,,"  330",",,W","  340",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  283",",,W","  100",",,W",,,,,"   18",",,W",,," 1210",",,W",,,"  310",",,W","  300",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  152",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   26",",,W",,," 2216",",,W",,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   48",",,W",,,,,"  272",",,W","  161",",,W",,,,,"   19",",,W",,," 0010",",,W",,,"  300",",,W","  290",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  250",",,W","  117",",,W",,,,,"   11",",,W",,," 1236",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  107",",,W",,,,,"  250",",,W","  139",",,W",,,,,"   38",",,W",,," 1710",",,W",,,"  290",",,W","  300",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   83",",,W",,,,,"   46",",,W",,," 1326",",,W",,,"  290",",,W","  280",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","   61",",,W",,,,,"   22",",,W",,," 1504",",,W",,,"  300",",,W","   30",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"  211",",,W","   67",",,W",,,,,"   25",",,W",,," 2359",",,W",,,"  130",",,W","  140",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  241",",,W",,,,,"  278",",,W","  161",",,W",,,,,"   67",",,W",,," 0605",",,W",,,"  150",",,W","  160",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  200",",,W","  161",",,W",,,,,"   34",",,W",,," 0234",",,W",,,"  340",",,W","  340",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  283",",,W","  167",",,W",,,,,"   30",",,W",,," 2306",",,W",,,"  270",",,W","  280",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  233",",,W","  117",",,W",,,,,"   29",",,W",,," 1022",",,W",,,"  350",",,W","   20",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  244",",,W","  106",",,W",,,,,"   25",",,W",,," 1832",",,W",,,"  110",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  133",",,W",,,,,"   13",",,W",,," 1534",",,W",,,"  150",",,W","   60",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  133",",,W",,,,,"   23",",,W",,," 1231",",,W",,,"  110",",,W","   80",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   56",",,W",,,,,"  300",",,W","  217",",,W",,,,,"   36",",,W",,," 1231",",,W",,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  183",",,W",,,,,"   33",",,W",,," 0804",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  278",",,W","  172",",,W",,,,,"   24",",,W",,," 1705",",,W",,,"   70",",,W","  350",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  200",",,W",,,,,"   34",",,W",,," 1204",",,W",,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-10-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  102",",,W",,,,,"  283",",,W","  222",",,W",,,,,"   51",",,W",,," 1433",",,W",,,"  200",",,W","  160",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  239",",,W","   78",",,W",,,,,"   47",",,W",,," 0150",",,W",,,"  320",",,W","  340",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   72",",,W",,,,,"   30",",,W",,," 2258",",,W",,,"  360",",,W","  330",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  178",",,W","   44",",,W",,,,,"   29",",,W",,," 1241",",,W",,,"   10",",,W","   30",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  211",",,W","   33",",,W",,,,,"   23",",,W",,," 1034",",,W",,,"   60",",,W","   60",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   74",",,W",,,,,"  250",",,W","  150",",,W",,,,,"   16",",,W",,," 1445",",,W",,,"  220",",,W","  180",",,W",,,,,,,"   89",",,W","  143",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   35",",,W",,," 1458",",,W",,,"   30",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  250",",,W","   94",",,W",,,,,"   16",",,W",,," 1425",",,W",,,"  340",",,W","  170",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  147",",,W",,,,,"  183",",,W","   44",",,W",,,,,"   64",",,W",,," 0758",",,W",,,"   20",",,W","   20",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  144",",,W","    6",",,W",,,,,"   36",",,W",,," 0016",",,W",,,"   20",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","    0",",,W",,,,,"   16",",,W",,," 1218",",,W",,,"  170",",,W","   80",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  222",",,W","   44",",,W",,,,,"   23",",,W",,," 1316",",,W",,,"  210",",,W","  210",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  124",",,W",,,,,"  233",",,W","   22",",,W",,,,,"   53",",,W",,," 1720",",,W",,,"   10",",,W","  360",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   67",",,W","  -10",",,W",,,,,"   57",",,W",,," 0058",",,W",,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  139",",,W","   -5",",,W",,,,,"   32",",,W",,," 1038",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  295",",,W",,,,,"  117",",,W","   72",",,W",,,,,"   47",",,W",,," 2344",",,W",,,"  360",",,W","   10",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  119",",,W",,,,,"  106",",,W","   83",",,W",,,,,"  104",",,W",,," 1816",",,W",,,"   10",",,W","   10",",,W",,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  122",",,W","   83",",,W",,,,,"   86",",,W",,," 0224",",,W",,,"   10",",,W","   10",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  100",",,W","   78",",,W",,,,,"   32",",,W",,," 0104",",,W",,,"  340",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  111",",,W","   78",",,W",,,,,"   20",",,W",,," 1540",",,W",,,"   30",",,W","   90",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","   39",",,W",,,,,"   29",",,W",,," 1505",",,W",,,"  330",",,W","  320",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  156",",,W","   33",",,W",,,,,"   17",",,W",,," 1020",",,W",,,"   40",",,W","   40",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   50",",,W",,,,,"   28",",,W",,," 1125",",,W",,,"  250",",,W","  250",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   51",",,W",,,,,"  183",",,W","  100",",,W",,,,,"   22",",,W",,," 2314",",,W",,,"  180",",,W","  190",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   58",",,W",,,,,"  183",",,W","   39",",,W",,,,,"   53",",,W",,," 0450",",,W",,,"  290",",,W","  280",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  183",",,W","   17",",,W",,,,,"   11",",,W",,," 1251",",,W",,,"  170",",,W","  280",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","   28",",,W",,,,,"   13",",,W",,," 1229",",,W",,,"  240",",,W","   70",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  217",",,W","   89",",,W",,,,,"   28",",,W",,," 2204",",,W",,,"  240",",,W","  230",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  178",",,W","   78",",,W",,,,,"   57",",,W",,," 1544",",,W",,,"  330",",,W","  320",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-11-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  133",",,W","   39",",,W",,,,,"   30",",,W",,," 0255",",,W",,,"  360",",,W","   10",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
