"USW00014822","2019-09-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   56",",,W,",,,,,"  272",",,W","  172",",,W",,,,,"   26",",,W",,,,," 1638",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   41",",,W,",,,,,"  256",",,W","  167",",,W",,,,,"   43",",,W",,,,," 1458",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   30",",,W,",,,,,"  228",",,W","  150",",,W",,,,,"   30",",,W",,,,," 0018",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  228",",,W","  128",",,W",,,,,"   19",",,W",,,,," 1420",",,W",,,,,,,,,"  110",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"  217",",,W","  133",",,W",,,,,"   14",",,W",,,,," 0944",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  161",",,W",,,,,"   31",",,W",,,,," 2041",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  206",",,W","  139",",,W",,,,,"   33",",,W",,,,," 1554",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","  128",",,W",,,,,"   26",",,W",,,,," 1224",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  300",",,W","  172",",,W",,,,,"   36",",,W",,,,," 0938",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  152",",,W,",,,,,"  311",",,W","  189",",,W",,,,,"   25",",,W",,,,," 1416",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"  217",",,W","  172",",,W",,,,,"   36",",,W",,,,," 0544",",,W",,,,,,,,,"   90",",,W","  350",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  165",",,W,",,,,,"  300",",,W","  167",",,W",,,,,"   46",",,W",,,,," 1612",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  144",",,W",,,,,"   32",",,W",,,,," 1114",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   33",",,W,",,,,,"  233",",,W","  150",",,W",,,,,"   15",",,W",,,,," 1054",",,W",,,,,,,,,"  210",",,W","  240",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  178",",,W",,,,,"   18",",,W",,,,," 1917",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","  161",",,W",,,,,"   28",",,W",,,,," 1331",",,W",,,,,,,,,"  110",",,W","   90",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  139",",,W",,,,,"   30",",,W",,,,," 1417",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","  139",",,W",,,,,"   20",",,W",,,,," 1551",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  283",",,W","  156",",,W",,,,,"   18",",,W",,,,," 1541",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  306",",,W","  183",",,W",,,,,"   22",",,W",,,,," 1755",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  300",",,W","  228",",,W",,,,,"   60",",,W",,,,," 1437",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  250",",,W","  156",",,W",,,,,"   49",",,W",,,,," 0148",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  256",",,W","  133",",,W",,,,,"   27",",,W",,,,," 1147",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  250",",,W","  172",",,W",,,,,"   55",",,W",,,,," 1225",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  217",",,W","  117",",,W",,,,,"   30",",,W",,,,," 1114",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   38",",,W,",,,,,"  250",",,W","  106",",,W",,,,,"   42",",,W",,,,," 1208",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  119",",,W,",,,,,"  206",",,W","  122",",,W",,,,,"   33",",,W",,,,," 0022",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"  172",",,W","  111",",,W",,,,,"   37",",,W",,,,," 1542",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-09-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  250",",,W","  133",",,W",,,,,"   26",",,W",,,,," 1604",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  306",",,W","  194",",,W",,,,,"   28",",,W",,,,," 1533",",,W",,,,,,,,,"  330",",,W","  360",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   71",",,W,",,,,,"  233",",,W","  128",",,W",,,,,"   34",",,W",,,,," 0114",",,W",,,,,,,,,"   20",",,W","  320",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   97",",,W,",,,,,"  200",",,W","  117",",,W",,,,,"   38",",,W",,,,," 1752",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  150",",,W","   72",",,W",,,,,"   43",",,W",,,,," 0609",",,W",,,,,,,,,"   70",",,W","   10",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  161",",,W","   72",",,W",,,,,"   37",",,W",,,,," 1057",",,W",,,,,,,,,"  120",",,W","   80",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"  211",",,W","  139",",,W",,,,,"   34",",,W",,,,," 1400",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  211",",,W","  117",",,W",,,,,"   26",",,W",,,,," 1240",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  211",",,W","   83",",,W",,,,,"   19",",,W",,,,," 1001",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  200",",,W","   89",",,W",,,,,"   28",",,W",,,,," 1304",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  211",",,W","   83",",,W",,,,,"   34",",,W",,,,," 1613",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"  211",",,W","  100",",,W",,,,,"   35",",,W",,,,," 2101",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   18",",,W,",,,,,"  100",",,W","   44",",,W",,,,,"   53",",,W",,,,," 2319",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  172",",,W","   72",",,W",,,,,"   63",",,W",,,,," 1454",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  111",",,W","   39",",,W",,,,,"   29",",,W",,,,," 1103",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  172",",,W","   22",",,W",,,,,"   30",",,W",,,,," 1200",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   33",",,W,",,,,,"  172",",,W","   78",",,W",,,,,"   58",",,W",,,,," 0208",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  133",",,W","   67",",,W",,,,,"   54",",,W",,,,," 0151",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","   33",",,W",,,,,"   19",",,W",,,,," 0956",",,W",,,,,,,,,"  110",",,W","  350",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  161",",,W","   22",",,W",,,,,"   18",",,W",,,,," 1606",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  200",",,W","   67",",,W",,,,,"    3",",,W",,,,," 1218",",,W",,,,,,,,,"  310",",,W","  250",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   51",",,W,",,,,,"  194",",,W","   83",",,W",,,,,"   43",",,W",,,,," 2126",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   18",",,W,",,,,,"  167",",,W","   83",",,W",,,,,"   63",",,W",,,,," 1526",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  156",",,W","   61",",,W",,,,,"   60",",,W",,,,," 1219",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  139",",,W","   89",",,W",,,,,"   32",",,W",,,,," 0056",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","   22",",,W",,,,,"   12",",,W",,,,," 1031",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  292",",,W,",,,,,"  139",",,W","    6",",,W",,,,,"   40",",,W",,,,," 2004",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   20",",,W,",,,,,"  150",",,W","   61",",,W",,,,,"   55",",,W",,,,," 0527",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  178",",,W","   44",",,W",,,,,"   24",",,W",,,,," 1317",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  156",",,W","   78",",,W",,,,,"   34",",,W",,,,," 1243",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   91",",,W,",,,,,"   83",",,W","   56",",,W",,,,,"   31",",,W",,,,," 1725",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-10-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  203",",,W,",,,,,"   83",",,W","   17",",,W",,,,,"   43",",,W",,,,," 1909",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   56",",,W","   17",",,W",,,,,"   52",",,W",,,,," 0320",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"   83",",,W","   28",",,W",,,,,"   47",",,W",,,,," 1539",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","   17",",,W",,,,,"   37",",,W",,,,," 1040",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  117",",,W","   61",",,W",,,,,"   53",",,W",,,,," 1341",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","    0",",,W",,,,,"   39",",,W",,,,," 0957",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   50",",,W","  -32",",,W",,,,,"   20",",,W",,,,," 1210",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   28",",,W","  -32",",,W",,,,,"   38",",,W",,,,," 1321",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   33",",,W","  -49",",,W",,,,,"   23",",,W",,,,," 1103",",,W",,,,,,,,,"  310",",,W","  340",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","  -21",",,W",,,,,"   55",",,W",,,,," 1134",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   72",",,W","   11",",,W",,,,,"   34",",,W",,,,," 0014",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  135",",,W,",,,,,"    6",",,W","  -32",",,W",,,,,"   42",",,W",,,,," 0055",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-11-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  -27",",,W","  -93",",,W",,,,,"   35",",,W",,,,," 1053",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
