"USC00128784","2019-08-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  283",",,7","  122",",,7",,,,,"   61",",,7,0530",,,,,"  189",",,7","  317",",,7","  189",",,7,0530","   71",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-08-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  150",",,7",,,,,"   76",",,7,0530",,,,,"  183",",,7","  306",",,7","  156",",,7,0530","   69",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  228",",,7","  150",",,7",,,,,"   30",",,7,0530",,,,,"  189",",,7","  233",",,7","  161",",,7,0530","   61",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  132",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","  156",",,7",,,,,"    0",",,7,0530",,,,,,,,,"  178",",,7,0530","   21",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-09-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  139",",,7",,,,,"   30",",,7,0530",,,,,,,,,"  150",",,7,0530","   27",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-09-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  150",",,7",,,,,"   51",",,7,0530",,,,,"  211",",,7","  306",",,7","  194",",,7,0530","   61",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  250",",,7","  111",",,7",,,,,"   28",",,7,0530",,,,,"  150",",,7","  300",",,7","  111",",,7,0530","   55",",,7",,,,,,,,,"  250",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","  100",",,7",,,,,"   61",",,7,0530",,,,,"  144",",,7","  283",",,7","  128",",,7,0530","   37",",,7",,,,,,,,,"  250",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","  122",",,7",,,,,"    0",",,7,0530",,,,,"  156",",,7","  228",",,7","  144",",,7,0530","   63",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","  128",",,7",,,,,"   46",",,7,0530",,,,,"  156",",,7","  289",",,7","  156",",,7,0530","   34",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  228",",,7","  128",",,7",,,,,"   43",",,7,0530",,,,,"  161",",,7","  239",",,7","  133",",,7,0530","   23",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  128",",,7",,,,,"   28",",,7,0530",,,,,"  156",",,7","  317",",,7","  178",",,7,0530","   23",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-09-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  172",",,7",,,,,"   25",",,7,0530",,,,,"  200",",,7","  339",",,7","  217",",,7,0530","   29",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  194",",,7",,,,,"   28",",,7,0530",,,,,"  194",",,7","  333",",,7","  194",",,7,0530","   47",",,7",,,,,,,,,"  267",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2019-09-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  339",",,7","  189",",,7",,,,,"   94",",,7,0530",,,,,"  200",",,7","  356",",,7","  200",",,7,0530","   34",",,7",,,,,,,,,"  267",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2019-09-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  128",",,7",,,,,"   33",",,7,0530",,,,,"  161",",,7","  328",",,7","  128",",,7,0530","   64",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","  117",",,7",,,,,"   36",",,7,0530",,,,,"  167",",,7","  311",",,7","  133",",,7,0530","   35",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   18",",,7,0530","    0",",,7,0530","    0",",,7,0530","  272",",,7","  128",",,7",,,,,"   56",",,7,0530",,,,,"  156",",,7","  244",",,7","  172",",,7,0530","   14",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-09-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  161",",,7",,,,,"   30",",,7,0530",,,,,"  189",",,7","  311",",,7","  161",",,7,0530","   50",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","  139",",,7",,,,,"   10",",,7,0530",,,,,"  167",",,7","  283",",,7","  139",",,7,0530","   43",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  128",",,7",,,,,"   41",",,7,0530",,,,,"  161",",,7","  311",",,7","  133",",,7,0530","   39",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  106",",,7",,,,,"   69",",,7,0530",,,,,"  189",",,7","  322",",,7","  167",",,7,0530","   24",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  322",",,7","  150",",,7",,,,,"   15",",,7,0530",,,,,"  211",",,7","  322",",,7","  183",",,7,0530","   19",",,7",,,,,,,,,"  267",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2019-09-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  178",",,7",,,,,"   53",",,7,0530",,,,,"  200",",,7","  317",",,7","  200",",,7,0530","   37",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  109",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  194",",,7",,,,,"   38",",,7,0530",,,,,"  206",",,7","  306",",,7","  194",",,7,0530","   71",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-09-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   13",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","  106",",,7",,,,,"   94",",,7,0530",,,,,"  133",",,7","  289",",,7","  117",",,7,0530","   58",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-09-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  106",",,7",,,,,"   15",",,7,0530",,,,,"  122",",,7","  272",",,7","  111",",,7,0530","   31",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  272",",,7","  111",",,7",,,,,"   36",",,7,0530",,,,,"  156",",,7","  239",",,7","  144",",,7,0530","   37",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","   83",",,7",,,,,"   46",",,7,0530",,,,,"  111",",,7","  267",",,7","   94",",,7,0530","   40",",,7",,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-09-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","   83",",,7",,,,,"   28",",,7,0530",,,,,"  183",",,7","  244",",,7","  167",",,7,0530","   63",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-09-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  167",",,7",,,,,"   61",",,7,0530",,,,,"  189",",,7","  278",",,7","  178",",,7,0530","   58",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-09-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  150",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","  178",",,7",,,,,"    0",",,7,0530",,,,,"  217",",,7","  244",",I,7","  189",",,7,0530","   19",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  328",",,7","  183",",,7",,,,,"   30",",,7,0530",,,,,"  267",",I,7","  272",",,7","  211",",,7,0530","   40",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-10-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  333",",,7","  194",",,7",,,,,"   69",",,7,0530",,,,,"  222",",,7","  317",",,7","  222",",,7,0530","   56",",,7",,,,,,,,,"  267",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2019-10-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  200",",,7",,,,,"    8",",,7,0530",,,,,"  217",",,7","  294",",,7","  200",",,7,0530","   63",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  250",",,7","   83",",,7",,,,,"   56",",,7,0530",,,,,"  239",",,7","  272",",,7","   83",",,7,0530","   74",",,7",,,,,,,,,"  239",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-10-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  200",",,7","   72",",,7",,,,,"   43",",,7,0530",,,,,"   94",",,7","  239",",,7","   83",",,7,0530","   80",",,7",,,,,,,,,"  239",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-10-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","   72",",,7",,,,,"   43",",,7,0530",,,,,,,,,"  167",",,7,0530","   35",",,7",,,,,,,,,"  239",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","  106",",,7",,,,,"   13",",,7,0530",,,,,"  111",",,7","  217",",,7","  106",",,7,0530","   31",",,7",,,,,,,,,"  256",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-10-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  222",",,7","   39",",,7",,,,,"   53",",,7,0530",,,,,,,"  233",",,7","   44",",,7,0530","   32",",,7",,,,,,,,,"  256",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","   44",",,7",,,,,"   46",",,7,0530",,,,,,,"  233",",,7","   56",",,7,0530","   23",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  250",",,7","   44",",,7",,,,,"   51",",,7,0530",,,,,"  128",",,7","  244",",,7","   83",",,7,0530","   31",",,7",,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  272",",,7","   78",",,7",,,,,"   15",",,7,0530",,,,,,,"  239",",,7","  178",",,7,0530","   18",",,7",,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2019-10-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   56",",,7,0530","    0",",,7,0530","    0",",,7,0530","  222",",,7","   -6",",,7",,,,,"    0",",,7,0530",,,,,"   39",",,7","  211",",,7","   -6",",,7,0530","   61",",,7",,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,"   50",",,7,0530",,,,,,,,,,,"  250",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-10-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  206",",,7","   22",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"  250",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  161",",,7","   17",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2019-10-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","   17",",,7",,,,,,,,,,,,,,,"   61",",,7,0530",,,,,,,,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","   22",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","   22",",,7",,,,,,,,,,,,,,,"  100",",,7,0530",,,,,,,,,,,"  250",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","   89",",,7",,,,,,,,,,,,,,,"  100",",,7,0530",,,,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  140",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   78",",,7",,,,,,,,,,,,,,,"   78",",,7,0530",,,,,,,,,,,"  250",",,7",,,,,"  261",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-10-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   22",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  194",",,7","   22",",,7",,,,,,,,,,,,,,,"  117",",,7,0530",,,,,,,,,,,"  256",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2019-10-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   67",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"  250",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   56",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  391",",,7,0530","    0",",,7,0530","    0",",,7,0530","  172",",,7","   61",",,7",,,,,,,,,,,,,,,"   83",",,7,0530",,,,,,,,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2019-10-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  172",",,7","   39",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  239",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00128784","2019-10-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  194",",,7","   33",",,7",,,,,,,,,,,,,,,"  111",",,7,0530",,,,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-10-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  139",",,7","   61",",,7",,,,,,,,,,,,,,,"   61",",,7,0530",,,,,,,,,,,"  233",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2019-10-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  140",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   56",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"  228",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00128784","2019-11-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  137",",,7,0530","   13",",,7,0530","    0",",,7,0530","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,"  200",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00128784","2019-11-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"  183",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00128784","2019-11-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"  156",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00128784","2019-11-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-11-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   39",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00128784","2019-11-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00128784","2019-11-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  150",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00128784","2019-11-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,"  -83",",,7,0530",,,,,,,,,,,"  144",",I,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00128784","2019-11-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -61",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  122",",I,7",,,,,,,,,,,,
"USC00128784","2019-11-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-11-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   28",",,7",,,,,,,,,,,,,,,"   44",",,7,0530",,,,,,,,,,,"  117",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00128784","2019-11-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   74",",,7,0530","  102",",,7,0530","  102",",,7,0530","   44",",,7"," -122",",,7",,,,,,,,,,,,,,," -122",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-11-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","  -61",",,7"," -161",",,7",,,,,,,,,,,,,,," -150",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-11-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","   25",",,7,0530","  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
