"USC00033428","2019-08-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  256",",,7","  400",",,7","  228",",,7,0800","   18",",,7",,,"  283",",,7",,,"  411",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   48",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  256",",,7","  361",",,7","  233",",,7,0800","   32",",,7",,,"  294",",,7",,,"  383",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"  256",",,7","  378",",,7","  233",",,7,0800","   21",",,7",,,"  294",",,7",,,"  378",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   76",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  233",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,"  256",",,7","  328",",,7","  239",",,7,0800","   16",",,7",,,"  272",",,7",,,"  322",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  119",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  239",",,7","  367",",,7","  211",",,7,0800","   53",",,7",,,"  256",",,7",,,"  333",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  239",",,7","  383",",,7","  217",",,7,0800","   45",",,7",,,"  256",",,7",,,"  356",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-08-31","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"  244",",,7","  383",",,7","  222",",,7,0800","   64",",,7",,,"  267",",,7",,,"  356",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  239",",,7","  367",",,7","  206",",,7,0800","   11",",,7",,,"  267",",,7",,,"  356",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  244",",,7","  378",",,7","  222",",,7,0800","   11",",,7",,,"  267",",,7",,,"  378",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  250",",,7","  372",",,7","  211",",,7,0800","   16",",,7",,,"  278",",,7",,,"  367",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  250",",,7","  378",",,7","  211",",,7,0800","   13",",,7",,,"  272",",,7",,,"  383",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  250",",,7","  378",",,7","  211",",,7,0800","   18",",,7",,,"  256",",,7",,,"  383",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  250",",,7","  383",",,7","  217",",,7,0800","    8",",,7",,,"  261",",,7",,,"  394",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  256",",,7","  389",",,7","  217",",,7,0800","   10",",,7",,,"  289",",,7",,,"  406",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  256",",,7","  383",",,7","  217",",,7,0800","   13",",,7",,,"  300",",,7",,,"  406",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  256",",,7","  394",",,7","  217",",,7,0800","    6",",,7",,,"  256",",,7",,,"  406",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  239",",,7","  372",",,7","  211",",,7,0800","   24",",,7",,,"  289",",,7",,,"  394",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  239",",,7","  372",",,7","  217",",,7,0800","    8",",,7",,,"  278",",,7",,,"  383",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"  244",",,7","  378",",,7","  206",",,7,0800","   21",",,7",,,"  289",",,7",,,"  389",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  239",",,7","  367",",,7","  200",",,7,0800","   31",",,7",,,"  283",",,7",,,"  378",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  233",",,7","  378",",,7","  211",",,7,0800","   18",",,7",,,"  278",",,7",,,"  394",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"  239",",,7","  367",",,7","  217",",,7,0800","   34",",,7",,,"  283",",,7",,,"  383",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  244",",,7","  372",",,7","  206",",,7,0800","   29",",,7",,,"  289",",,7",,,"  389",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  250",",,7","  367",",,7","  211",",,7,0800","   27",",,7",,,"  261",",,7",,,"  378",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  250",",,7","  356",",,7","  206",",,7,0800","   42",",,7",,,"  294",",,7",,,"  372",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  244",",,7","  344",",,7","  211",",,7,0800","   35",",,7",,,"  272",",,7",,,"  367",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   99",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  233",",,7","  328",",,7","  222",",,7,0800","  103",",,7",,,"  261",",,7",,,"  344",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  109",",,7,0800",,,,,"  261",",,7","  211",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"  228",",,7","  261",",,7","  222",",,7,0800","   72",",,7",,,"  250",",,7",,,"  289",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  228",",,7","  333",",,7","  222",",,7,0800","   82",",,7",,,"  244",",,7",,,"  306",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  233",",,7","  350",",,7","  228",",,7,0800","   47",",,7",,,"  244",",,7",,,"  322",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  256",",,7","  350",",,7","  222",",,7,0800","   39",",,7",,,"  256",",,7",,,"  322",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  256",",,7","  372",",,7","  222",",,7,0800","   39",",,7",,,"  233",",,7",,,"  344",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  250",",,7","  367",",,7","  222",",,7,0800","   39",",,7",,,"  300",",,7",,,"  344",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"  250",",,7","  356",",,7","  211",",,7,0800","   50",",,7",,,"  267",",,7",,,"  344",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  239",",,7","  356",",,7","  228",",,7,0800","   64",",,7",,,"  261",",,7",,,"  367",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  239",",,7","  344",",,7","  222",",,7,0800","   42",",,7",,,"  278",",,7",,,"  339",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-09-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  244",",,7","  350",",,7","  228",",,7,0800","   76",",,7",,,"  261",",,7",,,"  356",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  244",",,7","  361",",,7","  217",",,7,0800","   31",",,7",,,"  306",",,7",,,"  361",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  239",",,7","  367",",,7","  194",",,7,0800","   27",",,7",,,"  256",",,7",,,"  367",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  233",",,7","  367",",,7","  211",",,7,0800","   18",",,7",,,"  256",",,7",,,"  378",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"  244",",,7","  344",",,7","  222",",,7,0800","   53",",,7",,,"  278",",,7",,,"  350",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  194",",,7","  261",",,7","  161",",,7,0800","   71",",,7",,,"  239",",,7",,,"  278",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  189",",,7","  339",",,7","  194",",,7,0800","   31",",,7",,,"  233",",,7",,,"  339",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  165",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  194",",,7","  350",",,7","  133",",,7,0800","   95",",,7",,,"  233",",,7",,,"  344",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  144",",,7","  322",",,7","   94",",,7,0800","   93",",,7",,,"  183",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  194",",,7","  283",",,7","  106",",,7,0800","   51",",,7",,,"  172",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  150",",,7","  289",",,7","  167",",,7,0800","   48",",,7",,,"  206",",,7",,,"  272",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   79",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  222",",,7","  328",",,7","  189",",,7,0800","  105",",,7",,,"  217",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"   72",",,7","  256",",,7","   17",",,7,0800","  130",",,7",,,"  128",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   72",",,7","  228",",,7","   61",",,7,0800","   42",",,7",,,"  117",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"  111",",,7","  211",",,7","   94",",,7,0800","   18",",,7",,,"  133",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  132",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,"  133",",,7","  233",",,7","  178",",,7,0800","   51",",,7",,,"  150",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  178",",,7","  228",",,7","  111",",,7,0800","   60",",,7",,,"  183",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,"  122",",,7",,,"   56",",,7,0800","   60",",,7",,,"  139",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  100",",,7","  222",",,7","   61",",,7,0800","   31",",,7",,,"  133",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  100",",,7","  244",",,7","   72",",,7,0800","   51",",,7",,,"  144",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  117",",,7","  250",",,7","  144",",,7,0800","   42",",,7",,,"  144",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  323",",,7,0800","    0",",,7"," 1854",",G,7","  267",",,7","  144",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,"  178",",,7","  289",",,7","  183",",,7,0800","   77",",,7",,,"  183",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  111",",,7","  261",",,7","   72",",,7,0800","   74",",,7",,,"  150",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   89",",,7","  222",",,7","   39",",,7,0800","   74",",,7",,,"  128",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   94",",,7","  228",",,7","   94",",,7,0800","   55",",,7",,,"  111",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  122",",,7","  244",",,7","  122",",,7,0800","  119",",,7",,,"  117",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  178",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  111",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,"  122",",,7","  139",",,7","  111",",,7,0800","  132",",,7",,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  100",",,7","  156",",,7","   83",",,7,0800","   50",",,7",,,"  133",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  100",",,7","  217",",,7","  117",",,7,0800","   48",",,7",,,"  133",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  133",",,7","  167",",,7","  133",",,7,0800","   56",",,7",,,"  150",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   69",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"  139",",,7","  189",",,7","  139",",,7,0800","  106",",,7",,,"  156",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-10-31","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  551",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,"   44",",,7","  167",",,7","   22",",,7,0800","  138",",,7",,,"  106",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,," -178",",X,7"," -178",",X,7","  -28",",,7,0800","  106",",,7",,,"   72",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","   31",",,7",,,"   61",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","   50",",,7",,,"   83",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800","   32",",,7",,,"   56",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800","   42",",,7",,,"   94",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800","   63",",,7",,,"  139",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-11-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800","    5",",,7",,,"  144",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
