"USC00434290","2019-12-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   89",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2019-12-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,
"USC00434290","2019-12-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2019-12-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -89",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-12-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   67",",,7","    0",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-12-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2019-12-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   71",",,7,0800","   51",",,7,0800","   76",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2019-12-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  130",",,7,0800","   64",",,7,0800","  152",",,7,0800","  -22",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-01-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   46",",,7,0800","   76",",,7,0800","  229",",,7,0800","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-01-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","   38",",,7,0800","  279",",,7,0800","   -6",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2020-01-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   33",",,7","  -44",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2020-01-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   39",",,7","   -6",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2020-01-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","   51",",,7,0800","  203",",,7,0800","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,
"USC00434290","2020-01-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   25",",,7,0800","  229",",,7,0800","  -56",",,7"," -144",",,7",,,,," -139",",,7,0800",,
"USC00434290","2020-01-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   51",",,7,0800","  127",",,7,0800","  356",",,7,0800","  -33",",,7"," -139",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2020-01-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","   76",",,7,0800","  432",",,7,0800","  -33",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-01-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","   64",",,7,0800","  483",",,7,0800","  -17",",,7"," -167",",,7",,,,," -167",",,7,0800",,
"USC00434290","2020-01-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -50",",,7"," -172",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2020-01-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   50",",,7","  -50",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2020-01-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2020-01-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2020-01-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2020-01-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   23",",,7,0800","   13",",,7,0800","   25",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2020-01-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   36",",,7,0800","   43",",,7,0800","   51",",,7,0800","   -6",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-01-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   66",",,7,0800","  140",",,7,0800","  178",",,7,0800","  -22",",,7"," -211",",,7",,,,," -211",",,7,0800",,
"USC00434290","2020-01-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -178",",,7"," -211",",,7",,,,," -211",",,7,0800",,
"USC00434290","2020-01-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  130",",,7,0800","  203",",,7,0800","  356",",,7,0800","  -89",",,7"," -211",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2020-01-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   36",",,7,0800","   51",",,7,0800","  406",",,7,0800","  -78",",,7"," -172",",,7",,,,," -172",",,7,0800",,
"USC00434290","2020-01-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -106",",,7"," -178",",,7",,,,," -172",",,7,0800",,
"USC00434290","2020-01-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -83",",,7"," -178",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2020-01-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    6",",,7"," -128",",,7",,,,," -117",",,7,0800",,
"USC00434290","2020-01-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7"," -117",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2020-01-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-01-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   61",",,7,0800","   13",",,7,0800","  152",",,7,0800","   22",",,7","  -28",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2020-01-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   43",",,7,0800","   25",",,7,0800","  178",",,7,0800","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-01-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   48",",,7,0800","   38",",,7,0800","  203",",,7,0800","    0",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2020-01-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","    5",",,7,0800","  203",",,7,0800","  -33",",,7"," -100",",,7",,,,," -100",",,7,0800",,
"USC00434290","2020-01-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -89",",,7"," -211",",,7",,,,," -200",",,7,0800",,
"USC00434290","2020-01-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -39",",,7"," -211",",,7",,,,," -161",",,7,0800",,
"USC00434290","2020-02-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   11",",,7"," -161",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-02-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -28",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2020-02-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   -6",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2020-02-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   17",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-02-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,
"USC00434290","2020-02-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","   38",",,7,0800","  229",",,7,0800","  -56",",,7"," -133",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2020-02-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   84",",,7,0800","   38",",,7,0800","  254",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2020-02-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  188",",,7,0800","  330",",,7,0800","  483",",,7,0800","  -11",",,7"," -167",",,7",,,,," -167",",,7,0800",,
"USC00434290","2020-02-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -128",",,7"," -267",",,7",,,,," -267",",,7,0800",,
"USC00434290","2020-02-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   41",",,7,0800","  102",",,7,0800","  508",",,7,0800","  -33",",,7"," -267",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2020-02-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   20",",,7,0800","    8",",,7,0800","  457",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2020-02-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   13",",,7,0800","  457",",,7,0800","   -6",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2020-02-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0","T,,7,0800","  457",",,7,0800","   11",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-02-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   23",",,7,0800","   13",",,7,0800","  457",",,7,0800","  -11",",,7"," -217",",,7",,,,," -217",",,7,0800",,
"USC00434290","2020-02-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800"," -167",",,7"," -283",",,7",,,,," -278",",,7,0800",,
"USC00434290","2020-02-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -44",",,7"," -278",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-02-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   13",",,7,0800","  406",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2020-02-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -50",",,7"," -183",",,7",,,,,"  -94",",,7,0800",,
"USC00434290","2020-02-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   61",",,7,0800","   25",",,7,0800","  406",",,7,0800","   17",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-02-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","  -22",",,7"," -172",",,7",,,,," -167",",,7,0800",,
"USC00434290","2020-02-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -106",",,7"," -256",",,7",,,,," -256",",,7,0800",,
"USC00434290","2020-02-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -28",",,7"," -256",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2020-02-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   17",",,7"," -106",",,7",,,,," -100",",,7,0800",,
"USC00434290","2020-02-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   72",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-02-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  128",",,7","  -44",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2020-02-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","  178",",,7,0800","   61",",,7","  -11",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2020-02-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,
"USC00434290","2020-02-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"  114",",,7,0800","  305",",,7,0800","   17",",,7","  -83",",,7","    2",",,7","  165",",,7","  -78",",,7,0800",,
"USC00434290","2020-02-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   51",",,7,0800","  127",",,7,0800","  381",",,7,0800","  -56",",,7"," -122",",,7",,,,," -122",",,7,0800",,
"USC00434290","2020-03-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   51",",,7,0800","  381",",,7,0800","  -94",",,7"," -133",",,7",,,,," -128",",,7,0800",,
"USC00434290","2020-03-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   13",",,7,0800","  330",",,7,0800","  -61",",,7"," -150",",,7",,,,,"  -72",",,7,0800",,
"USC00434290","2020-03-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   61",",,7,0800","    0",",,7,0800","  279",",,7,0800","   33",",,7","  -72",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2020-03-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","  178",",,7,0800","  100",",,7","    6",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2020-03-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   17",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2020-03-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-03-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","   44",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,
"USC00434290","2020-03-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -22",",,7","  -94",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2020-03-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   72",",,7","  -39",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2020-03-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","    0",",,7,0800","   51",",,7,0800","  156",",,7","   22",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2020-03-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   81",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2020-03-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2020-03-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2020-03-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-03-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2020-03-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -133",",,7",,,,," -128",",,7,0800",,
"USC00434290","2020-03-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   25",",,7,0800","   25",",,7,0800","   28",",,7"," -128",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-03-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-03-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2020-03-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2020-03-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  183",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2020-03-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -122",",,7",,,,," -122",",,7,0800",,
"USC00434290","2020-03-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -122",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2020-03-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   97",",,7,0800","  152",",,7,0800","  152",",,7,0800","    6",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-03-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   11",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2020-03-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-03-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-03-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2020-03-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2020-03-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2020-03-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-04-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2020-04-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-04-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   79",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2020-04-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2020-04-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2020-04-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2020-04-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2020-04-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-04-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2020-04-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  229",",,7,0800","   51",",,7,0800","   51",",,7,0800","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2020-04-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","   25",",,7,0800","   51",",,7,0800","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-04-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2020-04-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2020-04-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2020-04-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   72",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2020-04-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   44",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-04-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2020-04-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-04-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2020-04-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2020-04-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2020-04-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   58",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2020-04-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   -6",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2020-04-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2020-04-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2020-04-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2020-04-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2020-04-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,"   28",",,7,0800",,
"USC00434290","2020-04-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2020-04-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2020-05-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   44",",,H",,,,,"   89",",,H,0800",,
"USC00434290","2020-05-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   22",",,H",,,,,"   44",",,H,0800",,
"USC00434290","2020-05-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   44",",,H",,,,,"  106",",,H,0800",,
