"USC00500275","2020-04-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","   76",",,H,2400","   94",",,H","   28",",,H",,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   22",",,H",,,"   44",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   28",",,H",,,"   44",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","   72",",,H","   28",",,H",,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","   28",",,H",,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   28",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   28",",,H",,,"   44",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   28",",,H",,,"   44",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","    0",",,H",,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","  -17",",,H",,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","  -22",",,H",,,"    0",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","  -22",",,H",,,"    6",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","  -22",",,H",,,"   44",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   -6",",,H",,,"   50",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   11",",,H",,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   11",",,H",,,"   50",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   22",",,H",,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   44",",,H",,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","    6",",,H",,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   22",",,H",,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   56",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   50",",,H",,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   56",",,H",,,"  106",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   61",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   44",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   56",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   33",",,H",,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   33",",,H",,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   61",",,H",,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   61",",,H",,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   50",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   56",",,H",,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   67",",,H",,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   78",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   67",",,H",,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   56",",,H",,,"   56",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   33",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   56",",,H",,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   99",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   67",",,H",,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   67",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   56",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   33",",,H",,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   50",",,H",,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   72",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   67",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-05-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   72",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-06-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   61",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-06-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   83",",,H",,,"  100",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-06-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   89",",,H",,,"  117",",,H,2400",,,,,,,,,,,,,,
