"USW00013736","2019-08-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   56",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  122",",,W","   24",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   51",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   10",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  156",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  267",",,W","  128",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  294",",,W","  144",",,W","   24",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-08-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   17",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  147",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  272",",,W,2400",,,,,"  272",",,W","  178",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  289",",,W","  150",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  239",",,W","  133",",,W","   18",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,,,"  267",",,W","  150",",,W","   12",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  244",",,W","  139",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  230",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"  320",",,W","   40",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  150",",,W","    8",",,W",,,,,,,,,,,"  240",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  333",",,W","  189",",,W","   17",",,W",,,,,,,,,,,"  280",",,W","  220",",,W","   54",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,"    0",",,H","  322",",,W","  200",",,W","   15",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  294",",,W","  200",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  294",",,W","  156",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  283",",,W","  117",",,W","    6",",,W",,,,,,,,,,,"   10",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  317",",,W","  167",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  272",",,W","  178",",,W","   20",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W","   24",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  117",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  306",",,W","  167",",,W","   12",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  317",",,W","  167",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  150",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400",,,"    0",",,H","  250",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  239",",,W","  117",",,W","   10",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   89",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  122",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   89",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  278",",,W","  189",",,W","   15",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-09-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  173",",,W,2400",,,,,"  289",",,W","  194",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   14",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   19",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  328",",,W","  217",",,W","   27",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  217",",,W","   89",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   38",",,W,2400",,,,,"  217",",,W","  150",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  201",",,W,2400",,,,,"  200",",,W","  117",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   63",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  194",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  233",",,W","  122",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   18",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   41",",,W,2400",,,,,"  194",",,W","   44",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","    7",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  233",",,W","   33",",,W","    8",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  160",",,W,2400",,,,,"  183",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   10",",,W,2400",,,,,"  128",",,W","   67",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  200",",,W","    6",",,W","    6",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,,,"  206",",,W","  100",",,W","    9",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   30",",,W",,,,,,,,,,,"  140",",,W","  110",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   89",",,W,2400",,,,,"  206",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  150",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","    8",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","    5",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   25",",,W,2400",,,,,"  161",",,W","   78",",,W","   24",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  122",",,W,2400",,,,,"  200",",,W","   89",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  220",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  233",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  233",",,W","  122",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   66",",,W,2400",,,,,"  189",",,W","  106",",,W","   16",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   58",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-10-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  208",",,W,2400",,,,,"  250",",,W","   28",",,W","   38",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W","   15",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W","   24",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  117",",,W","   39",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,,,"  128",",,W","    0",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  163",",,W,2400",,,,,"  100",",,W","    6",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-11-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
