"USW00023174","2019-08-09","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,"  184","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-10","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,"  191","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-11","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,"  194","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-12","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,"  188","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-13","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  161",",,W",,,,,"   32",",,W",,,,,,,"  188","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-14","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  161",",,W",,,,,"   38",",,W",,,,,,,"  182","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-15","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  167",",,W",,,,,"   37",",,W",,,,,,,"  197","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-16","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,"  201","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-17","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,"  204","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-18","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,"  209","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-19","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,"  209","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-20","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   34",",,W",,,,,,,"  216","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-21","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,"  226","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-22","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,"  227","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-23","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,"  223","H,,S",,,,,"  260",",,W","  160",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-24","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,"  229","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-25","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,"  227","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-26","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,"  235","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-27","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,"  234","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-28","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,"  232","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-29","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  206",",,W",,,,,"   37",",,W",,,,,,,"  228","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-30","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,"  243","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-08-31","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,"  233","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-01","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,"  226","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-02","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,"  241","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-03","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,"  240","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-04","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  222",",,W",,,,,"   35",",,W",,,,,,,"  250","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-05","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,"  251","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-06","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,"  249","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-07","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,"  243","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-08","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  218","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-09","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,"  222","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-10","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  206",",,W",,,,,"   39",",,W",,,,,,,"  222","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-11","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  189",",,W",,,,,"   41",",,W",,,,,,,"  217","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-12","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,"  223","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-13","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,"  230","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-14","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  243","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-15","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,"  229","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-16","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  194",",,W",,,,,"   28",",,W",,,,,,,"  218","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-17","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,"  221","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-18","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   34",",,W",,,,,,,"  220","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-19","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,"  218","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-20","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,"  213","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-21","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  221","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-22","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,"  234","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-23","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,"  222","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-24","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,"  211","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-25","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W",,,,,"   37",",,W",,,,,,,"  228","H,,S",,,,,"  100",",,W","  160",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-26","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,"  229","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-27","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  200",",,W",,,,,"   39",",,W",,,,,,,"  217","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-28","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  178",",,W",,,,,"   39",",,W",,,,,,,"  208","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-29","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,"  194","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-09-30","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  139",",,W",,,,,"   37",",,W",,,,,,,"  188","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-01","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  150",",,W",,,,,"   36",",,W",,,,,,,"  193","H,,S",,,,,"  270",",,W","  210",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-02","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,"  187","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-03","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,"  177","H,,S",,,,,"  250",",,W",,,,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-04","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W",,,,,"   27",",,W",,,,,,,"  180","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-05","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,"  201","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-06","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W",,,,,"   23",",,W",,,,,,,"  204","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-07","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,"  207","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-08","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,"  199","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-09","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  172",",,W",,,,,"   25",",,W",,,,,,,"  193","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-10","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  202","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-11","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  139",",,W",,,,,"   29",",,W",,,,,,,"  224","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023174","2019-10-12","33.938","-118.3888","29.6","LOS ANGELES INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,"  219","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
