"USC00127298","2020-04-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  167",",,H","  -17",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730",,,,,"  206",",,H","  -17",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730",,,"  -17",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  161",",,H","    0",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","    0",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","    0",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","    0",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  100",",,H","  -11",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","    6",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","   38",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   56",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  172",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  172",",,H","  -22",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   56",",,H","  -50",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   39",",,H","  -56",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","   61",",,H,0730",,,,,"   78",",,H","  -56",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,H,0730",,,,,"   78",",,H","  -56",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","    6",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","  -17",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","  -17",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730",,,"  -17",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","   39",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","   61",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","   25",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   56",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","  140",",,H,0730","    0",",,H,0730","    0",",,H,0730","  144",",,H","   56",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   -6",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","   38",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","   39",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","  173",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","   39",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-04-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","  203",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","   50",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","   83",",,H","   22",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  189",",,H","   22",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  261",",,H","  133",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","   50",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","   50",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","   33",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","   22",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  144",",,H","   22",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  189",",,H","   56",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  100",",,H","  -44",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","   17",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","   28",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","   22",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","   33",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   33",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   89",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","  302",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","  144",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","  117",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","   97",",,H,0730","    0",",,H,0730","    0",",,H,0730","  261",",,H","  139",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","  249",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","  133",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","  128",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","   15",",,H,0730","    0",",,H,0730","    0",",,H,0730","  189",",,H","  117",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  172",",,H","  111",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","  117",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","  133",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  272",",,H","  167",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,H,0730","    0",",,H,0730","    0",",,H,0730","  322",",,H","  178",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  306",",,H","  183",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  317",",,H","  189",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","  155",",,H,0730","    0",",,H,0730","    0",",,H,0730","  300",",,H","  189",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","  145",",,H,0730",,,,,"  272",",,H","  150",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","  122",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-05-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","   94",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-06-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","   94",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-06-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  239",",,H","  156",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-06-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  339",",,H","  194",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,
"USC00127298","2020-06-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","   38",",,H,0730",,,,,"  289",",,H","  178",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,
