"USW00014733","2018-09-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  100",",,W",,,,,"   53",",,W",,,,,,,,,"  125","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  356",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  111",",,W",,,,,"   44",",,W",,,,,,,,,"  134","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  150",",,W",,,,,"   22",",,W",,,,,,,,,"  173","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  161",",,W",,,,,"   25",",,W",,,,,,,,,"  191","H,,S",,,,,"   70",",,W","   30",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,,,"  218","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  211",",,W",,,,,"   20",",,W",,,,,,,,,"  245","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,,,"  242","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,"  245","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  183",",,W",,,,,"   27",",,W",,,,,,,,,"  224","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  167",",,W",,,,,"   40",",,W",,,,,,,,,"  219","H,,S",,,,,"  360",",,W","  240",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,,,"  189","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  139",",,W",,,,,"   31",",,W",,,,,,,,,"  173","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  172",",,W",,,,,"   88",",,W",,,,,,,,,"  246","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,,,"  157","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   72",",,W",,,,,"   27",",,W",,,,,,,,,"  133","H,,S",,,,,"   90",",,W","   20",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  106",",,W",,,,,"   51",",,W",,,,,,,,,"  153","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  292",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  144",",,W",,,,,"   65",",,W",,,,,,,,,"  181","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  106",",,W",,,,,"   51",",,W",,,,,,,,,"  206","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,,,"  134","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  106",",,W",,,,,"   55",",,W",,,,,,,,,"  156","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   94",",,W",,,,,"   40",",,W",,,,,,,,,"  133","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-09-30","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   89",",,W",,,,,"   26",",,W",,,,,,,,,"  117","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  100",",,W",,,,,"   49",",,W",,,,,,,,,"  118","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  254",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,,,"  149","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,,,"  143","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   78",",,W",,,,,"   56",",,W",,,,,,,,,"  197","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   67",",,W",,,,,"   43",",,W",,,,,,,,,"  103","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W",,,,,"   36",",,W",,,,,,,,,"  160","H,,S",,,,,"  200",",,W","  250",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  117",",,W",,,,,"   42",",,W",,,,,,,,,"  168","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  117",",,W",,,,,"   35",",,W",,,,,,,,,"  166","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,"  242","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  194",",,W",,,,,"   47",",,W",,,,,,,,,"  232","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  100",",,W",,,,,"   70",",,W",,,,,,,,,"  206","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   56",",,W",,,,,"   56",",,W",,,,,,,,,"   93","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,,,"   70","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,,,"   91","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   44",",,W",,,,,"   57",",,W",,,,,,,,,"  104","H,,S",,,,,"  290",",,W","  220",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   33",",,W",,,,,"   71",",,W",,,,,,,,,"   64","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  117",",,W","   22",",,W",,,,,"   68",",,W",,,,,,,,,"   88","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    8",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   83",",,W","    6",",,W",,,,,"   50",",,W",,,,,,,,,"   36","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   61",",,W",,,,,"   81",",,W",,,,,,,,,"   91","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  119",",,W,2400","    3",",,W,2400","    0",",,W,2400","  128",",,W","   44",",,W",,,,,"   55",",,W",,,,,,,,,"   99","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  161",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,,,"   37","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  106",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,,,"   59","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  106",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,,,"   61","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","   28",",,W",,,,,"   46",",,W",,,,,,,,,"   47","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,"   39","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,"   50","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  130",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","   28",",,W",,,,,"   62",",,W",,,,,,,,,"   40","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   22",",,W",,,,,"   24",",,W",,,,,,,,,"   35","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   33",",,W",,,,,"   50",",,W",,,,,,,,,"   55","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-30","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,"   53","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-10-31","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   67",",,W",,,,,"   45",",,W",,,,,,,,,"  104","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  371",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,,,"   78","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,"   69","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   28",",,W",,,,,"   50",",,W",,,,,,,,,"   48","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,"   46","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,,,"   99","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   74",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   94",",,W",,,,,"   95",",,W",,,,,,,,,"  114","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  179",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   39",",,W",,,,,"   82",",,W",,,,,,,,,"   86","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,"   47","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  145",",,W,2400","   15",",,W,2400","    0",",,W,2400","   56",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,"   19","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","  -27",",,W",,,,,"   80",",,W",,,,,,,,,"    7","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2018-11-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,"    2","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
