"USC00422558","2020-05-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  278",",,H","   33",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  272",",,H","   28",",,H",,,,,,,,,"  256",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  256",",,H","   44",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","  144",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","   83",",,H",,,,,,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","   56",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","   50",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  239",",,H","   61",",,H",,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","   89",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","  111",",,H",,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  239",",,H","  144",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  217",",,H","   67",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   18",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","   22",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","  -17",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  222",",,H","   17",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   11",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","  -17",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  233",",,H","    6",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  294",",,H","   33",",,H",,,,,,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  311",",,H","  106",",,H",,,,,,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  328",",,H","   89",",,H",,,,,,,,,"  283",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  317",",,H","  122",",,H",,,,,,,,,"  294",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  322",",,H","  106",",,H",,,,,,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,
