"USC00231275","2020-01-31","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   30",",,7,0600","   51",",,7,0700","   51",",,7,0700","  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   51",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    3",",,7,0600","    5",",,7,0700","   25",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   18",",,7,0600","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  122",",,7,0600","   51",",,7,0700","   51",",,7,0700","   11",",,7"," -167",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   51",",,7,0700"," -139",",,7"," -222",",,7",,,,,,,,," -222",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","  -44",",,7"," -222",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   13",",,7,0600","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   33",",,7,0600","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   51",",,7,0600",,,,,"   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   28",",,7,0600",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-02-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700",,,"  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2020-03-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2020-03-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2020-03-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   10",",,7,0600","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  351",",,7,0600","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   30",",,7,0600","    0","T,,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   58",",,7,0600","    5",",,7,0700","    0",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00231275","2020-03-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   20",",,7,0600","    0",",,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  100",",,7",,,,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  163",",,7,0600","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   84",",,7,0600","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2020-03-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   38",",,7,0600",,,"    0",",,7,0700",,,"   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  128",",,7",,,,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    3",",,7,0600","    0",",,7,0700","    0",",,7,0700","  128",",,7",,,,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    5",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,,,,,"  111",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2020-03-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   84",",,7,0600","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-03-31","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0","T,,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   33",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    5",",,7,0600","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   89",",,7,0600","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  236",",,7,0600",,,"    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   41",",,7,0600","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    5",",,7,0600","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  127",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   76",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  102",",,7,0600","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-04-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   46",",,7,0600","    0",",,7,0700","    0",",,7,0700","  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  206",",,H","   61",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  228",",,H","   61",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   25",",,H,0600","    0",",,H,0700","    0",",,H,0700","  256",",,H","  144",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  206",",,H","   89",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   89",",,H,0600","    0",",,H,0700","    0",",,H,0700","  139",",,H","   67",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   46",",,H,0600","    0",",,H,0700","    0",",,H,0700","  117",",,H","   56",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  161",",,H","   50",",,H",,,,,,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   38",",,H,0600","    0",",,H,0700","    0",",,H,0700","  194",",,H","   56",",,H",,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  128",",,H","    6",",,H",,,,,,,,,"   11",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2020-05-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  178",",,H","   11",",,H",,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  128",",,H","   33",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  161",",,H","   33",",,H",,,,,,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,H,0600","    0",",,H,0700","    0",",,H,0700","  150",",,H","   83",",,H",,,,,,,,,"  150",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  381",",,H,0600",,,,,"  267",",,H",,,,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600",,,,,"  217",",,H","  128",",,H",,,,,,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  198",",,H,0600",,,,,"  222",",,H","  133",",,H",,,,,,,,,"  183",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   30",",,H,0600",,,,,"  194",",,H","  128",",,H",,,,,,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   20",",,H,0600","    0",",,H,0700","    0",",,H,0700","  150",",,H","  122",",,H",,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   13",",,H,0600","    0",",,H,0700","    0",",,H,0700","  156",",,H","  122",",,H",,,,,,,,,"  150",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,H,0600","    0",",,H,0700","    0",",,H,0700","  172",",,H","  128",",,H",,,,,,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  167",",,H","  128",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-05-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,H,0600","    0",",,H,0700","    0",",,H,0700","  222",",,H","  144",",,H",,,,,,,,,"  172",",,H,0600",,,,,,,,,,,,,,,,
