"USW00014792","2019-01-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   11",",,W","  -71",",,W","   10",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   -5",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-01-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   17",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   33",",,W","  -82",",,W","   20",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   39",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-01-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   17",",,W","  -43",",,W","   25",",,W",,,,,,,,,,,"  120",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   15",",,W,2400",,,,,"   22",",,W","  -21",",,W","   14",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-01-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  173",",,W,2400",,,,,"   44",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-01-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  229",",,W,2400",,,,,"   61",",,W","  -93",",,W","   57",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  130",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-01-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  -77",",,W"," -138",",,W","   74",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"    0",",,W"," -110",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  122",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  236",",,W,2400",,,,,"  156",",,W","   17",",,W","   63",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-01-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   44",",,W","  -38",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   17",",,W","  -82",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   22",",,W","  -60",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   56",",,W,2400",,,,,"   56",",,W","  -71",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-01-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"    0",",,W"," -149",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  224",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-01-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  -88",",,W"," -166",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  -77",",,W"," -138",",,W","   11",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","   36",",,W","   45",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"    6",",,W"," -121",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  211",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   91",",,W,2400",,,,,"  117",",,W","   17",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-02-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"   89",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   33",",,W,2400",,,,,"  139",",,W","    6",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   39",",,W","  -60",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   10",",,W,2400",,,,,"   22",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  180",",,W,2400",,,,,"   28",",,W","    0",",,W","   50",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00014792","2019-02-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   33",",,W,2400",,,,,"   61",",,W","    6",",,W","   46",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-02-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  178",",,W","   44",",,W","   47",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"   44",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-02-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   10",",,W,2400",,,,,"   83",",,W","  -16",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-02-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   39",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   81",",,W,2400",,,,,"   22",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,
"USW00014792","2019-02-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"  122",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   89",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   10",",,W,2400",,,,,"   61",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","   60",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-02-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   99",",,W,2400",,,,,"   94",",,W","   39",",,W","   45",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  134",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-02-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   84",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   48",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   33",",,W","  -32",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-02-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   56",",,W","  -10",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-03-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   28",",,W,2400",,,,,"   28",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-03-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   69",",,W,2400",,,,,"   56",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014792","2019-03-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   58",",,W,2400",,,,,"   78",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"   30",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-03-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"   33",",,W","  -38",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-03-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  -10",",,W","  -88",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  -43",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-03-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   39",",,W","  -77",",,W","   13",",,W",,,,,,,,,,,"  190",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-03-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  224",",,W,2400",,,,,"   61",",,W","   11",",,W","   33",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-03-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  117",",,W","   44",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  270",",,W","   81",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-03-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W","   40",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  200",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   64",",,W,2400",,,,,"  233",",,W","  111",",,W","   61",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-03-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W","   57",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   72",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   78",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-03-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  272",",,W,2400",,,,,"   89",",,W","   50",",,W","   50",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-03-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   66",",,W,2400",,,,,"  100",",,W","   33",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-03-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  100",",,W","   11",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  111",",,W","   39",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  150",",,W","   61",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  244",",,W","   94",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-03-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   20",",,W,2400",,,,,"  161",",,W","   17",",,W","   53",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  167",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   43",",,W,2400",,,,,"   72",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  189",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   15",",,W,2400",,,,,"  206",",,W","   50",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   48",",,W,2400",,,,,"  261",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"  200",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-04-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  102",",,W,2400",,,,,"  233",",,W","   72",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  250",",,W","  156",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  211",",,W","  139",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-04-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  234",",,W,2400",,,,,"  211",",,W","   67",",,W","   64",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
