"USW00012815","2019-03-21","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   45",",,W",,,,,"  182","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-22","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  100",",,W",,,,,"   38",",,W",,,,,"  178","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-23","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  100",",,W",,,,,"   32",",,W",,,,,"  179","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-24","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  144",",,W",,,,,"   38",",,W",,,,,"  199","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-25","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  144",",,W",,,,,"   21",",,W",,,,,"  213","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-26","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   38",",,W",,,,,"  226","H,,S",,,,,"   60",",,W","  320",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-27","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   58",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   72",",,W",,,,,"  178","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-28","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  144",",,W",,,,,"   67",",,W",,,,,"  187","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-29","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  139",",,W",,,,,"   44",",,W",,,,,"  197","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-30","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W",,,,,"   28",",,W",,,,,"  209","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-03-31","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  144",",,W",,,,,"   32",",,W",,,,,"  217","H,,S",,,,,"  290",",,W","  240",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-01","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  178",",,W",,,,,"   36",",,W",,,,,"  207","H,,S",,,,,"  330",",,W","   40",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-02","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W",,,,,"   35",",,W",,,,,"  193","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-03","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  128",",,W",,,,,"   47",",,W",,,,,"  184","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-04","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  156",",,W",,,,,"   41",",,W",,,,,"  208","H,,S",,,,,"   70",",,W","  110",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-05","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  145",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   32",",,W",,,,,"  227","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-06","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   28",",,W",,,,,"  246","H,,S",,,,,"  110",",,W","   90",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-07","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   37",",,W",,,,,"  248","H,,S",,,,,"  120",",,W","  100",",,W",,,,,,,"   72",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-08","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  206",",,W",,,,,"   41",",,W",,,,,"  254","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-09","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   28",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   53",",,W",,,,,"  246","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-10","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  189",",,W",,,,,"   28",",,W",,,,,"  228","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-11","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"   30",",,W",,,,,"  230","H,,S",,,,,"  100",",,W","   60",",,W",,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-12","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W",,,,,"   39",",,W",,,,,"  253","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-13","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   43",",,W",,,,,"  261","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-14","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   53",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,"   57",",,W",,,,,"  260","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-15","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  172",",,W",,,,,"   49",",,W",,,,,"  234","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-16","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W",,,,,"   35",",,W",,,,,"  212","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-17","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  161",",,W",,,,,"   34",",,W",,,,,"  225","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-18","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  183",",,W",,,,,"   43",",,W",,,,,"  246","H,,S",,,,,"  120",",,W","  190",",,W",,,,,,,"   81",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-19","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  132",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  172",",,W",,,,,"   69",",,W",,,,,"  249","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"  192",",,W","  241",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-20","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W",,,,,"   50",",,W",,,,,"  191","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-21","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  117",",,W",,,,,"   27",",,W",,,,,"  188","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-22","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  122",",,W",,,,,"   19",",,W",,,,,"  202","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-23","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  139",",,W",,,,,"   21",",,W",,,,,"  215","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-24","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   19",",,W",,,,,"  228","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-25","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   34",",,W",,,,,"  233","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-26","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"   55",",,W",,,,,"  241","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-27","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   37",",,W",,,,,"  236","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-28","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"   30",",,W",,,,,"  236","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-29","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   39",",,W",,,,,"  242","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,"   89",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-04-30","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   48",",,W",,,,,"  253","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-01","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   52",",,W",,,,,"  249","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-02","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  191",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  222",",,W",,,,,"   40",",,W",,,,,"  248","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-03","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,"   41",",,W",,,,,"  255","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-04","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  157",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,"   30",",,W",,,,,"  250","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-05","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   58",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"   39",",,W",,,,,"  237","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-06","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   24",",,W",,,,,"  251","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-07","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,"   35",",,W",,,,,"  261","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-08","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   44",",,W",,,,,"  256","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-09","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"   40",",,W",,,,,"  248","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-10","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   36",",,W",,,,,"  259","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-11","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   32",",,W",,,,,"  263","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-12","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   84",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   35",",,W",,,,,"  261","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-13","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  274",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  211",",,W",,,,,"   34",",,W",,,,,"  239","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-14","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  323",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  200",",,W",,,,,"   25",",,W",,,,,"  226","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-15","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  206",",,W",,,,,"   33",",,W",,,,,"  241","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-16","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"   33",",,W",,,,,"  242","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-17","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   29",",,W",,,,,"  242","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-18","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   24",",,W",,,,,"  244","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-19","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W",,,,,"   24",",,W",,,,,"  251","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-20","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   22",",,W",,,,,"  266","H,,S",,,,,"  110",",,W","   90",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-21","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   27",",,W",,,,,"  267","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-22","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   40",",,W",,,,,"  267","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-23","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,"   46",",,W",,,,,"  262","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-24","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W",,,,,"   35",",,W",,,,,"  258","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-25","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  206",",,W",,,,,"   31",",,W",,,,,"  265","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-26","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  211",",,W",,,,,"   28",",,W",,,,,"  272","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-27","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  211",",,W",,,,,"   24",",,W",,,,,"  276","H,,S",,,,,"  120",",,W","  170",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-28","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W",,,,,"   33",",,W",,,,,"  286","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-29","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  206",",,W",,,,,"   37",",,W",,,,,"  278","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-05-30","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,,,"   31",",,W",,,,,"  278","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
