"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00148495","2020-02-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    8",",,7,0800","   51",",,7,0800","   51",",,7,0800","   22",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -17",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","   13",",,7,0800","  102",",,7,0800","  102",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-02-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","   56",",,7,0800","   51",",,7,0800","   51",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-28","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-29","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-30","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7","    3",",,7",,,"   38",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-03-31","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  217",",,H","  -28",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  267",",,H","   17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"   39",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  139",",,H","  -28",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  239",",,H","   33",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  206",",,H","   39",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","   15",",,H,0800",,,,,"  156",",,H","   44",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  211",",,H","   50",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-04-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  272",",,H","   83",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  328",",,H","  122",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","   28",",,H,0800",,,,,"  233",",,H","   89",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  161",",,H","   39",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  189",",,H","   17",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    8",",,H,0800",,,,,"  161",",,H","   33",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-16","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,"  250",",,H","  133",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-17","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,"  244",",,H","   83",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-18","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,"  222",",,H","   72",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-23","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-24","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-25","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,"  267",",,H","  117",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-26","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,,,,,"  150",",,H","   94",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-05-31","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  328",",,H","  156",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-06-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  328",",,H","  172",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2020-06-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,H,0800",,,,,"  350",",,H","  183",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
