"USC00137844","2019-08-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  122",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  183",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  139",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  128",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  156",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  111",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  106",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   94",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-08-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  139",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  194",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   94",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  144",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  144",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  139",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-09-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  284",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  178",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-09-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  351",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-09-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  117",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   94",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  222",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  206",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-09-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  112",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00137844","2019-09-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  200",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  206",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-09-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  128",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   83",",,7",,,,,,,,,"  150",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-09-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  111",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   78",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   61",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  122",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-09-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  122",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  485",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-10-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   78",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   50",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   44",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  371",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137844","2019-10-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   56",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   50",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   78",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  106",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   13",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -17",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    0",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   83",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   39",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   11",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  193",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  133",",,7","   56",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00137844","2019-10-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   -6",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -50",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-10-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -89",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -39",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   10",",,7,2400","   48",",,7,2400","   51",",,7,2400","   -6",",,7"," -111",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -33",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -72",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -11",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    8",",,7,2400","    0","T,,7,2400","   11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -61",",,7"," -156",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -67",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -56",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -28",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -50",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  112",",,7,2400","  119",",,7,2400","  127",",,7,2400","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   81",",,7,2400","   89",",,7,2400","  203",",,7,2400","  -17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -28",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2019-11-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  168",",,7,2400","   33",",,7,2400","  229",",,7,2400","    0",",,7","  -33",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00137844","2019-11-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   41",",,7,2400","    0",",,7,2400","  152",",,7,2400","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
