"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093242","2020-01-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  111",",,W","   50",",,W","   21",",,W",,,,,,,,,"   10",",,W","  210",",,W","   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   17",",,W","    6",",,W",,,,,,,,,"  150",",,W","  120",",,W","   40",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   13",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W","    9",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   56",",,W","   11",",,W",,,,,,,,,"  120",",,W","  310",",,W","   31",",,W","   72",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   61",",,W","   13",",,W",,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   25",",,W",,,,,,,,,"  280",",,W","  230",",,W","   76",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   20",",,W",,,,,,,,,"  330",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   24",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2020-01-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   12",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   39",",,W","    9",",,W",,,,,,,,,"   60",",,W","   50",",,W","   27",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   39",",,W","    9",",,W",,,,,,,,,"  320",",,W","  270",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-02-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   35",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-02-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   54",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093242","2020-02-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   11",",,W",,,,,,,,,"  310",",,W","  260",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00093242","2020-02-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   15",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00093242","2020-02-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   10",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093242","2020-02-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","    6",",,W","   12",",,W",,,,,,,,,"   70",",,W","  250",",,W","   31",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00093242","2020-02-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   17",",,W","   21",",,W",,,,,,,,,"  290",",,W","   60",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   11",",,W","   24",",,W",,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2020-02-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -16",",,W","   17",",,W",,,,,,,,,"   90",",,W","  310",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093242","2020-02-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","    9",",,W",,,,,,,,,"   90",",,W","  160",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00093242","2020-02-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   17",",,W","   14",",,W",,,,,,,,,"  180",",,W","  190",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093242","2020-02-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   17",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   16",",,W",,,,,,,,,"  320",",,W","  340",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-02-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","    7",",,W",,,,,,,,,"  340",",,W","  360",",,W","   31",",,W","   85",",,W","    1",",,W",,,,,,
"USW00093242","2020-02-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   33",",,W","   25",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00093242","2020-02-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   13",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-02-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   39",",,W","   15",",,W",,,,,,,,,"  300",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00093242","2020-02-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","    9",",,W",,,,,,,,,"  300",",,W","  350",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   11",",,W","   10",",,W",,,,,,,,,"  320",",,W","   60",",,W","   40",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   16",",,W",,,,,,,,,"  150",",,W","   10",",,W","   58",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   61",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093242","2020-02-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00093242","2020-02-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   28",",,W","   13",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-02-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   33",",,W","   11",",,W",,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   50",",,W","   17",",,W",,,,,,,,,"  300",",,W","  340",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   39",",,W","    9",",,W",,,,,,,,,"  280",",,W","  200",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-02-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   67",",,W","   17",",,W",,,,,,,,,"  190",",,W","   90",",,W","   54",",,W","  143",",,W",,,,,,,,
"USW00093242","2020-02-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-03-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   35",",,W",,,,,,,,,"  340",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093242","2020-03-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   33",",,W","   18",",,W",,,,,,,,,"   90",",,W","  260",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093242","2020-03-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   50",",,W","   13",",,W",,,,,,,,,"  260",",,W","  160",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00093242","2020-03-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   50",",,W","   15",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   61",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   22",",,W",,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2020-03-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   14",",,W",,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","  148",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   61",",,W","   15",",,W",,,,,,,,,"  330",",,W","  220",",,W","   45",",,W","   98",",,W",,,,,,,,
"USW00093242","2020-03-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   22",",,W",,,,,,,,,"  340",",,W","  210",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   28",",,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093242","2020-03-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   61",",,W","   17",",,W",,,,,,,,,"  240",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   78",",,W","   37",",,W",,,,,,,,,"  330",",,W","  110",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-03-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   43",",,W",,,,,,,,,"  160",",,W","  130",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00093242","2020-03-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   18",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   64",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","  160",",,W","    0",",,W","    0",",,W","  111",",,W","   39",",,W","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   23",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   22",",,W",,,,,,,,,"  280",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  150",",,W","   61",",,W","   21",",,W",,,,,,,,,"  170",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093242","2020-03-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   22",",,W",,,,,,,,,"   30",",,W","   60",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   56",",,W","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   13",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   27",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   28",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   26",",,W",,,,,,,,,"  320",",,W","  120",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   18",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00093242","2020-03-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   22",",,W",,,,,,,,,"  320",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-03-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   22",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2020-03-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   22",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   16",",,W",,,,,,,,,"  280",",,W","  240",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-03-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   18",",,W",,,,,,,,,"  280",",,W","  330",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,
"USW00093242","2020-03-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00093242","2020-04-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   61",",,D","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093242","2020-04-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","   33",",,D","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093242","2020-04-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   17",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093242","2020-04-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    5",",,D","    0",",,W","    0",",,D","  189",",,D","   28",",,D","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","  218",",,D","    0",",,W","    0",",,D","  150",",,D","   72",",,D","   54",",,W",,,,,,,,,"  130",",,W","  120",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   38",",,D","    0",",,W","    0",",,D","  167",",,D","   61",",,D","   30",",,W",,,,,,,,,"  150",",,W","  180",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00093242","2020-04-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,D","    0",",,W","    0",",,D","  189",",,D","   33",",,D","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-04-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   25",",,D","    0",",,D","    0",",,D","  178",",,D","  100",",,D","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   43",",,D","    0",",,D","    0",",,D","  161",",,D","   94",",,D","   46",",,W",,,,,,,,,"  160",",,W","  180",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   50",",,D","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   89",",,D","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   94",",,D","   35",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   89",",,D","   18",",,W",,,,,,,,,"  300",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00093242","2020-04-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   56",",,D","   12",",,W",,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","   78",",,D","   14",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093242","2020-04-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  100",",,D","   24",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2020-04-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,D","    0",",,D","    0",",,D","  233",",,D","  117",",,D","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2020-04-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,D","    0",",,D","    0",",,D","  206",",,D","  106",",,D","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093242","2020-04-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","  100",",,D","   30",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2020-04-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   20",",,D","    0",",,D","    0",",,D","  167",",,D","  106",",,D","   31",",,W",,,,,,,,,"  290",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00093242","2020-04-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   89",",,D","   35",",,W",,,,,,,,,"  320",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,
