"USC00290041","2019-07-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2019-07-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  161",",,7",,,,,,,,,,,,
"USC00290041","2019-07-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  132",",,7",,,,,,,,,,,,
"USC00290041","2019-07-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  211",",,7,0800","  117",",,7",,,,,,,,,,,,
"USC00290041","2019-07-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-07-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00290041","2019-07-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  129",",,7",,,,,,,,,,,,
"USC00290041","2019-07-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   38",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-07-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","   98",",,7",,,,,,,,,,,,
"USC00290041","2019-07-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00290041","2019-07-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  137",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  182",",,7",,,,,,,,,,,,
"USC00290041","2019-07-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","  135",",,7",,,,,,,,,,,,
"USC00290041","2019-07-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7",,,,,,,,,,,"  130",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  150",",,7",,,,,,,,,,,,
"USC00290041","2019-07-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-07-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  112",",,7,0800",,,,,,,,,,,,,"  206",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2019-07-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","  325",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800","  175",",,7",,,,,,,,,,,,
"USC00290041","2019-07-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","   79",",,7",,,,,,,,,,,,
"USC00290041","2019-07-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,,,,,"  167",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-07-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","  165",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  166",",,7",,,,,,,,,,,,
"USC00290041","2019-07-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   15",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00290041","2019-07-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  154",",,7",,,,,,,,,,,,
"USC00290041","2019-07-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00290041","2019-07-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-07-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,,,,,"  167",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-08-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00290041","2019-08-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   10",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  132",",,7",,,,,,,,,,,,
"USC00290041","2019-08-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  100",",,7",,,,,,,,,,,,
"USC00290041","2019-08-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  148",",,7",,,,,,,,,,,,
"USC00290041","2019-08-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00290041","2019-08-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","   31",",,7",,,,,,,,,,,,
"USC00290041","2019-08-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"  144",",,7,0800","  169",",,7",,,,,,,,,,,,
"USC00290041","2019-08-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"  167",",,7,0800","  129",",,7",,,,,,,,,,,,
"USC00290041","2019-08-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  159",",,7",,,,,,,,,,,,
"USC00290041","2019-08-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2019-08-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   15",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","   72",",,7",,,,,,,,,,,,
"USC00290041","2019-08-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","  178",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  135",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-08-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","   93",",,7",,,,,,,,,,,,
"USC00290041","2019-08-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","   85",",,7",,,,,,,,,,,,
"USC00290041","2019-08-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00290041","2019-08-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"  144",",,7,0800","   93",",,7",,,,,,,,,,,,
"USC00290041","2019-08-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00290041","2019-08-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  163",",,7",,,,,,,,,,,,
"USC00290041","2019-08-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","   89",",,7",,,,,,,,,,,,
"USC00290041","2019-08-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","   89",",,7",,,,,,,,,,,,
"USC00290041","2019-08-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2019-08-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  154",",,7",,,,,,,,,,,,
"USC00290041","2019-08-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2019-08-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,,,,,"  104",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2019-08-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  166",",,7",,,,,,,,,,,,
"USC00290041","2019-08-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  140",",,7",,,,,,,,,,,,
"USC00290041","2019-08-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  156",",,7",,,,,,,,,,,,
"USC00290041","2019-08-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  174",",,7",,,,,,,,,,,,
"USC00290041","2019-08-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  104",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  127",",,7",,,,,,,,,,,,
"USC00290041","2019-08-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","  113",",,7",,,,,,,,,,,,
"USC00290041","2019-08-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7",,,,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00290041","2019-09-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  175",",,7",,,,,,,,,,,,
"USC00290041","2019-09-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,,,"  134",",,7",,,,,,,,,,,,
"USC00290041","2019-09-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,"  108",",,7",,,,,,,,,,,,
"USC00290041","2019-09-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-09-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  144",",,7,0800","  146",",,7",,,,,,,,,,,,
"USC00290041","2019-09-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00290041","2019-09-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   91",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"  178",",,7,0800","  161",",,7",,,,,,,,,,,,
"USC00290041","2019-09-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  132",",,7",,,,,,,,,,,,
"USC00290041","2019-09-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7",,,,,,,,,,,"   76",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  132",",,7",,,,,,,,,,,,
"USC00290041","2019-09-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-09-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   36",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","  116",",,7",,,,,,,,,,,,
"USC00290041","2019-09-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   18",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","   74",",,7",,,,,,,,,,,,
"USC00290041","2019-09-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,,,"  134",",,7",,,,,,,,,,,,
"USC00290041","2019-09-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","    2",",,7",,,,,,,,,,,,
"USC00290041","2019-09-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","   10",",,7",,,,,,,,,,,,
"USC00290041","2019-09-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   89",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800","  142",",,7",,,,,,,,,,,,
"USC00290041","2019-09-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  101",",,7",,,,,,,,,,,,
"USC00290041","2019-09-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-09-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  103",",,7",,,,,,,,,,,,
"USC00290041","2019-09-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","  192",",,7",,,,,,,,,,,,
"USC00290041","2019-09-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  112",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","   74",",,7",,,,,,,,,,,,
"USC00290041","2019-09-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   78",",,7,0800","  145",",,7",,,,,,,,,,,,
"USC00290041","2019-09-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800","  148",",,7",,,,,,,,,,,,
"USC00290041","2019-09-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"   94",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2019-09-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2019-09-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"   94",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00290041","2019-09-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  185",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","  298",",,7",,,,,,,,,,,,
"USC00290041","2019-09-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  146",",,7",,,,,,,,,,,,
"USC00290041","2019-09-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2019-09-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","  138",",,7",,,,,,,,,,,,
"USC00290041","2019-10-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  111",",,7,0800","  145",",,7",,,,,,,,,,,,
"USC00290041","2019-10-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  171",",,7",,,,,,,,,,,,
"USC00290041","2019-10-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  167",",,7",,,,,,,,,,,,
"USC00290041","2019-10-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  185",",,7",,,,,,,,,,,,
"USC00290041","2019-10-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,"   89",",,7,0800","  164",",,7",,,,,,,,,,,,
"USC00290041","2019-10-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   33",",,7,0800","  166",",,7",,,,,,,,,,,,
"USC00290041","2019-10-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,"   28",",,7,0800","  101",",,7",,,,,,,,,,,,
"USC00290041","2019-10-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00290041","2019-10-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"   44",",,7,0800","  116",",,7",,,,,,,,,,,,
"USC00290041","2019-10-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"  109",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800","  232",",,7",,,,,,,,,,,,
"USC00290041","2019-10-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  -39",",,7,0800","  270",",,7",,,,,,,,,,,,
"USC00290041","2019-10-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,"  -28",",,7,0800","   74",",,7",,,,,,,,,,,,
