"USW00013869","2019-09-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   28",",,W",,,,,,,,,,,"  120",",,W","   70",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  167",",,W","   16",",,W",,,,,,,,,,,"  100",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  183",",,W","    7",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  178",",,W","   10",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  211",",,W","    9",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  206",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  280",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  389",",,W","  228",",,W","   14",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"  148",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-09-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   15",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  211",",,W","   15",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   20",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   12",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   13",",,W",,,,,,,,,,,"  100",",,W","   70",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   14",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-10-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   34",",,W",,,,,,,,,,,"   80",",,W","  130",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   47",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","   60",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   18",",,W",,,,,,,,,,,"   60",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   37",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   90",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   14",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  156",",,W","    9",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   16",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  556",",,W","    0",",,W","    0",",,W","  228",",,W","  211",",,W","   28",",,W",,,,,,,,,,,"  100",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   23",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  111",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  312",",,W","    0",",,W","    0",",,W","  239",",,W","  161",",,W","   48",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-10-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,W","    0",",,W",,,"  267",",,W","  128",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  310",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   69",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   47",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-10-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  270",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","    6",",,W",,,,,,,,,,,"   50",",,W","   20",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   84",",,W","    0",",,W","    0",",,W","  239",",,W","  211",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,W","    0",",,W","    0",",,W","  272",",,W","  228",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-10-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   79",",,W",,,"    0",",,W","  311",",,W","   72",",,W","   55",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  148",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-11-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   28",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"   40",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   29",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   15",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  109",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","    3",",,W",,,,,,,,,,,"   20",",,W","   60",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   44",",,W","    5",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   71",",,W",,,"    0",",,W","  167",",,W","    6",",,W","   39",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-11-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  100",",,W","   50",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   66",",,W","    0",",,W","    0",",,W","  122",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  172",",,W","   78",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   22",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   16",",,W",,,,,,,,,,,"  280",",,W","  250",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   83",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-11-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   66",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   17",",,W","    6",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   12",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-11-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   46",",,W","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  240",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  320",",,W","  360",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   67",",,W","    5",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-11-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   83",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   91",",,W","    0",",,W","    0",",,W","  222",",,W","  139",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  270",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   45",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","    5",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-12-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  211",",,W","   33",",,W","    6",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
