"USC00030764","2019-10-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   61",",,7","  233",",,7","   72",",,7,0800","   14",",,7",,,,,,
"USC00030764","2019-10-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  111",",,7","  211",",,7","  167",",,7,0800","    3",",,7",,,,,,
"USC00030764","2019-10-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   91",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  156",",,7","  211",",,7","  133",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-10-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   89",",,7","  217",",,7","   50",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-10-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   89",",,7","  222",",,7","   56",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-10-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   94",",,7","  228",",,7","   67",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-10-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  100",",,7","  233",",,7","  156",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-10-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  172",",,7","  278",",,7","  161",",,7,0800","   10",",,7",,,"    1",",,7",,
"USC00030764","2019-10-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  465",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  122",",,7","  261",",,7","   94",",,7,0800","   39",",,7",,,,,,
"USC00030764","2019-10-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  100",",,7","  206",",,7","   39",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-10-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   78",",,7","  206",",,7","   94",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-10-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  128",",,7,0800","   47",",,7",,,,,,
"USC00030764","2019-10-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  132",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  128",",,7","  139",",,7","  111",",,7,0800","   50",",,7",,,,,,
"USC00030764","2019-10-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  122",",,7","  156",",,7","   89",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-10-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  117",",,7","  167",",,7","  117",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-10-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  122",",,7","  144",",,7","  128",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-10-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  511",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  133",",,7","  144",",,7","  133",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-10-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  193",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   56",",,7","  156",",,7","   28",",,7,0800","   74",",,7",,,,,,
"USC00030764","2019-11-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   22",",,7","  106",",,7","  -22",",,7,0800","   79",",,7",,,,,,
"USC00030764","2019-11-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   11",",,7","  122",",,7","  -11",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-11-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   11",",,7","  144",",,7","   11",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-11-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   44",",,7","  150",",,7","   22",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-11-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   50",",,7","  189",",,7","  111",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-11-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  128",",,7","  211",",,7","  117",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-11-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  183",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  133",",,7","  189",",,7","  144",",,7,0800","    2",",,7",,,,,,
"USC00030764","2019-11-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  505",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   50",",,7","  183",",,7","    6",",,7,0800","   37",",,7",,,,,,
"USC00030764","2019-11-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   33",",,7","   89",",,7","  -22",",,7,0800","   29",",,7",,,,,,
"USC00030764","2019-11-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   39",",,7","   78",",,7","   17",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-11-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   50",",,7","  161",",,7","  106",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-11-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  221",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,"   25",",,7,0800",,,,,,,"    6",",,7","  128",",,7","  -56",",,7,0800","  116",",,7",,,,,,
"USC00030764","2019-11-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  -28",",X,7","   33",",,7","  -89",",,7,0800","   48",",,7",,,,,,
"USC00030764","2019-11-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"    6",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-11-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,"   86",",,7,0800",,,,,,,"    0",",,7","  133",",,7","  -17",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-11-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   11",",,7","   67",",,7","  -33",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-11-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   17",",,7","   89",",,7","  -11",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-11-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   22",",,7","  100",",,7","   -6",",,7,0800","    3",",,7",,,,,,
"USC00030764","2019-11-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   33",",,7","  111",",,7","   22",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-11-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   44",",,7","  144",",,7","   28",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-11-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   56",",,7","  144",",,7","  122",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-11-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  224",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  128",",,7","  144",",,7","  122",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-11-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  160",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   83",",,7","  139",",,7","   56",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-11-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   28",",,7","   89",",,7","   -6",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-11-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   17",",,7","  100",",,7","    0",",,7,0800","    0",",,7",,,,,,
"USC00030764","2019-11-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   28",",,7","  133",",,7","  156",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-11-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  100",",,7","  183",",,7","   67",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-11-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   72",",,7","  106",",,7","   67",",,7,0800","   40",",,7",,,,,,
"USC00030764","2019-11-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   89",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   50",",,7","   72",",,7","   44",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-11-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   44",",,7","  100",",,7","  106",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-12-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   72",",,7","  161",",,7","   72",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-12-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   22",",,7","   89",",,7","   33",",,7,0800","  138",",,7",,,,,,
"USC00030764","2019-12-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   17",",,7","   89",",,7","   -6",",,7,0800","   40",",,7",,,,,,
"USC00030764","2019-12-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   11",",,7","  100",",,7","   28",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-12-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   33",",,7","  106",",,7","   72",",,7,0800","    3",",,7",,,,,,
"USC00030764","2019-12-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   67",",,7","  144",",,7","  100",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-12-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   72",",,7","  156",",,7","   28",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-12-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   56",",,7","  106",",,7","   39",",,7,0800","    2",",,7",,,,,,
"USC00030764","2019-12-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   56",",,7","  100",",,7","  117",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-12-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   61",",,7","  156",",,7","   28",",,7,0800","   58",",,7",,,,,,
"USC00030764","2019-12-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,"    0",",,7,0800",,,,,,,"    0",",,7","   61",",,7","  -50",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-12-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,"   41",",,7,0800",,,,,,,"    0",",,7","   33",",,7","  -28",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-12-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"    0",",,7","   11",",,7","    0",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-12-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   11",",,7","   83",",,7","   17",",,7,0800","    0",",,7",,,,,,
"USC00030764","2019-12-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   39",",,7","   89",",,7","   39",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-12-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   56",",,7","   94",",,7","   67",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-12-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   28",",,7","   83",",,7","   11",",,7,0800","   82",",,7",,,,,,
"USC00030764","2019-12-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,"   10",",,7,0800",,,,,,,"    0",",,7","   56",",,7","  -44",",,7,0800","   92",",,7",,,,,,
"USC00030764","2019-12-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,"   15",",,7,0800",,,,,,,"    6",",,7","   50",",,7","  -39",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-12-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,"   23",",,7,0800",,,,,,,"    6",",,7","   50",",,7","  -33",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-12-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   11",",,7","   50",",,7","   22",",,7,0800","    3",",,7",,,,,,
"USC00030764","2019-12-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   33",",,7","   78",",,7","   17",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-12-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   33",",,7","   78",",,7","   22",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-12-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   33",",,7","  122",",,7","   33",",,7,0800","   35",",,7",,,,,,
"USC00030764","2019-12-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   56",",,7","  128",",,7","   44",",,7,0800","    2",",,7",,,,,,
"USC00030764","2019-12-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   56",",,7","  133",",,7","  106",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-12-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  106",",,7","  167",",,7","   72",",,7,0800","    2",",,7",,,,,,
"USC00030764","2019-12-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   94",",,7","  156",",,7","  150",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-12-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  173",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  144",",,7","  172",",,7","  122",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-12-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   50",",,7","  150",",,7","   39",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-12-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   22",",,7","   83",",,7","   28",",,7,0800","   29",",,7",,,,,,
"USC00030764","2020-01-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   17",",,7","   78",",,7","  -22",",,7,0800","   27",",,7",,,,,,
"USC00030764","2020-01-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   11",",,7","   67",",,7","   72",",,7,0800","    5",",,7",,,,,,
"USC00030764","2020-01-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   97",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   67",",,7","  111",",,7","  117",",,7,0800","    5",",,7",,,,,,
"USC00030764","2020-01-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   67",",,7","  150",",,7","   28",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-01-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   22",",,7","   83",",,7","  -28",",,7,0800","   34",",,7",,,,,,
"USC00030764","2020-01-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   17",",,7","   89",",,7","    6",",,7,0800","    6",",,7",,,,,,
"USC00030764","2020-01-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   22",",,7","  100",",,7","   22",",,7,0800","   16",",,7",,,,,,
"USC00030764","2020-01-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,"   13",",,7,0800",,,,,,,"    6",",,7","   94",",,7","  -33",",,7,0800","   13",",,7",,,,,,
"USC00030764","2020-01-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   11",",,7","  100",",,7","   94",",,7,0800","   18",",,7",,,,,,
"USC00030764","2020-01-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   67",",,7","  144",",,7","  156",",,7,0800","   11",",,7",,,,,,
"USC00030764","2020-01-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  610",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  133",",,7","  178",",,7","  111",",,7,0800","   43",",,7",,,,,,
"USC00030764","2020-01-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   61",",,7","  133",",,7","    0",",,7,0800","   21",",,7",,,,,,
"USC00030764","2020-01-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   11",",,7","   61",",,7","  -11",",,7,0800","   32",",,7",,,,,,
"USC00030764","2020-01-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   22",",,7","   89",",,7","   83",",,7,0800","   10",",,7",,,,,,
