"USC00132110","2020-04-27","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  233",",,H","   78",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-28","43.3043","-91.7952","262.1","DECORAH, IA US","   23",",,H,1600","    0",",,H,1600","    0",",,H,1600","  244",",,H","   61",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-29","43.3043","-91.7952","262.1","DECORAH, IA US","    5",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","   78",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   44",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600",,,"  239",",,H","   22",",,H",,,,,,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,"    0",",,H,1600","  239",",,H","  100",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,"    0",",,H,1600","  244",",,H","   28",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  244",",,H","   44",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-05","43.3043","-91.7952","262.1","DECORAH, IA US","   38",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   39",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,,,"  183",",,H","   11",",,H",,,,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   28",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,,,"  189",",,H","  -44",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-10","43.3043","-91.7952","262.1","DECORAH, IA US","   36",",,H,1600",,,,,"  194",",,H","   39",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  117",",,H","   33",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-12","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","  -28",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","    6",",,H",,,,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-14","43.3043","-91.7952","262.1","DECORAH, IA US","   25",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","  111",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","   72",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  233",",,H","   67",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-17","43.3043","-91.7952","262.1","DECORAH, IA US","  241",",,H,1600","    0",",,H,1600","    0",",,H,1600",,,"   78",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-18","43.3043","-91.7952","262.1","DECORAH, IA US","   46",",,H,1600","    0",",,H,1600","    0",",,H,1600","  139",",,H","  106",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","  100",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","  139",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","  139",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","  139",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-23","43.3043","-91.7952","262.1","DECORAH, IA US","   30",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","  156",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","  133",",,H",,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  172",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-26","43.3043","-91.7952","262.1","DECORAH, IA US","  411",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","  161",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-27","43.3043","-91.7952","262.1","DECORAH, IA US","  104",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","  178",",,H",,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-28","43.3043","-91.7952","262.1","DECORAH, IA US","  231",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","  189",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-29","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","  100",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   72",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-05-31","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","   56",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-06-01","43.3043","-91.7952","262.1","DECORAH, IA US","  147",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","  139",",,H",,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-06-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  339",",,H","  194",",,H",,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-06-03","43.3043","-91.7952","262.1","DECORAH, IA US","  198",",,H,1600","    0",",,H,1600","    0",",,H,1600","  333",",,H","  178",",,H",,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
