"USC00057515","2019-12-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   25",",,7,0700","    5",",,7,0800","    0","T,,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00057515","2019-12-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,7,0700","   15",",,7,0800","   25",",,7,0800","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","   25",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2019-12-31","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","  -17",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   56",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    5",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   56",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,7,0700","   18",",,7,0800","   25",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","   25",",,7,0800","  -11",",,7"," -189",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   72",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  100",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   72",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00057515","2020-01-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","    0","T,,7,0800","   39",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   44",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   78",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   20",",,7,0700","   13",",,7,0800","    0","T,,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   15",",,7,0700","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-01-31","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    8",",,7,0700","   15",",,7,0800","   25",",,7,0800","  -39",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   13",",,7,0700","   36",",,7,0800","   51",",,7,0800","  -56",",,7"," -206",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","  -28",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    8",",,7,0700","   18",",,7,0800","   25",",,7,0800","   22",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  -44",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    3",",,7,0800","    0","T,,7,0800","   50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,7,0700","   10",",,7,0800","    0","T,,7,0800","  -78",",,7"," -156",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   15",",,7,0700","   15",",,7,0800","   25",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    5",",,7,0700","   10",",,7,0800","   25",",,7,0800","  -39",",,7"," -150",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   33",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-02-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  128",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    5",",,7,0700","    8",",,7,0800","    0","T,,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  239",",,7","   11",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   38",",,7,0700","    0",",,7,0800","    0",",,7,0800","  228",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,7,0700","   15",",,7,0800","   25",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   15",",,7,0700","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","  135",",,7,0700","  109",",,7,0800","  102",",,7,0800","   83",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00057515","2020-03-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    3",",,7,0800","   76",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","  117",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","  145",",,7,0700","   66",",,7,0800","   76",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   33",",,7,0700","    0","T,,7,0800","   25",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-03-31","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  211",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,7,0700","   10",",,7,0800","    0","T,,7,0800","  -39",",,7"," -139",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-05","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-06","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00057515","2020-04-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-10","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    8",",,7,0700","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   41",",,7,0700","   41",",,7,0800","   51",",,7,0800","  217",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0","T,,7,0800","   25",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
