"USC00421446","2019-12-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  175",",,7,1600","   51",",,7,1600","   51",",,7,1600","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -11",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,,,"   51",",,7,1600","  -22",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","    6",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   39",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   33",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   50",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   67",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,"  114",",,7,1600","  102",",,7,1600","   39",",,7","   -6",",,7","    3",",,7",,,"  137",",,7",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","   28",",,7,1600","   76",",,7,1600","   22",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   11",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","   13",",,7,1600","   76",",,7,1600","   11",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,7,1600","   10",",,7,1600","   76",",,7,1600","  -50",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","   15",",,7,1600","   76",",,7,1600","  -22",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   51",",,7,1600","   69",",,7,1600","  127",",,7,1600","   11",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   41",",,7,1600","   38",",,7,1600","  152",",,7,1600","    6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   72",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   89",",,7","  -44",",,7",,,,,,,,,"   39",",I,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","   13",",,7,1600","  102",",,7,1600","   11",",I,7","  -67",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   39",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   30",",,7,1600","   56",",,7,1600","   76",",,7,1600","   44",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","   13",",,7,1600","   76",",,7,1600","   22",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   30",",,7,1600","   51",",,7,1600","  102",",,7,1600","   17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   20",",,7,1600","   25",",,7,1600","  127",",,7,1600","   11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   48",",,7,1600","   51",",,7,1600","  178",",,7,1600","  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   28",",,7,1600","   56",",,7,1600","  203",",,7,1600","   33",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   53",",,7,1600","   79",",,7,1600","  254",",,7,1600","   33",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   17",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   89",",,7","  -89",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  152",",,7,1600","  102",",,7,1600","  254",",,7,1600","   78",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   33",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   56",",,7","  -94",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   50",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   10",",,7,1600","    0",",,7,1600","  178",",,7,1600","   72",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   38",",,7,1600","    0",",,7,1600","  152",",,7,1600","   78",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","    0",",,7,1600","  127",",,7,1600","   83",",,7","    0",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   28",",,7,1600","    0",",,7,1600","  102",",,7,1600","   44",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   61",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   83",",,7","    0",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  160",",,7,1600","   84",",,7,1600","  127",",,7,1600","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   50",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   28",",,7,1600","   38",",,7,1600","  102",",,7,1600","   33",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   20",",,7,1600","   15",",,7,1600","  102",",,7,1600","   28",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-01-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   44",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  100",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  117",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  191",",,7,1600","  445",",,7,1600","  457",",,7,1600","   61",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","   30",",,7,1600","  356",",,7,1600","  -44",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,7,1600","   28",",,7,1600","  305",",,7,1600","  -50",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  127",",,7,1600","   89",",,7,1600","  381",",,7,1600","   11",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  102",",,7,1600","    0",",,7,1600","  254",",,7,1600","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   89",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   39",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   28",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","    6",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   33",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   56",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  100",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   83",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  112",",,7,1600","   25",",,7,1600","   51",",,7,1600","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   25",",,7,1600","   13",",,7,1600","   25",",,7,1600","   17",",,7","  -67",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7"," -133",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7"," -106",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -100",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -94",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -56",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-02-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   66",",,7,1600","   76",",,7,1600","   76",",,7,1600","  117",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   28",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","    0",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","    0",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  102",",,7,1600","   51",",,7,1600","    0",",,7,1600","  117",",,7","    0",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  112",",,7,1600","  142",",,7,1600","   51",",,7,1600","   50",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   58",",,7,1600","   25",",,7,1600","    0",",,7,1600","   44",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
