"USC00482725","2019-12-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","  -28",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-12-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-12-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-12-31","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   56",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    8",",,7,1700","   20",",,7,1700","   25",",,7,1700","  -17",",,7"," -150",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   22",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7"," -133",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -178",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7"," -172",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-01-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7"," -133",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    5",",,7,1700","   13",",,7,1700","    0","T,,7,1700","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   58",",,7,1700","   76",",,7,1700","   76",",,7,1700","   17",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    8",",,7,1700","   15",",,7,1700","   76",",,7,1700","   22",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    5",",,7,1700","   10",",,7,1700","   51",",,7,1700","   17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-01-31","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   56",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   78",",,7","    0",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-02-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2020-02-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  102",",,7,1700","  241",",,7,1700","  203",",,7,1700","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   18",",,7,1700","   28",",,7,1700","  178",",,7,1700","  -89",",,7"," -156",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -67",",,7"," -278",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -11",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   -6",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   50",",,7"," -139",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","    6",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -17",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -11",",,7"," -161",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    5",",,7,1700","   15",",,7,1700","   76",",,7,1700","  -56",",,7"," -178",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   56",",,7"," -133",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   33",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",L,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US",,,"   64",",,7,1700","  102",",,7,1700","    6",",,7","  -61",",,7","    2",",L,7",,,"   25",",L,7",,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -28",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -50",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   11",",,7"," -194",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   67",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   67",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   83",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    3",",,7,1700","    8",",,7,1700","   25",",,7,1700","   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    5",",,7,1700","   25",",,7,1700","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   22",",,7"," -172",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   44",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   83",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2020-02-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  111",",,7","    6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
