"USW00003967","2019-07-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-07-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  222",",,W","   18",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  222",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  328",",,W","  228",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-07-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   86",",,W",,,,,"  300",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-07-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  189",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  194",",,W","   10",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  194",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  217",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  194",",,W","   28",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  189",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  228",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  244",",,W","   57",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  244",",,W","   55",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  350",",,W","  244",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  572",",,W",,,,,"  283",",,W","  200",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  116",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-07-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  194",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","  156",",,W","   16",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  161",",,W","   23",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  172",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  178",",,W","   33",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   30",",,W",,,,,"  311",",,W","  194",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-07-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   10",",,W",,,,,"  311",",,W","  200",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-07-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  189",",,W","   21",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-07-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   23",",,W",,,,,"  272",",,W","  189",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  132",",,W",,,,,"  272",",,W","  194",",,W","   29",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  272",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   20",",,W",,,,,"  289",",,W","  200",",,W","   22",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-08-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  194",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  130",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-08-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  200",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  228",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","  330",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  130",",,W",,,,,"  261",",,W","  194",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-08-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  189",",,W","   19",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-08-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  211",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   61",",,W",,,,,"  289",",,W","  228",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","  270",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  328",",,W","  228",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  228",",,W","   35",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  200",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    5",",,W",,,,,"  283",",,W","  172",",,W","   29",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   36",",,W",,,,,"  267",",,W","  183",",,W","   40",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  406",",,W",,,,,"  294",",,W","  183",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  254",",,W",,,,,"  311",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  170",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  222",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  244",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","   90",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   18",",,W",,,,,"  289",",,W","  217",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-08-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  267",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  206",",,W","   41",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   43",",,W",,,,,"  228",",,W","  178",",,W","   42",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-08-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  462",",,W",,,,,"  222",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003967","2019-08-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  307",",,W",,,,,"  239",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  157",",,W","  246",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003967","2019-08-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","  156",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-08-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","  144",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-08-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  122",",,W",,,,,"  311",",,W","  167",",,W","   40",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  427",",,W",,,,,"  250",",,W","  178",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-08-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","  150",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  183",",,W","   13",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-09-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  217",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  183",",,W","   32",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-09-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  194",",,W","   30",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-09-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   97",",,W",,,,,"  272",",,W","  189",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-09-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  206",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  217",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  211",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   46",",,W",,,,,"  283",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-09-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  244",",,W","  161",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  150",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  206",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  211",",,W","   25",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-09-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  211",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  206",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  206",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  278",",,W","  206",",,W","   46",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-09-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  196",",,W",,,,,"  244",",,W","  211",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-09-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  759",",,W",,,,,"  267",",,W","  161",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-09-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  256",",,W","  122",",,W","   19",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-09-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  150",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  194",",,W","   39",",,W",,,,,,,,,,,"   30",",,W","   60",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-09-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  234",",,W",,,,,"  317",",,W","  189",",,W","   63",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-09-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  229",",,W",,,,,"  200",",,W","  172",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-09-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  194",",,W","   49",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-09-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  222",",,W","   57",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  217",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   76",",,W",,,,,"  300",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  340",",,W","  230",",,W","   72",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-10-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  139",",,W","  100",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  156",",,W","  100",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    5",",,W",,,,,"  222",",,W","  117",",,W","   39",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
