"USC00360457","2019-11-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   11",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","  132",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -83",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   39",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","   58",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  111",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -44",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","  122",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360457","2019-11-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -56",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-12-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -61",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2020-01-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   36",",,7,2400","   41",",,7,2400","    0","T,,7,2400","   11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","   58",",,7,2400","   46",",,7,2400","   25",",,7,2400","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","   18",",,7,2400","   51",",,7,2400","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","    6",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","   71",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   67",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   11",",,7",,,,,,,,,"   67",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2020-01-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2020-01-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","  109",",,7,2400","   66",",,7,2400","   76",",,7,2400","  -11",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00360457","2020-01-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -33",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -89",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","  259",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2020-01-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-01-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","  282",",,7,2400",,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   28",",,7","  -56",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","   51",",,7,2400",,,,,"   61",",,7","   17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","   25",",,7,2400",,,,,"   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","   25",",,7,2400",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","   84",",,7,2400",,,,,"   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"    0",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"   94",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  111",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","   28",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","   23",",,7,2400",,,,,"   89",",,7","   50",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-02-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","  152",",,7,2400",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   53",",,H,2400",,,,,"   44",",,H","  -28",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"   44",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  139",",,H","  -56",",,H",,,,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  206",",,H","   17",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","   69",",,H,2400",,,,,"  156",",,H","   83",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  111",",,H","   -6",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  122",",,H","   11",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,H,2400",,,,,"  228",",,H","   78",",,H",,,,,,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  161",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  161",",,H","  -56",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","  107",",,H,2400",,,,,"   39",",,H","   -6",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"   94",",,H","   22",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","   38",",,H,2400",,,,,"   56",",,H","   22",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-03-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  128",",,H","    0",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"   83",",,H","   44",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,H,2400",,,,,"  128",",,H","   44",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  183",",,H","  -22",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  167",",,H","    0",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  189",",,H","   44",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","   99",",,H,2400",,,,,"  211",",,H","   44",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","   69",",,H,2400",,,,,"  133",",,H","   33",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","   53",",,H,2400",,,,,"   50",",,H","  -33",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","  119",",,H,2400",,,,,"   72",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  144",",,H","  -22",",,H",,,,,,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  128",",,H","  -39",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","   28",",,H,2400",,,,,"  117",",,H","    6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"   94",",,H","  -17",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-04-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","   10",",,H,2400",,,,,"  133",",,H","   17",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","   38",",,H,2400",,,,,"  167",",,H","   94",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  206",",,H","   61",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","   41",",,H,2400",,,,,"  250",",,H","  111",",,H",,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  206",",,H","   83",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  139",",,H","   39",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   53",",,H,2400",,,,,"  128",",,H","   22",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,
