"USC00250050","2019-09-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-11","42.5522","-99.8555","765.0","AINSWORTH, NE US"," 1110",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  161",",,7",,,,,,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00250050","2019-09-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","  925",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  133",",,7",,,,,,,,,"  172",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00250050","2019-09-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  144",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  128",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  194",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  211",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  128",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  144",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  106",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   83",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  117",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   89",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   67",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  117",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  150",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","   97",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   44",",,7",,,,,,,,,"   67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,"  133",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   44",",,7",,,,,,,,,"   94",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   89",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00250050","2019-10-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   44",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   33",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   72",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","   58",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   17",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   72",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   33",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   39",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-10-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7"," -100",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -39",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7"," -117",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  -33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","   36",",,7,1800","   38",",,7,1800","   25",",,7,1800","  -67",",,7"," -161",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7"," -133",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   44",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","  114",",,7,1800","  152",",,7,1800","  152",",,7,1800","  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","  102",",,7,1800","  -33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","   13",",,7,1800","  102",",,7,1800","  -28",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-11-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    0",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   89",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","    0",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   17",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","   53",",,7,1800","   76",",,7,1800","   51",",,7,1800","  -17",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","    0",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   17",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   61",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  117",",,7","   17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  178",",,7","    6",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  106",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-12-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
