"USW00014939","2019-08-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,"  244","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,"  257","H,,S",,,,,,,"  220",",,W","  250",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,"  261","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   86",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,"  252","H,,S",,,,,,,"  340",",,W","  310",",,W",,,,,,,,,,,"  125",",,W","  174",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,"  252","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   33",",,W",,,,,,,"  247","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   35",",,W",,,,,,,"  269","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  117",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,"  264","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"  125",",,W","  192",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  132",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   27",",,W",,,,,,,"  259","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,,,"  134",",,W","  165",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,"  267","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W",,,,,"   34",",,W",,,,,,,"  224","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  142",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,"  189","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  161",",,W",,,,,"   26",",,W",,,,,,,"  219","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,,,"   47",",,W",,,,,,,"  248","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"   89",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,"  241","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,"  232","H,,S",,,,,,,"  160",",,W","  120",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   15",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  250",",,W",,,,,"   36",",,W",,,,,,,"  297","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   38",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,"  248","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,"  207","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  194",",,W",,,,,"   47",",,W",,,,,,,"  229","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  194",",,W",,,,,"   55",",,W",,,,,,,"  218","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,"  204","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   76",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  161",",,W",,,,,"   35",",,W",,,,,,,"  212","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,"  198","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,"  192","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   42",",,W",,,,,,,"  249","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   43",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,"  209","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   43",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,"  202","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,"  199","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   63",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   64",",,W",,,,,,,"  243","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,"  273","H,,S",,,,,,,"  360",",,W","  200",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  122",",,W",,,,,"   27",",,W",,,,,,,"  198","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  183",",,W",,,,,"   47",",,W",,,,,,,"  254","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W",,,,,"   37",",,W",,,,,,,"  241","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   30",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  156",",,W",,,,,"   33",",,W",,,,,,,"  206","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,"  205","H,,S",,,,,,,"   50",",,W","  130",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   15",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,"  237","H,,S",,,,,,,"  170",",,W","  200",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   56",",,W",,,,,,,"  259","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   63",",,W",,,,,,,"  266","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  178",",,W",,,,,"   51",",,W",,,,,,,"  254","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  128",",,W",,,,,"   45",",,W",,,,,,,"  208","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"   53",",,W",,,,,,,"  226","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,"  262","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  194",",,W",,,,,"   60",",,W",,,,,,,"  263","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   81",",,W",,,,,,,"  279","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W",,,,,"   54",",,W",,,,,,,"  278","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   48",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W",,,,,"   53",",,W",,,,,,,"  254","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   62",",,W",,,,,,,"  258","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"  116",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  353",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"   53",",,W",,,,,,,"  247","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  292",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  128",",,W",,,,,"   36",",,W",,,,,,,"  203","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  116",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,"  191","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   20",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  167",",,W",,,,,"   44",",,W",,,,,,,"  222","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W",,,,,"   33",",,W",,,,,,,"  207","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   89",",,W",,,,,"   41",",,W",,,,,,,"  160","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   15",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  156",",,W",,,,,"   59",",,W",,,,,,,"  216","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   47",",,W",,,,,,,"  156","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   84",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  172",",,W",,,,,"   64",",,W",,,,,,,"  194","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-09-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  233",",,W",,,,,"   77",",,W",,,,,,,"  272","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  719",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,"  208","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   28",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   94",",,W",,,,,"   44",",,W",,,,,,,"  123","H,,S",,,,,,,"  310",",,W","  340",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,"  116","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   25",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   61",",,W",,,,,"   46",",,W",,,,,,,"   94","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  137",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,"  156","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  143",",,W","  192",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   13",",,W",,,,,,,"  122","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,"  121","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-10-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   72",",,W",,,,,"   63",",,W",,,,,,,"  142","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
