"USC00241081","2020-05-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   20",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  133",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  318",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   46",",,H,0600","    0",",,H,0600","    0",",,H,0600","   50",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,H,0600","    0",",,H,0600","    0",",,H,0600","  133",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   89",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   79",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  112",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   28",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600",,,"  150",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-06-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-06-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-06-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-06-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  239",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
