"USC00425826","2020-02-17","41.05738","-111.68945","1554.5","MORGAN, UT US","   23",",,7,1700","    0","T,,7,1700","   25",",,7,1700","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-21","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-02-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-01","41.05738","-111.68945","1554.5","MORGAN, UT US","   30",",,7,1700","   25",",,7,1700","   25",",,7,1700","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-03","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-06","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-07","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-08","41.05738","-111.68945","1554.5","MORGAN, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-09","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-13","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-15","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-16","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-18","41.05738","-111.68945","1554.5","MORGAN, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-19","41.05738","-111.68945","1554.5","MORGAN, UT US","   66",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-21","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-24","41.05738","-111.68945","1554.5","MORGAN, UT US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-25","41.05738","-111.68945","1554.5","MORGAN, UT US","  132",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-26","41.05738","-111.68945","1554.5","MORGAN, UT US","  122",",,7,1700","  279",",,7,1700","  254",",,7,1700","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0","T,,7,1700","  152",",,7,1700","   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-28","41.05738","-111.68945","1554.5","MORGAN, UT US","   15",",,7,1700","    0","T,,7,1700","   51",",,7,1700","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-30","41.05738","-111.68945","1554.5","MORGAN, UT US","   33",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-03-31","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-01","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-02","41.05738","-111.68945","1554.5","MORGAN, UT US","   20",",,7,1700","   25",",,7,1700","    0",",,7,1700","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-03","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-06","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-07","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-08","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-09","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-12","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-13","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-15","41.05738","-111.68945","1554.5","MORGAN, UT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-16","41.05738","-111.68945","1554.5","MORGAN, UT US","   99",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-21","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-23","41.05738","-111.68945","1554.5","MORGAN, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-04-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-01","41.05738","-111.68945","1554.5","MORGAN, UT US","   48",",,H,1700","    0",",,H,1700","    0",",,H,1700","  239",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  228",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-03","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,H,1700","    0",",,H,1700","    0",",,H,1700","  206",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  228",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-06","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  244",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-07","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  222",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-08","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  206",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-09","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  233",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  261",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  272",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  239",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-13","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  206",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-15","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-16","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  283",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  283",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  272",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  189",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-21","41.05738","-111.68945","1554.5","MORGAN, UT US","   46",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  172",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  206",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-23","41.05738","-111.68945","1554.5","MORGAN, UT US","  104",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  167",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
