"USC00426135","2020-01-13","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-15","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","    6",",,7","  -94",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-16","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  111",",,7","  -28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-17","39.71203","-111.83198","1568.5","NEPHI, UT US","   20",",,7,2400","   30",",,7,2400","  178",",,7,2400","   61",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-18","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-19","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   11",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-20","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   67",",,7","  -78",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-21","39.71203","-111.83198","1568.5","NEPHI, UT US","   86",",,7,2400","    0",",,7,2400","  127",",,7,2400","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-23","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   78",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","  102",",,7,2400","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00426135","2020-01-25","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   89",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-26","39.71203","-111.83198","1568.5","NEPHI, UT US",,,,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-27","39.71203","-111.83198","1568.5","NEPHI, UT US",,,,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-28","39.71203","-111.83198","1568.5","NEPHI, UT US",,,"    0",",,7,2400","   51",",,7,2400","   56",",,7","  -33",",,7","    3",",,7",,,"   41",",,7",,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-29","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-30","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","   44",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-31","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-01","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-02","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  161",",,7","  -17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-03","39.71203","-111.83198","1568.5","NEPHI, UT US","  102",",,7,2400","  150",",,7,2400","  152",",,7,2400","   39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-04","39.71203","-111.83198","1568.5","NEPHI, UT US","   10",",,7,2400","   20",",,7,2400","  152",",,7,2400","  -44",",,7"," -139",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    8",",,7,2400","   10",",,7,2400","  127",",,7,2400","  -28",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-06","39.71203","-111.83198","1568.5","NEPHI, UT US","   43",",,7,2400","   36",",,7,2400","  127",",,7,2400","   22",",,7","  -67",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  122",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-09","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   28",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-11","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-12","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-13","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   83",",,7","  -61",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  128",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-15","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   67",",,7","  -44",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-16","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","   25",",,7,2400","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-17","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-18","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-19","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-20","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-21","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  133",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -44",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-23","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-25","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-26","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-27","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-28","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-02-29","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   28",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-01","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-02","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-03","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-04","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   -6",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   56",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -72",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-09","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -22",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-11","39.71203","-111.83198","1568.5","NEPHI, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -50",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-12","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-13","39.71203","-111.83198","1568.5","NEPHI, UT US","   86",",,7,2400","   48",",,7,2400","    0","T,,7,2400","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-15","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-16","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-17","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-18","39.71203","-111.83198","1568.5","NEPHI, UT US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-19","39.71203","-111.83198","1568.5","NEPHI, UT US","   10",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  100",",,7","   17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-20","39.71203","-111.83198","1568.5","NEPHI, UT US","   30",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-21","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-23","39.71203","-111.83198","1568.5","NEPHI, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   39",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-25","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-26","39.71203","-111.83198","1568.5","NEPHI, UT US","   28",",,7,2400","   25",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-27","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-28","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-29","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-30","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-03-31","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   17",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-01","39.71203","-111.83198","1568.5","NEPHI, UT US","   38",",,7,2400","   25",",,7,2400","   25",",,7,2400","  194",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-02","39.71203","-111.83198","1568.5","NEPHI, UT US","   30",",,7,2400","   38",",,7,2400","    0","T,,7,2400","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-03","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  106",",,7","  -50",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-04","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -28",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   39",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   11",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-09","39.71203","-111.83198","1568.5","NEPHI, UT US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00426135","2020-04-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -11",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-11","39.71203","-111.83198","1568.5","NEPHI, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-12","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-13","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-15","39.71203","-111.83198","1568.5","NEPHI, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-16","39.71203","-111.83198","1568.5","NEPHI, UT US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-17","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-18","39.71203","-111.83198","1568.5","NEPHI, UT US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00426135","2020-04-19","39.71203","-111.83198","1568.5","NEPHI, UT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-20","39.71203","-111.83198","1568.5","NEPHI, UT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-21","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   39",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   28",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-23","39.71203","-111.83198","1568.5","NEPHI, UT US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   61",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-25","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   28",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-26","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00426135","2020-04-27","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   67",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-28","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   61",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-29","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   61",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-04-30","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  128",",,7",,,,,,,,,"  150",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00426135","2020-05-04","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   39",",,H",,,,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-05-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   28",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-05-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","  100",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-05-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   11",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-05-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   -6",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-05-09","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   39",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,
