"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00234271","2020-03-17","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-18","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-19","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  211",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-20","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-21","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-22","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   64",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-23","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-24","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-25","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  107",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-26","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-27","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-28","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   23",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-29","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-30","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-03-31","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-03","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-04","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  102",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-05","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-06","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-07","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7",,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-08","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  289",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-09","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  317",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-10","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-11","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-12","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   36",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-13","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   99",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-14","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-15","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-16","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-17","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  104",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-18","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-19","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-20","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-21","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-22","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-23","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  155",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-24","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-25","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  170",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-26","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   36",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-27","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    5",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-28","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-29","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  191",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-04-30","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   13",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  217",",,H","   78",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  267",",,H","   94",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-03","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  294",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-04","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  222",",,H","   94",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-05","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  130",",,H,0700",,,,,"  189",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-06","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-07","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  161",",,H","   67",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-08","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   51",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-09","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   20",",,H,0700",,,,,"  156",",,H","   39",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-10","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  183",",,H","   50",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-11","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  150",",,H","   28",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-12","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   10",",,H,0700",,,,,"  133",",,H","   33",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-13","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    5",",,H,0700",,,,,"  144",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-14","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    3",",,H,0700",,,,,"  178",",,H","   94",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-15","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  188",",,H,0700",,,,,"  272",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-16","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  217",",,H","  156",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-17","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  114",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-18","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  217",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-19","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   20",",,H,0700",,,,,"  172",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-20","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    3",",,H,0700",,,,,"  200",",,H","  128",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-21","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  206",",,H","  128",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-22","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  194",",,H","  144",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-23","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    3",",,H,0700",,,,,"  228",",,H","  150",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-24","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-28","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   13",",,H,0700",,,,,"  244",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-29","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","   28",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-30","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-05-31","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-06-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  261",",,H","  150",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-06-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  289",",,H","  189",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-06-03","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234271","2020-06-04","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","  312",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
