"USC00311239","2019-02-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  211",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   13",",,7,0800",,,,,"  244",",,7","    0",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  222",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   23",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  152",",,7,0800",,,,,"   83",",,7","   39",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2019-02-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   81",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  167",",,7","   22",",,7","    2",",,7","  259",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"   78",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  343",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  168",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  189",",,7","   39",",,7","    2",",,7","  361",",,7","   44",",,7,0800",,,,,,,,,,,"    1",",,7",,
"USC00311239","2019-02-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   51",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2019-03-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   13",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  167",",,7","   33",",,7","    2",",,7","  160",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  155",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   30",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    8",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   51",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   33",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  254",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   64",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-03-31","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  250",",,7","   33",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  282",",,7,0800",,,,,"  150",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  231",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  508",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-04-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  470",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2019-04-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   20",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  274",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  111",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00311239","2019-04-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   99",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-04-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  206",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   94",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  254",",,7,0800",,,,,"  244",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   89",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   36",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-05-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  411",",,7,0800",,,,,"  250",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  261",",,7","  200",",,7","    2",",,7","  183",",,7","  211",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-06-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   89",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-06-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  267",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-06-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  180",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  278",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-06-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-07-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   51",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-07-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  333",",,7","  217",",,7","    2",",,7","   51",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-07-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  112",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2019-07-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  165",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  283",",,7","  172",",,7","    2",",,7","  203",",,7","  183",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-07-31","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  109",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  102",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,
"USC00311239","2019-08-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  122",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  198",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  344",",,7","  211",",,7","    2",",,7","  401",",,7","  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2019-08-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-08-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   97",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2020-02-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,H,0800",,,,,"  172",",,H","   -6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,
