"USC00141858","2019-12-31","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  114",",,7,0800","   13",",,7,0800","    0",",,7,0800","   28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,
"USC00141858","2020-01-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   48",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7"," -133",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   10",",,7,0800","   13",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   43",",,7,0800","   51",",,7,0800","    0","T,,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-01-31","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -89",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","   38",",,7,0800","   25",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  109",",,7,0800","   76",",,7,0800","   51",",,7,0800","   11",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -106",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -178",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    3",",,7,0800","   13",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   53",",,7,0800","   38",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-02-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-03-31","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  200",",,H","   61",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  211",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   13",",,H,0800",,,,,"   61",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"   89",",,H","  -28",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  156",",,H","   39",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  233",",,H","  144",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  283",",,H","   83",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  306",",,H","   39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  167",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  161",",,H","  -17",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   41",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   15",",,H,0800",,,,,"  139",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"   72",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  122",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  167",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  269",",,H,0800",,,,,"  106",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,H,0800",,,,,"  189",",,H","   11",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
