"USC00478905","2020-04-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -72",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   17",",,H","  -56",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","    0",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","    6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  122",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","    0",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","   33",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  241",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   23",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   28",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   61",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","    0",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -44",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -56",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -28",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    3",",,H,0700","    0",",,H,0700","   50",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -28",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","    0",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   44",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  165",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   56",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  132",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   61",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   61",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   67",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   72",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   78",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  100",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  117",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  229",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H",,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-05-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","    6",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-06-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   39",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-06-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   99",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   67",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-06-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   89",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-06-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
